Token	Stem	Lemma
The	the	The
LGBT	lgbt	LGBT
mafia	mafia	mafia
has	has	ha
never	never	never
been	been	been
more	more	more
threatening	threaten	threatening
or	or	or
powerful	power	powerful
Did	did	Did
you	you	you
call	call	call
a	a	a
transsexual	transsexu	transsexual
person	person	person
he	he	he
or	or	or
she	she	she
when	when	when
they	they	they
preferred	prefer	preferred
to	to	to
be	be	be
called	call	called
zhe	zhe	zhe
According	accord	According
to	to	to
a	a	a
newly	newli	newly
updated	updat	updated
anti	anti	anti
-discrimination	-discrimin	-discrimination
law	law	law
in	in	in
New	new	New
York	york	York
City	citi	City
you	you	you
could	could	could
be	be	be
fined	fine	fined
an	an	an
eye	eye	eye
-watering	-water	-watering
250	250	250
000	000	000
In	in	In
the	the	the
latest	latest	latest
astonishing	astonish	astonishing
act	act	act
of	of	of
draconian	draconian	draconian
political	polit	political
correctness	correct	correctness
the	the	the
NYC	nyc	NYC
Commission	commiss	Commission
on	on	on
Human	human	Human
Rights	right	Rights
have	have	have
updated	updat	updated
a	a	a
law	law	law
on	on	on
Discrimination	discrimin	Discrimination
on	on	on
the	the	the
Basis	basi	Basis
of	of	of
Gender	gender	Gender
Identity	ident	Identity
or	or	or
Expression	express	Expression
to	to	to
threaten	threaten	threaten
staggering	stagger	staggering
financial	financi	financial
penalties	penalti	penalty
against	against	against
property	properti	property
owners	owner	owner
who	who	who
misgender	misgend	misgender
employees	employe	employee
or	or	or
tenants	tenant	tenant
Incidents	incid	Incidents
that	that	that
are	are	are
deemed	deem	deemed
wilful	wil	wilful
and	and	and
malicious	malici	malicious
will	will	will
see	see	see
property	properti	property
owners	owner	owner
face	face	face
up	up	up
to	to	to
250	250	250
000	000	000
in	in	in
fines	fine	fine
while	while	while
standard	standard	standard
violations	violat	violation
of	of	of
the	the	the
law	law	law
will	will	will
result	result	result
in	in	in
a	a	a
125	125	125
000	000	000
fine	fine	fine
For	for	For
small	small	small
business	busi	business
owners	owner	owner
these	these	these
sums	sum	sum
are	are	are
crippling	crippl	crippling
It	it	It
s	s	s
not	not	not
