Token	Stem	Lemma
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
latest	latest	latest
ad	ad	ad
just	just	just
manipulated	manipul	manipulated
children	children	child
to	to	to
send	send	send
a	a	a
political	polit	political
message	messag	message
to	to	to
voters	voter	voter
The	the	The
latest	latest	latest
campaign	campaign	campaign
move	move	move
for	for	for
the	the	the
Texas	texa	Texas
Senator	senat	Senator
is	is	is
a	a	a
big	big	big
jab	jab	jab
at	at	at
his	his	his
biggest	biggest	biggest
GOP	gop	GOP
rival	rival	rival
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
who	who	who
is	is	is
portrayed	portray	portrayed
in	in	in
the	the	the
ad	ad	ad
as	as	a
an	an	an
action	action	action
figure	figur	figure
who	who	who
pretends	pretend	pretend
to	to	to
be	be	be
a	a	a
Republican	republican	Republican
In	in	In
the	the	the
45	45	45
-second	-second	-second
spot	spot	spot
young	young	young
boys	boy	boy
are	are	are
shown	shown	shown
playing	play	playing
with	with	with
a	a	a
Trump	trump	Trump
doll	doll	doll
while	while	while
stating	state	stating
that	that	that
this	this	this
action	action	action
figure	figur	figure
likes	like	like
bailouts	bailout	bailouts
for	for	for
the	the	the
banks	bank	bank
and	and	and
donates	donat	donates
to	to	to
Democrats	democrat	Democrats
The	the	The
ad	ad	ad
also	also	also
features	featur	feature
a	a	a
Hillary	hillari	Hillary
Clinton	clinton	Clinton
doll	doll	doll
who	who	who
gets	get	get
paid	paid	paid
by	by	by
Trump	trump	Trump
to	to	to
befriend	befriend	befriend
him	him	him
a	a	a
reference	refer	reference
to	to	to
Trump	trump	Trump
s	s	s
claim	claim	claim
that	that	that
Clinton	clinton	Clinton
attended	attend	attended
his	his	his
wedding	wed	wedding
because	becaus	because
he	he	he
donated	donat	donated
to	to	to
her	her	her
Foundation	foundat	Foundation
Toward	toward	Toward
the	the	the
end	end	end
of	of	of
the	the	the
ad	ad	ad
a	a	a
large	larg	large
dollhouse	dollhous	dollhouse
gets	get	get
ruined	ruin	ruined
by	by	by
the	the	the
Trump	trump	Trump
doll	doll	doll
who	who	who
says	say	say
I	i	I
m	m	m
going	go	going
to	to	to
take	take	take
your	your	your
house	hous	house
with	with	with
eminent	emin	eminent
domain	domain	domain
and	and	and
park	park	park
my	my	my
limos	limo	limo
there	there	there
right	right	right
before	befor	before
destroying	destroy	destroying
it	it	it
This	this	This
particular	particular	particular
part	part	part
of	of	of
the	the	the
ad	ad	ad
is	is	is
a	a	a
reminder	remind	reminder
that	that	that
Trump	trump	Trump
once	onc	once
tried	tri	tried
to	to	to
level	level	level
an	an	an
elderly	elder	elderly
woman	woman	woman
s	s	s
Atlantic	atlant	Atlantic
City	citi	City
home	home	home
so	so	so
he	he	he
could	could	could
turn	turn	turn
it	it	it
into	into	into
a	a	a
parking	park	parking
lot	lot	lot
for	for	for
limos	limo	limo
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
ad	ad	ad
concerned	concern	concerned
parents	parent	parent
see	see	see
their	their	their
children	children	child
playing	play	playing
destructively	destruct	destructively
with	with	with
the	the	the
Trump	trump	Trump
doll	doll	doll
and	and	and
the	the	the
narrator	narrat	narrator
asks	ask	asks
viewers	viewer	viewer
We	we	We
wouldn	wouldn	wouldn
t	t	t
tolerate	toler	tolerate
these	these	these
values	valu	value
in	in	in
our	our	our
children	children	child
Why	whi	Why
would	would	would
we	we	we
want	want	want
them	them	them
in	in	in
a	a	a
president	presid	president
You	you	You
can	can	can
watch	watch	watch
the	the	the
ad	ad	ad
below	below	below
Cruz	cruz	Cruz
s	s	s
latest	latest	latest
ad	ad	ad
might	might	might
just	just	just
be	be	be
the	the	the
candidate	candid	candidate
s	s	s
rebuttal	rebutt	rebuttal
to	to	to
Trump	trump	Trump
indirectly	indirect	indirectly
calling	call	calling
him	him	him
a	a	a
p	p	p
ssy	ssi	ssy
at	at	at
a	a	a
recent	recent	recent
rally	ralli	rally
but	but	but
this	this	this
ad	ad	ad
doesn	doesn	doesn
t	t	t
communicate	communic	communicate
anything	anyth	anything
that	that	that
hasn	hasn	hasn
t	t	t
been	been	been
said	said	said
about	about	about
Trump	trump	Trump
before	befor	before
Although	although	Although
the	the	the
use	use	use
of	of	of
children	children	child
in	in	in
a	a	a
political	polit	political
ad	ad	ad
was	was	wa
not	not	not
a	a	a
tasteful	tast	tasteful
decision	decis	decision
the	the	the
GOP	gop	GOP
has	has	ha
often	often	often
criticized	critic	criticized
Trump	trump	Trump
for	for	for
being	be	being
a	a	a
phony	phoni	phony
Republican	republican	Republican
and	and	and
this	this	this
ad	ad	ad
just	just	just
points	point	point
his	his	his
inconsistencies	inconsist	inconsistency
out	out	out
in	in	in
easier	easier	easier
terms	term	term
Trump	trump	Trump
has	has	ha
a	a	a
history	histori	history
of	of	of
flip	flip	flip
-flopping	-flop	-flopping
and	and	and
holding	hold	holding
more	more	more
liberal	liber	liberal
values	valu	value
Last	last	Last
week	week	week
Cruz	cruz	Cruz
beat	beat	beat
Trump	trump	Trump
in	in	in
the	the	the
Iowa	iowa	Iowa
Caucuses	caucus	Caucuses
but	but	but
Trump	trump	Trump
took	took	took
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
primary	primari	primary
This	this	This
attack	attack	attack
ad	ad	ad
might	might	might
be	be	be
the	the	the
first	first	first
of	of	of
many	mani	many
as	as	a
the	the	the
two	two	two
will	will	will
face	face	face
off	off	off
again	again	again
on	on	on
February	februari	February
20th	20th	20th
for	for	for
the	the	the
South	south	South
Carolina	carolina	Carolina
primary	primari	primary
Featured	featur	Featured
image	imag	image
is	is	is
a	a	a
screenshot	screenshot	screenshot
