Are	are	Are
we	we	we
the	the	the
mutation	mutat	mutation
nation	nation	nation
now	now	now
?	?	?

Is	is	Is
this	this	this
person	person	person
the	the	the
most	most	most
qualified	qualifi	qualified
for	for	for
the	the	the
job	job	job
or	or	or
does	doe	doe
he	he	he
she	she	she
just	just	just
fit	fit	fit
the	the	the
agenda	agenda	agenda
to	to	to
diversify	diversifi	diversify
the	the	the
White	white	White
House	hous	House
?	?	?
President	presid	President
Obama	obama	Obama
has	has	ha
made	made	made
equality	equal	equality
for	for	for
the	the	the
LGBT	lgbt	LGBT
community	communiti	community
a	a	a
priority	prioriti	priority
of	of	of
his	his	his
administration	administr	administration
,	,	,
and	and	and
advocates	advoc	advocate
praised	prais	praised
the	the	the
president	presid	president
for	for	for
diversifying	diversifi	diversifying
his	his	his
White	white	White
House	hous	House
.	.	.

Raffi	raffi	Raffi
Freedman	freedman	Freedman
-Gurspan	-gurspan	-Gurspan
,	,	,
who	who	who
formerly	former	formerly
served	serv	served
as	as	a
a	a	a
policy	polici	policy
advisor	advisor	advisor
at	at	at
the	the	the
National	nation	National
Center	center	Center
for	for	for
Transgender	transgend	Transgender
Equality	equal	Equality
,	,	,
has	has	ha
been	been	been
hired	hire	hired
as	as	a
an	an	an
outreach	outreach	outreach
and	and	and
recruitment	recruit	recruitment
director	director	director
in	in	in
the	the	the
White	white	White
House	hous	House
Office	offic	Office
of	of	of
Personnel	personnel	Personnel
.	.	.

I	i	I
am	am	am
elated	elat	elated
that	that	that
Raffi	raffi	Raffi
Freedman	freedman	Freedman
-Gurspan	-gurspan	-Gurspan
will	will	will
become	becom	become
the	the	the
first	first	first
openly	open	openly
transgender	transgend	transgender
staff	staff	staff
member	member	member
at	at	at
the	the	the
White	white	White
House	hous	House
.	.	.

President	presid	President
Obama	obama	Obama
has	has	ha
long	long	long
said	said	said
he	he	he
wants	want	want
his	his	his
Administration	administr	Administration
to	to	to
look	look	look
like	like	like
the	the	the
American	american	American
people	peopl	people
.	.	.

I	i	I
have	have	have
understood	understood	understood
this	this	this
to	to	to
include	includ	include
transgender	transgend	transgender
Americans	american	Americans
,	,	,
said	said	said
Mara	mara	Mara
Keisling	keisl	Keisling
,	,	,
executive	execut	executive
director	director	director
of	of	of
the	the	the
National	nation	National
Center	center	Center
for	for	for
Transgender	transgend	Transgender
Equality	equal	Equality
.	.	.

A	a	A
transgender	transgend	transgender
person	person	person
was	was	wa
inevitably	inevit	inevitably
going	go	going
to	to	to
work	work	work
in	in	in
the	the	the
White	white	White
House	hous	House
.	.	.

That	that	That
the	the	the
first	first	first
transgender	transgend	transgender
appointee	appointe	appointee
is	is	is
a	a	a
transgender	transgend	transgender
woman	woman	woman
of	of	of
color	color	color
is	is	is
itself	itself	itself
significant	signific	significant
.	.	.

And	and	And
that	that	that
the	the	the
first	first	first
White	white	White
House	hous	House
transgender	transgend	transgender
appointee	appointe	appointee
is	is	is
of	of	of
a	a	a
friend	friend	friend
is	is	is
inspiring	inspir	inspiring
to	to	to
me	me	me
and	and	and
to	to	to
countless	countless	countless
others	other	others
who	who	who
have	have	have
been	been	been
touched	touch	touched
by	by	by
Raffi	raffi	Raffi
s	s	s
advocacy	advocaci	advocacy
.	.	.

