Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
in	in	in
a	a	a
room	room	room
full	full	full
of	of	of
Irish	irish	Irish
reporters	report	reporter
while	while	while
placing	place	placing
a	a	a
call	call	call
to	to	to
their	their	their
newly	newli	newly
elected	elect	elected
Irish	irish	Irish
leader	leader	leader
Leo	leo	Leo
Varadkar	varadkar	Varadkar
when	when	when
Irish	irish	Irish
reporter	report	reporter
Caitriona	caitriona	Caitriona
Perry	perri	Perry
seems	seem	seems
to	to	to
have	have	have
caught	caught	caught
his	his	his
eye	eye	eye
What	what	What
followed	follow	followed
was	was	wa
awkward	awkward	awkward
for	for	for
everybody	everybodi	everybody
in	in	in
the	the	the
room	room	room
especially	especi	especially
the	the	the
deeply	deepli	deeply
confused	confus	confused
reporter	report	reporter
Despite	despit	Despite
being	be	being
married	marri	married
to	to	to
his	his	his
third	third	third
wife	wife	wife
and	and	and
at	at	at
that	that	that
very	veri	very
moment	moment	moment
awaiting	await	awaiting
a	a	a
phone	phone	phone
call	call	call
with	with	with
world	world	world
leader	leader	leader
Trump	trump	Trump
decided	decid	decided
it	it	it
would	would	would
be	be	be
a	a	a
good	good	good
time	time	time
to	to	to
flirt	flirt	flirt
with	with	with
Perry	perri	Perry
First	first	First
picking	pick	picking
her	her	her
out	out	out
of	of	of
the	the	the
sea	sea	sea
of	of	of
reporters	report	reporter
he	he	he
tells	tell	tell
her	her	her
to	to	to
come	come	come
closer	closer	closer
Then	then	Then
he	he	he
asks	ask	asks
what	what	what
outlet	outlet	outlet
she	she	she
works	work	work
for	for	for
and	and	and
while	while	while
she	she	she
answers	answer	answer
he	he	he
talks	talk	talk
over	over	over
her	her	her
saying	say	saying
we	we	we
have	have	have
beautiful	beauti	beautiful
Irish	irish	Irish
press	press	press
When	when	When
the	the	the
moment	moment	moment
descends	descend	descends
into	into	into
awkward	awkward	awkward
silence	silenc	silence
Trump	trump	Trump
tells	tell	tell
her	her	her
she	she	she
has	has	ha
a	a	a
nice	nice	nice
smile	smile	smile
Perry	perri	Perry
laughs	laugh	laugh
uncomfortably	uncomfort	uncomfortably
The	the	The
rest	rest	rest
of	of	of
us	us	u
cringe	cring	cringe
On	on	On
Twitter	twitter	Twitter
Perry	perri	Perry
herself	herself	herself
posted	post	posted
the	the	the
video	video	video
describing	describ	describing
it	it	it
as	as	a
a	a	a
bizarre	bizarr	bizarre
moment	moment	moment
Video	video	Video
of	of	of
the	the	the
bizarre	bizarr	bizarre
moment	moment	moment
when	when	when
President	presid	President
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
called	call	called
me	me	me
over	over	over
during	dure	during
his	his	his
call	call	call
with	with	with
Taoiseach	taoiseach	Taoiseach
@campaignforLeo	@campaignforleo	@campaignforLeo
Varadkar	varadkar	Varadkar
@rtenews	@rtenew	@rtenews
pic.twitter.com/TMl2SFQaji	pic.twitter.com/tml2sfqaji	pic.twitter.com/TMl2SFQaji
Caitriona	caitriona	Caitriona
Perry	perri	Perry
@CaitrionaPerry	@caitrionaperri	@CaitrionaPerry
June	june	June
27	27	27
2017Sadly	2017sad	2017Sadly
for	for	for
Americans	american	Americans
the	the	the
moment	moment	moment
is	is	is
painfully	pain	painfully
real	real	real
Trump	trump	Trump
by	by	by
his	his	his
own	own	own
admission	admiss	admission
boasted	boast	boasted
that	that	that
he	he	he
likes	like	like
exploiting	exploit	exploiting
his	his	his
celebrity	celebr	celebrity
status	status	status
to	to	to
come	come	come
on	on	on
to	to	to
women	women	woman
even	even	even
if	if	if
they	they	they
say	say	say
no	no	no
Shortly	short	Shortly
before	befor	before
the	the	the
election	elect	election
over	over	over
a	a	a
dozen	dozen	dozen
women	women	woman
came	came	came
forward	forward	forward
to	to	to
describe	describ	describe
times	time	time
he	he	he
inappropriately	inappropri	inappropriately
touched	touch	touched
or	or	or
harassed	harass	harassed
them	them	them
Trump	trump	Trump
has	has	ha
also	also	also
been	been	been
known	known	known
to	to	to
target	target	target
reporters	report	reporter
with	with	with
sexual	sexual	sexual
advances	advanc	advance
During	dure	During
the	the	the
election	elect	election
People	peopl	People
magazine	magazin	magazine
reporter	report	reporter
Natasha	natasha	Natasha
Stoynoff	stoynoff	Stoynoff
documented	document	documented
the	the	the
time	time	time
she	she	she
says	say	say
Trump	trump	Trump
assaulted	assault	assaulted
her	her	her
while	while	while
his	his	his
wife	wife	wife
was	was	wa
in	in	in
the	the	the
house	hous	house
Since	sinc	Since
the	the	the
election	elect	election
many	mani	many
of	of	of
the	the	the
people	peopl	people
who	who	who
voted	vote	voted
for	for	for
him	him	him
despite	despit	despite
the	the	the
allegations	alleg	allegation
justified	justifi	justified
doing	do	doing
so	so	so
by	by	by
saying	say	saying
his	his	his
alleged	alleg	alleged
victims	victim	victim
were	were	were
making	make	making
it	it	it
all	all	all
up	up	up
But	but	But
his	his	his
continued	continu	continued
behavior	behavior	behavior
is	is	is
troubling	troubl	troubling
To	to	To
watch	watch	watch
Trump	trump	Trump
come	come	come
on	on	on
to	to	to
Perry	perri	Perry
so	so	so
brazenly	brazen	brazenly
only	onli	only
seems	seem	seems
