Token	Stem	Lemma
According	accord	According
to	to	to
Bedford	bedford	Bedford
Mass	mass	Mass
School	school	School
Superintendent	superintend	Superintendent
John	john	John
Sills	sill	Sills
no	no	no
employees	employe	employee
will	will	will
face	face	face
disciplinary	disciplinari	disciplinary
action	action	action
for	for	for
showing	show	showing
this	this	this
video	video	video
to	to	to
the	the	the
students	student	student
People	peopl	People
who	who	who
are	are	are
sick	sick	sick
and	and	and
tired	tire	tired
of	of	of
watching	watch	watching
our	our	our
nation	nation	nation
being	be	being
divided	divid	divided
down	down	down
racial	racial	racial
lines	line	line
should	should	should
call	call	call
him	him	him
at	at	at
781	781	781
-275	-275	-275
-7588	-7588	-7588
It	it	It
s	s	s
time	time	time
to	to	to
flood	flood	flood
the	the	the
lines	line	line
of	of	of
these	these	these
leftist	leftist	leftist
school	school	school
administrators	administr	administrator
and	and	and
let	let	let
him	him	him
know	know	know
how	how	how
you	you	you
feel	feel	feel
about	about	about
the	the	the
shaming	shame	shaming
of	of	of
white	white	white
students	student	student
in	in	in
a	a	a
high	high	high
school	school	school
he	he	he
is	is	is
paid	paid	paid
to	to	to
supervise	supervis	supervise
BEDFORD	bedford	BEDFORD
Mass	mass	Mass
After	after	After
students	student	student
played	play	played
a	a	a
video	video	video
promoting	promot	promoting
racial	racial	racial
stereotypes	stereotyp	stereotype
during	dure	during
the	the	the
morning	morn	morning
announcements	announc	announcement
school	school	school
administrators	administr	administrator
are	are	are
dismissing	dismiss	dismissing
it	it	it
as	as	a
a	a	a
teachable	teachabl	teachable
moment	moment	moment
A	a	A
group	group	group
of	of	of
students	student	student
at	at	at
Bedford	bedford	Bedford
High	high	High
School	school	School
who	who	who
produce	produc	produce
BHS	bhs	BHS
Live	live	Live
created	creat	created
a	a	a
video	video	video
called	call	called
Sh	sh	Sh
t	t	t
White	white	White
People	peopl	People
Say	say	Say
which	which	which
played	play	played
off	off	off
racial	racial	racial
stereotypes	stereotyp	stereotype
allegedly	alleg	allegedly
held	held	held
by	by	by
their	their	their
white	white	white
peers	peer	peer
It	it	It
featured	featur	featured
a	a	a
black	black	black
girl	girl	girl
wearing	wear	wearing
a	a	a
blonde	blond	blonde
wig	wig	wig
several	sever	several
school	school	school
employees	employe	employee
and	and	and
a	a	a
number	number	number
of	of	of
minority	minor	minority
students	student	student
It	it	It
warns	warn	warns
white	white	white
students	student	student
to	to	to
DO	do	DO
NOT	not	NOT
ASSume	assum	ASSume
things	thing	thing
about	about	about
their	their	their
black	black	black
classmates	classmat	classmate
I	i	I
m	m	m
very	veri	very
offended	offend	offended
by	by	by
what	what	what
I	i	I
saw	saw	saw
parent	parent	parent
Bob	bob	Bob
Marshall	marshal	Marshall
tells	tell	tell
Fox	fox	Fox
25	25	25
It	it	It
was	was	wa
a	a	a
very	veri	very
disgusting	disgust	disgusting
video	video	video
very	veri	very
hurtful	hurt	hurtful
video	video	video
A	a	A
lot	lot	lot
of	of	of
them	them	them
were	were	were
upset	upset	upset
by	by	by
what	what	what
they	they	they
saw	saw	saw
Marshall	marshal	Marshall
he	he	he
says	say	say
of	of	of
students	student	student
who	who	who
watched	watch	watched
it	it	it
during	dure	during
morning	morn	morning
announcements	announc	announcement
I	i	I
m	m	m
shocked	shock	shocked
that	that	that
a	a	a
video	video	video
like	like	like
that	that	that
could	could	could
