Token	Stem	Lemma
On	on	On
top	top	top
of	of	of
all	all	all
the	the	the
problems	problem	problem
this	this	this
country	countri	country
faces	face	face
under	under	under
a	a	a
Donald	donald	Donald
Trump	trump	Trump
administration	administr	administration
anti	anti	anti
-vaxxers	-vaxxer	-vaxxers
are	are	are
hoping	hope	hoping
he	he	he
ll	ll	ll
make	make	make
widespread	widespread	widespread
disease	diseas	disease
great	great	great
again	again	again
Anti	anti	Anti
-vaccination	-vaccin	-vaccination
advocates	advoc	advocate
literally	liter	literally
believe	believ	believe
that	that	that
vaccines	vaccin	vaccine
are	are	are
harmful	harm	harmful
to	to	to
children	children	child
despite	despit	despite
an	an	an
avalanche	avalanch	avalanche
of	of	of
scientific	scientif	scientific
research	research	research
and	and	and
the	the	the
fact	fact	fact
that	that	that
we	we	we
have	have	have
nearly	near	nearly
eradicated	erad	eradicated
many	mani	many
viruses	virus	virus
that	that	that
used	use	used
to	to	to
kill	kill	kill
thousands	thousand	thousand
of	of	of
people	peopl	people
as	as	a
proof	proof	proof
to	to	to
the	the	the
contrary	contrari	contrary
Leading	lead	Leading
anti	anti	anti
-vaxxer	-vaxxer	-vaxxer
Andrew	andrew	Andrew
Wakefield	wakefield	Wakefield
the	the	the
moron	moron	moron
who	who	who
made	made	made
parents	parent	parent
panic	panic	panic
by	by	by
claiming	claim	claiming
to	to	to
link	link	link
vaccines	vaccin	vaccine
to	to	to
autism	autism	autism
got	got	got
to	to	to
meet	meet	meet
with	with	with
Trump	trump	Trump
to	to	to
spew	spew	spew
the	the	the
same	same	same
fraudulent	fraudul	fraudulent
claims	claim	claim
that	that	that
cost	cost	cost
him	him	him
his	his	his
medical	medic	medical
license	licens	license
For	for	For
the	the	the
first	first	first
time	time	time
in	in	in
a	a	a
long	long	long
time	time	time
I	i	I
feel	feel	feel
very	veri	very
positive	posit	positive
about	about	about
this	this	this
because	becaus	because
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
beholden	beholden	beholden
to	to	to
the	the	the
pharmaceutical	pharmaceut	pharmaceutical
industry	industri	industry
Wakefield	wakefield	Wakefield
said	said	said
He	he	He
didn	didn	didn
t	t	t
rely	reli	rely
upon	upon	upon
drug	drug	drug
makers	maker	maker
to	to	to
get	get	get
him	him	him
elected	elect	elected
And	and	And
he	he	he
s	s	s
a	a	a
man	man	man
who	who	who
seems	seem	seems
to	to	to
speak	speak	speak
his	his	his
mind	mind	mind
and	and	and
act	act	act
accordingly	accord	accordingly
So	so	So
we	we	we
shall	shall	shall
see	see	see
Now	now	Now
Americans	american	Americans
have	have	have
to	to	to
fear	fear	fear
a	a	a
world	world	world
where	where	where
anyone	anyon	anyone
around	around	around
them	them	them
could	could	could
be	be	be
carrying	carri	carrying
a	a	a
disease	diseas	disease
that	that	that
could	could	could
have	have	have
been	been	been
easily	easili	easily
