Token	Stem	Lemma
Obama	obama	Obama
and	and	and
his	his	his
supporters	support	supporter
loved	love	loved
talking	talk	talking
about	about	about
history	histori	history
His	his	His
victory	victori	victory
was	was	wa
historic	histor	historic
They	they	They
were	were	were
on	on	on
the	the	the
right	right	right
side	side	side
of	of	of
history	histori	history
History	histori	History
was	was	wa
an	an	an
inevitable	inevit	inevitable
arc	arc	arc
that	that	that
bent	bent	bent
their	their	their
way	way	way
The	the	The
tidal	tidal	tidal
force	forc	force
of	of	of
demographics	demograph	demographic
had	had	had
made	made	made
the	the	the
old	old	old
America	america	America
irrelevant	irrelev	irrelevant
Any	ani	Any
progressive	progress	progressive
policy	polici	policy
agenda	agenda	agenda
was	was	wa
now	now	now
possible	possibl	possible
because	becaus	because
we	we	we
were	were	were
no	no	no
longer	longer	longer
America	america	America
We	we	We
Were	were	Were
Obamerica	obamerica	Obamerica
A	a	A
hip	hip	hip
happening	happen	happening
place	place	place
full	full	full
of	of	of
smiling	smile	smiling
gay	gay	gay
couples	coupl	couple
Muslim	muslim	Muslim
women	women	woman
in	in	in
hijab	hijab	hijab
and	and	and
transgender	transgend	transgender
actors	actor	actor
We	we	We
were	were	were
all	all	all
going	go	going
to	to	to
live	live	live
in	in	in
a	a	a
New	new	New
York	york	York
City	citi	City
coffee	coffe	coffee
house	hous	house
work	work	work
at	at	at
Green	green	Green
Jobs	job	Jobs
and	and	and
live	live	live
in	in	in
the	the	the
post	post	post
-national	-nation	-national
future	futur	future
The	the	The
past	past	past
was	was	wa
gone	gone	gone
We	we	We
were	were	were
falling	fall	falling
into	into	into
the	the	the
gorgeous	gorgeous	gorgeous
wonderful	wonder	wonderful
future	futur	future
of	of	of
dot	dot	dot
com	com	com
instant	instant	instant
deliveries	deliveri	delivery
and	and	and
outsourced	outsourc	outsourced
everything	everyth	everything
We	we	We
would	would	would
become	becom	become
more	more	more
tolerant	toler	tolerant
and	and	and
guilty	guilti	guilty
The	the	The
future	futur	future
was	was	wa
Amazon	amazon	Amazon
and	and	and
Disney	disney	Disney
It	it	It
was	was	wa
hot	hot	hot
and	and	and
cold	cold	cold
running	run	running
social	social	social
justice	justic	justice
The	the	The
Bill	bill	Bill
of	of	of
Rights	right	Rights
was	was	wa
done	done	done
Ending	end	Ending
the	the	the
First	first	First
and	and	and
Second	second	Second
Amendments	amend	Amendments
was	was	wa
just	just	just
a	a	a
clever	clever	clever
campaign	campaign	campaign
away	away	away
Narratives	narrat	Narratives
on	on	on
news	news	news
sites	site	site
drove	drove	drove
everything	everyth	everything
Presidents	presid	Presidents
were	were	were
elected	elect	elected
by	by	by
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
skits	skit	skit
John	john	John
Oliver	oliv	Oliver
John	john	John
Stewart	stewart	Stewart
Stephen	stephen	Stephen
Colbert	colbert	Colbert
and	and	and
Samantha	samantha	Samantha
Bee	bee	Bee
were	were	were
our	our	our
journalists	journalist	journalist
Safe	safe	Safe
spaces	space	space
were	were	were
everywhere	everywher	everywhere
and	and	and
you	you	you
better	better	better
watch	watch	watch
your	your	your
micro	micro	micro
-aggressions	-aggress	-aggressions
buddy	buddi	buddy
No	no	No
more	more	more
coal	coal	coal
would	would	would
be	be	be
mined	mine	mined
No	no	No
more	more	more
anything	anyth	anything
would	would	would
be	be	be
made	made	made
The	the	The
end	end	end
of	of	of
men	men	men
was	was	wa
here	here	here
The	the	The
end	end	end
of	of	of
the	the	the
dead	dead	dead
white	white	white
men	men	men
of	of	of
the	the	the
literary	literari	literary
canon	canon	canon
The	the	The
end	end	end
of	of	of
white	white	white
people	peopl	people
The	the	The
end	end	end
of	of	of
binary	binari	binary
gender	gender	gender
and	and	and
marriage	marriag	marriage
The	the	The
end	end	end
of	of	of
reason	reason	reason
The	the	The
end	end	end
of	of	of
art	art	art
The	the	The
end	end	end
of	of	of
2	2	2
2	2	2
equaling	equal	equaling
4	4	4
This	this	This
was	was	wa
Common	common	Common
Core	core	Core
time	time	time
It	it	It
was	was	wa
time	time	time
to	to	to
pardon	pardon	pardon
an	an	an
endless	endless	endless
line	line	line
of	of	of
drug	drug	drug
dealers	dealer	dealer
To	to	To
kill	kill	kill
cops	cop	cop
and	and	and
praise	prais	praise
criminals	crimin	criminal
To	to	To
be	be	be
forced	forc	forced
to	to	to
buy	buy	buy
worthless	worthless	worthless
health	health	health
insurance	insur	insurance
for	for	for
wealth	wealth	wealth
redistribution	redistribut	redistribution
to	to	to
those	those	those
who	who	who
voted	vote	voted
their	their	their
way	way	way
to	to	to
wealth	wealth	wealth
This	this	This
was	was	wa
Obama	obama	Obama
s	s	s
America	america	America
And	and	And
there	there	there
was	was	wa
no	no	no
going	go	going
back	back	back
