Token	Stem	Lemma
Hillary	hillari	Hillary
in	in	in
prison	prison	prison
orange	orang	orange
kinda	kinda	kinda
like	like	like
an	an	an
early	earli	early
Christmas	christma	Christmas
gift	gift	gift
to	to	to
America	america	America
Section	section	Section
793	793	793
of	of	of
the	the	the
Penal	penal	Penal
Code	code	Code
subsection	subsect	subsection
f	f	f
is	is	is
a	a	a
problem	problem	problem
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
It	it	It
is	is	is
very	veri	very
specific	specif	specific
in	in	in
defining	defin	defining
the	the	the
offenses	offens	offense
which	which	which
meet	meet	meet
the	the	the
criteria	criteria	criterion
for	for	for
a	a	a
violation	violat	violation
and	and	and
it	it	it
appears	appear	appears
that	that	that
Ms	ms	Ms
Clinton	clinton	Clinton
has	has	ha
potentially	potenti	potentially
thousands	thousand	thousand
of	of	of
counts	count	count
perhaps	perhap	perhaps
tens	ten	ten
or	or	or
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
against	against	against
her	her	her
Mark	mark	Mark
Levin	levin	Levin
read	read	read
the	the	the
subsection	subsect	subsection
on	on	on
air	air	air
which	which	which
states	state	state
Whoever	whoever	Whoever
being	be	being
entrusted	entrust	entrusted
with	with	with
or	or	or
having	have	having
lawful	law	lawful
possession	possess	possession
or	or	or
control	control	control
of	of	of
any	ani	any
document	document	document
writing	write	writing
code	code	code
book	book	book
signal	signal	signal
book	book	book
sketch	sketch	sketch
photograph	photograph	photograph
photographic	photograph	photographic
negative	negat	negative
blueprint	blueprint	blueprint
plan	plan	plan
map	map	map
model	model	model
instrument	instrument	instrument
appliance	applianc	appliance
note	note	note
or	or	or
information	inform	information
relating	relat	relating
to	to	to
the	the	the
national	nation	national
defense	defens	defense
He	he	He
notes	note	note
this	this	this
statute	statut	statute
is	is	is
a	a	a
portion	portion	portion
of	of	of
the	the	the
Espionage	espionag	Espionage
Act	act	Act
Levin	levin	Levin
continued	continu	continued
Subset	subset	Subset
one	one	one
through	through	through
gross	gross	gross
negligence	neglig	negligence
permits	permit	permit
the	the	the
same	same	same
to	to	to
be	be	be
removed	remov	removed
from	from	from
its	it	it
proper	proper	proper
place	place	place
of	of	of
custody	custodi	custody
or	or	or
delivered	deliv	delivered
to	to	to
anyone	anyon	anyone
in	in	in
violation	violat	violation
of	of	of
his	his	his
trust	trust	trust
or	or	or
to	to	to
be	be	be
lost	lost	lost
stolen	stolen	stolen
abstracted	abstract	abstracted
or	or	or
destroyed	destroy	destroyed
Got	got	Got
that	that	that
I	i	I
ll	ll	ll
get	get	get
to	to	to
the	the	the
next	next	next
section	section	section
later	later	later
I	i	I
m	m	m
hearing	hear	hearing
on	on	on
TV	tv	TV
It	it	It
depends	depend	depends
on	on	on
her	her	her
intent	intent	intent
it	it	it
depends	depend	depends
on	on	on
her	her	her
intent	intent	intent
No	no	No
it	it	it
doesn	doesn	doesn
t	t	t
not	not	not
with	with	with
respect	respect	respect
to	to	to
this	this	this
Subsection	subsect	Subsection
f	f	f
He	he	He
goes	goe	go
on	on	on
Or	or	Or
two	two	two
having	have	having
knowledge	knowledg	knowledge
that	that	that
the	the	the
same	same	same
has	has	ha
been	been	been
illegally	illeg	illegally
removed	remov	removed
from	from	from
its	it	it
proper	proper	proper
place	place	place
of	of	of
custody	custodi	custody
or	or	or
delivered	deliv	delivered
to	to	to
anyone	anyon	anyone
in	in	in
violation	violat	violation
of	of	of
its	it	it
trust	trust	trust
or	or	or
lost	lost	lost
or	or	or
stolen	stolen	stolen
or	or	or
abstracted	abstract	abstracted
and	and	and
so	so	so
forth	forth	forth
So	so	So
here	here	here
s	s	s
her	her	her
problem	problem	problem
Subsection	subsect	Subsection
one	one	one
through	through	through
gross	gross	gross
negligence	neglig	negligence
permits	permit	permit
the	the	the
same	same	same
to	to	to
be	be	be
removed	remov	removed
from	from	from
its	it	it
proper	proper	proper
place	place	place
of	of	of
custody	custodi	custody
The	the	The
entire	entir	entire
server	server	server
was	was	wa
not	not	not
supposed	suppos	supposed
to	to	to
be	be	be
it	it	it
turns	turn	turn
out	out	out
it	it	it
s	s	s
in	in	in
her	her	her
barn	barn	barn
says	say	say
Levin	levin	Levin
She	she	She
has	has	ha
a	a	a
barn	barn	barn
on	on	on
her	her	her
property	properti	property
So	so	So
any	ani	any
classified	classifi	classified
information	inform	information
including	includ	including
top	top	top
-secret	-secret	-secret
information	inform	information
which	which	which
is	is	is
the	the	the
highest	highest	highest
of	of	of
the	the	the
classified	classifi	classified
information	inform	information
Code	code	Code
Black	black	Black
top	top	top
-secret	-secret	-secret
information	inform	information
But	but	But
let	let	let
me	me	me
underscore	underscor	underscore
this	this	this
again	again	again
It	it	It
really	realli	really
is	is	is
in	in	in
plain	plain	plain
English	english	English
Section	section	Section
793	793	793
you	you	you
can	can	can
Google	googl	Google
it	it	it
yourself	yourself	yourself
of	of	of
the	the	the
Penal	penal	Penal
Code	code	Code
Subsection	subsect	Subsection
f	f	f
Whoever	whoever	Whoever
being	be	being
entrusted	entrust	entrusted
with	with	with
or	or	or
having	have	having
lawful	law	lawful
possession	possess	possession
or	or	or
control	control	control
of	of	of
any	ani	any
document	document	document
writing	write	writing
code	code	code
book	book	book
and	and	and
so	so	so
forth	forth	forth
and	and	and
so	so	so
on	on	on
through	through	through
gross	gross	gross
negligence	neglig	negligence
permits	permit	permit
the	the	the
same	same	same
to	to	to
be	be	be
removed	remov	removed
from	from	from
its	it	it
proper	proper	proper
place	place	place
of	of	of
custody	custodi	custody
or	or	or
delivered	deliv	delivered
to	to	to
anyone	anyon	anyone
in	in	in
violation	violat	violation
of	of	of
his	his	his
trust	trust	trust
or	or	or
to	to	to
be	be	be
lost	lost	lost
stolen	stolen	stolen
abstracted	abstract	abstracted
or	or	or
destroyed	destroy	destroyed
Levin	levin	Levin
note	note	note
that	that	that
his	his	his
point	point	point
is	is	is
made	made	made
when	when	when
she	she	she
set	set	set
up	up	up
an	an	an
unsecured	unsecur	unsecured
server	server	server
in	in	in
her	her	her
barn	barn	barn
she	she	she
was	was	wa
beyond	beyond	beyond
negligent	neglig	negligent
she	she	she
deliberately	deliber	deliberately
bypassed	bypass	bypassed
the	the	the
security	secur	security
protocols	protocol	protocol
Via	via	Via
Rick	rick	Rick
Wells	well	Wells
