Token	Stem	Lemma
Muslim	muslim	Muslim
men	men	men
are	are	are
flexing	flex	flexing
their	their	their
muscles	muscl	muscle
in	in	in
France	franc	France
and	and	and
using	use	using
their	their	their
own	own	own
special	special	special
penal	penal	penal
code	code	code
to	to	to
enforce	enforc	enforce
Sharia	sharia	Sharia
Law	law	Law
on	on	on
French	french	French
women	women	woman
These	these	These
women	women	woman
who	who	who
appear	appear	appear
to	to	to
be	be	be
natives	nativ	native
of	of	of
France	franc	France
are	are	are
actually	actual	actually
finding	find	finding
themselves	themselv	themselves
resigning	resign	resigning
themselves	themselv	themselves
to	to	to
the	the	the
idea	idea	idea
of	of	of
changing	chang	changing
the	the	the
way	way	way
they	they	they
dress	dress	dress
and	and	and
wear	wear	wear
make	make	make
-up	-up	-up
over	over	over
fear	fear	fear
of	of	of
repercussions	repercuss	repercussion
by	by	by
the	the	the
Muslim	muslim	Muslim
men	men	men
in	in	in
their	their	their
communities	communiti	community
There	there	There
are	are	are
some	some	some
brave	brave	brave
women	women	woman
who	who	who
are	are	are
willing	will	willing
to	to	to
fight	fight	fight
back	back	back
but	but	but
will	will	will
that	that	that
be	be	be
enough	enough	enough
to	to	to
stop	stop	stop
the	the	the
complete	complet	complete
takeover	takeov	takeover
of	of	of
France	franc	France
by	by	by
the	the	the
mass	mass	mass
influx	influx	influx
of	of	of
Muslim	muslim	Muslim
men	men	men
from	from	from
countries	countri	country
who	who	who
despise	despis	despise
the	the	the
West	west	West
This	this	This
video	video	video
is	is	is
very	veri	very
scary	scari	scary
and	and	and
should	should	should
be	be	be
a	a	a
warning	warn	warning
to	to	to
all	all	all
Americans	american	Americans
who	who	who
think	think	think
it	it	it
s	s	s
okay	okay	okay
to	to	to
import	import	import
millions	million	million
of	of	of
Muslim	muslim	Muslim
men	men	men
and	and	and
women	women	woman
from	from	from
countries	countri	country
who	who	who
have	have	have
no	no	no
intention	intent	intention
of	of	of
assimilating	assimil	assimilating
in	in	in
America	america	America
