Token	Stem	Lemma
Who	who	Who
knew	knew	knew
that	that	that
in	in	in
our	our	our
First	first	First
Black	black	Black
President	presid	President
s	s	s
second	second	second
term	term	term
killing	kill	killing
cops	cop	cop
would	would	would
be	be	be
all	all	all
the	the	the
rage	rage	rage
in	in	in
the	the	the
black	black	black
community	communiti	community
A	a	A
Houston	houston	Houston
Community	communiti	Community
College	colleg	College
police	polic	police
officer	offic	officer
has	has	ha
survived	surviv	survived
an	an	an
assassination	assassin	assassination
attempt	attempt	attempt
after	after	after
being	be	being
stabbed	stab	stabbed
by	by	by
her	her	her
assailant	assail	assailant
14	14	14
times	time	time
The	the	The
officer	offic	officer
was	was	wa
saved	save	saved
by	by	by
civilians	civilian	civilian
who	who	who
stepped	step	stepped
in	in	in
and	and	and
stopped	stop	stopped
the	the	the
attacker	attack	attacker
The	the	The
attacker	attack	attacker
told	told	told
investigators	investig	investigator
he	he	he
did	did	did
this	this	this
to	to	to
get	get	get
back	back	back
at	at	at
police	polic	police
for	for	for
their	their	their
brutality	brutal	brutality
A	a	A
spokesman	spokesman	spokesman
from	from	from
the	the	the
family	famili	family
said	said	said
it	it	it
might	might	might
be	be	be
related	relat	related
to	to	to
the	the	the
Baltimore	baltimor	Baltimore
riots	riot	riot
Officer	offic	Officer
April	april	April
Pikes	pike	Pikes
remains	remain	remains
in	in	in
critical	critic	critical
condition	condit	condition
at	at	at
Houston	houston	Houston
s	s	s
Ben	ben	Ben
Taub	taub	Taub
Hospital	hospit	Hospital
a	a	a
public	public	public
relations	relat	relation
official	offici	official
at	at	at
the	the	the
Houston	houston	Houston
Police	polic	Police
Department	depart	Department
said	said	said
to	to	to
Breitbart	breitbart	Breitbart
Texas	texa	Texas
Her	her	Her
alleged	alleg	alleged
attacker	attack	attacker
Jeremiah	jeremiah	Jeremiah
M	m	M
Matthews	matthew	Matthews
23	23	23
was	was	wa
pulled	pull	pulled
off	off	off
of	of	of
her	her	her
by	by	by
a	a	a
group	group	group
of	of	of
men	men	men
while	while	while
he	he	he
was	was	wa
stabbing	stab	stabbing
her	her	her
and	and	and
attempting	attempt	attempting
to	to	to
grab	grab	grab
her	her	her
pistol	pistol	pistol
according	accord	according
to	to	to
a	a	a
statement	statement	statement
from	from	from
HPD	hpd	HPD
obtained	obtain	obtained
by	by	by
Breitbart	breitbart	Breitbart
Texas	texa	Texas
Harris	harri	Harris
County	counti	County
prosecutors	prosecutor	prosecutor
said	said	said
that	that	that
Matthews	matthew	Matthews
told	told	told
them	them	them
he	he	he
had	had	had
the	the	the
intent	intent	intent
to	to	to
attack	attack	attack
a	a	a
police	polic	police
officer	offic	officer
and	and	and
his	his	his
desire	desir	desire
to	to	to
kill	kill	kill
a	a	a
police	polic	police
officer	offic	officer
according	accord	according
to	to	to
a	a	a
Click2Houston	click2houston	Click2Houston
com	com	com
report	report	report
One	one	One
of	of	of
the	the	the
witnesses	wit	witness
Abe	abe	Abe
Baker	baker	Baker
who	who	who
helped	help	helped
stop	stop	stop
the	the	the
attack	attack	attack
said	said	said
I	i	I
saw	saw	saw
him	him	him
on	on	on
her	her	her
just	just	just
stabbing	stab	stabbing
her	her	her
I	i	I
wasn	wasn	wasn
t	t	t
really	realli	really
thinking	think	thinking
Baker	baker	Baker
said	said	said
His	his	His
arm	arm	arm
was	was	wa
just	just	just
up	up	up
getting	get	getting
ready	readi	ready
to	to	to
stab	stab	stab
her	her	her
and	and	and
I	i	I
just	just	just
grabbed	grab	grabbed
his	his	his
arm	arm	arm
and	and	and
took	took	took
him	him	him
down	down	down
and	and	and
that	that	that
s	s	s
when	when	when
everybody	everybodi	everybody
else	els	else
came	came	came
over	over	over
and	and	and
we	we	we
all	all	all
just	just	just
took	took	took
him	him	him
down	down	down
The	the	The
HPD	hpd	HPD
statement	statement	statement
revealed	reveal	revealed
that	that	that
Matthews	matthew	Matthews
stabbed	stab	stabbed
her	her	her
several	sever	several
times	time	time
before	befor	before
he	he	he
was	was	wa
tackled	tackl	tackled
and	and	and
disarmed	disarm	disarmed
The	the	The
statement	statement	statement
says	say	say
he	he	he
was	was	wa
attempting	attempt	attempting
to	to	to
gain	gain	gain
control	control	control
of	of	of
her	her	her
duty	duti	duty
weapon	weapon	weapon
After	after	After
taking	take	taking
down	down	down
the	the	the
suspect	suspect	suspect
the	the	the
good	good	good
Samaritans	samaritan	Samaritans
used	use	used
the	the	the
officer	offic	officer
s	s	s
handcuffs	handcuff	handcuff
to	to	to
detain	detain	detain
Matthews	matthew	Matthews
until	until	until
other	other	other
police	polic	police
officers	offic	officer
arrived	arriv	arrived
and	and	and
arrested	arrest	arrested
him	him	him
The	the	The
Click2Houston	click2houston	Click2Houston
report	report	report
states	state	state
that	that	that
Pike	pike	Pike
may	may	may
lose	lose	lose
her	her	her
right	right	right
arm	arm	arm
She	she	She
was	was	wa
stabbed	stab	stabbed
repeatedly	repeat	repeatedly
in	in	in
her	her	her
right	right	right
arm	arm	arm
and	and	and
torso	torso	torso
The	the	The
scene	scene	scene
of	of	of
the	the	the
attack	attack	attack
was	was	wa
a	a	a
Walmart	walmart	Walmart
located	locat	located
in	in	in
Meyerland	meyerland	Meyerland
Southwest	southwest	Southwest
Houston	houston	Houston
where	where	where
Pikes	pike	Pikes
was	was	wa
working	work	working
an	an	an
approved	approv	approved
off	off	off
-duty	-duti	-duty
security	secur	security
job	job	job
Pikes	pike	Pikes
was	was	wa
in	in	in
uniform	uniform	uniform
when	when	when
she	she	she
was	was	wa
attacked	attack	attacked
He	he	He
was	was	wa
in	in	in
an	an	an
upbeat	upbeat	upbeat
mood	mood	mood
whistling	whistl	whistling
and	and	and
he	he	he
had	had	had
a	a	a
fast	fast	fast
pace	pace	pace
walking	walk	walking
fast	fast	fast
Baker	baker	Baker
said	said	said
of	of	of
the	the	the
assailant	assail	assailant
who	who	who
was	was	wa
smiling	smile	smiling
and	and	and
cheerful	cheer	cheerful
right	right	right
up	up	up
until	until	until
the	the	the
moment	moment	moment
he	he	he
began	began	began
his	his	his
surprise	surpris	surprise
attack	attack	attack
He	he	He
does	doe	doe
have	have	have
a	a	a
diagnostic	diagnost	diagnostic
history	histori	history
of	of	of
mental	mental	mental
illness	ill	illness
in	in	in
the	the	the
past	past	past
To	to	To
what	what	what
degree	degre	degree
that	that	that
played	play	played
into	into	into
what	what	what
happened	happen	happened
we	we	we
don	don	don
t	t	t
know	know	know
local	local	local
community	communiti	community
activist	activist	activist
Deric	deric	Deric
Muhammad	muhammad	Muhammad
said	said	said
speaking	speak	speaking
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
Matthews	matthew	Matthews
family	famili	family
He	he	He
said	said	said
it	it	it
is	is	is
possible	possibl	possible
that	that	that
Matthews	matthew	Matthews
was	was	wa
inspired	inspir	inspired
by	by	by
the	the	the
riots	riot	riot
in	in	in
Baltimore	baltimor	Baltimore
Monday	monday	Monday
night	night	night
The	the	The
weapon	weapon	weapon
was	was	wa
described	describ	described
as	as	a
a	a	a
hunting	hunt	hunting
knife	knife	knife
in	in	in
a	a	a
report	report	report
by	by	by
Fox26Houston	fox26houston	Fox26Houston
s	s	s
Kristine	kristin	Kristine
Galvan	galvan	Galvan
That	that	That
was	was	wa
an	an	an
innocent	innoc	innocent
woman	woman	woman
She	she	She
had	had	had
family	famili	family
loved	love	loved
ones	one	one
Abe	abe	Abe
Baker	baker	Baker
told	told	told
