Token	Stem	Lemma
Just	just	Just
think	think	think
how	how	how
many	mani	many
youth	youth	youth
centers	center	center
could	could	could
have	have	have
been	been	been
built	built	built
in	in	in
inner	inner	inner
cities	citi	city
or	or	or
how	how	how
many	mani	many
broken	broken	broken
-down	-down	-down
classrooms	classroom	classroom
in	in	in
America	america	America
could	could	could
have	have	have
been	been	been
repaired	repair	repaired
with	with	with
the	the	the
3	3	3
5	5	5
MILLION	million	MILLION
being	be	being
wasted	wast	wasted
on	on	on
Jill	jill	Jill
Stein	stein	Stein
and	and	and
Hillary	hillari	Hillary
s	s	s
futile	futil	futile
recount	recount	recount
effort	effort	effort
Aren	aren	Aren
t	t	t
the	the	the
Democrats	democrat	Democrats
all	all	all
about	about	about
the	the	the
poor	poor	poor
the	the	the
downtrodden	downtrodden	downtrodden
and	and	and
the	the	the
disenfranchised	disenfranchis	disenfranchised
Or	or	Or
are	are	are
they	they	they
really	realli	really
just	just	just
all	all	all
about	about	about
staying	stay	staying
in	in	in
power	power	power
The	the	The
next	next	next
time	time	time
one	one	one
of	of	of
your	your	your
progressive	progress	progressive
friends	friend	friend
tries	tri	try
to	to	to
argue	argu	argue
with	with	with
you	you	you
about	about	about
how	how	how
the	the	the
Democrats	democrat	Democrats
are	are	are
all	all	all
about	about	about
compassion	compass	compassion
remind	remind	remind
them	them	them
of	of	of
the	the	the
money	money	money
that	that	that
was	was	wa
wasted	wast	wasted
on	on	on
this	this	this
recount	recount	recount
that	that	that
could	could	could
ve	ve	ve
been	been	been
used	use	used
to	to	to
help	help	help
the	the	the
very	veri	very
people	peopl	people
they	they	they
proclaim	proclaim	proclaim
to	to	to
be	be	be
helping	help	helping
Shameful	shame	Shameful
Day	day	Day
5	5	5
of	of	of
the	the	the
Wisconsin	wisconsin	Wisconsin
recount	recount	recount
continued	continu	continued
the	the	the
pattern	pattern	pattern
on	on	on
previous	previous	previous
days	day	day
as	as	a
Donald	donald	Donald
Trump	trump	Trump
extended	extend	extended
his	his	his
Election	elect	Election
Day	day	Day
lead	lead	lead
over	over	over
Hillary	hillari	Hillary
Clinton	clinton	Clinton
by	by	by
a	a	a
couple	coupl	couple
dozen	dozen	dozen
votes	vote	vote
Trump	trump	Trump
leads	lead	lead
Wisconsin	wisconsin	Wisconsin
by	by	by
about	about	about
22	22	22
000	000	000
votes	vote	vote
So	so	So
far	far	far
data	data	data
from	from	from
the	the	the
Wisconsin	wisconsin	Wisconsin
recount	recount	recount
as	as	a
of	of	of
December	decemb	December
5	5	5
shows	show	show
that	that	that
little	littl	little
is	is	is
changing	chang	changing
The	the	The
major	major	major
candidates	candid	candidate
have	have	have
each	each	each
gained	gain	gained
a	a	a
smattering	smatter	smattering
of	of	of
votes	vote	vote
in	in	in
municipalities	municip	municipality
around	around	around
the	the	the
state	state	state
as	as	a
a	a	a
variety	varieti	variety
of	of	of
errors	error	error
are	are	are
found	found	found
but	but	but
nothing	noth	nothing
has	has	ha
changed	chang	changed
in	in	in
significant	signific	significant
enough	enough	enough
numbers	number	number
to	to	to
upend	upend	upend
the	the	the
election	elect	election
Not	not	Not
even	even	even
close	close	close
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
have	have	have
also	also	also
each	each	each
lost	lost	lost
votes	vote	vote
in	in	in
communities	communiti	community
throughout	throughout	throughout
the	the	the
state	state	state
basically	basic	basically
making	make	making
any	ani	any
gains	gain	gain
and	and	and
losses	loss	loss
a	a	a
wash	wash	wash
Here	here	Here
are	are	are
the	the	the
specific	specif	specific
totals	total	total
Trump	trump	Trump
has	has	ha
lost	lost	lost
302	302	302
votes	vote	vote
Trump	trump	Trump
has	has	ha
gained	gain	gained
386	386	386
votes	vote	vote
Trump	trump	Trump
net	net	net
vote	vote	vote
gain	gain	gain
by	by	by
Day	day	Day
5	5	5
84	84	84
votesClinton	votesclinton	votesClinton
has	has	ha
lost	lost	lost
293	293	293
votes	vote	vote
Clinton	clinton	Clinton
has	has	ha
gained	gain	gained
351	351	351
votes	vote	vote
Clinton	clinton	Clinton
net	net	net
vote	vote	vote
gain	gain	gain
by	by	by
Day	day	Day
5	5	5
58	58	58
votes	vote	vote
