As	as	As
the	the	the
Democratic	democrat	Democratic
Primary	primari	Primary
wraps	wrap	wrap
up	up	up
with	with	with
Hillary	hillari	Hillary
Clinton	clinton	Clinton
slated	slate	slated
to	to	to
clinch	clinch	clinch
the	the	the
majority	major	majority
of	of	of
pledged	pledg	pledged
delegates	deleg	delegate
and	and	and
thus	thus	thus
reach	reach	reach
the	the	the
total	total	total
amount	amount	amount
of	of	of
delegates	deleg	delegate
needed	need	needed
for	for	for
victory	victori	victory
sources	sourc	source
with	with	with
CNN	cnn	CNN
and	and	and
the	the	the
New	new	New
York	york	York
Times	time	Times
confirmed	confirm	confirmed
that	that	that
President	presid	President
Obama	obama	Obama
is	is	is
ready	readi	ready
to	to	to
make	make	make
an	an	an
official	offici	official
endorsement	endors	endorsement
this	this	this
week	week	week
.	.	.
And	and	And
that	that	that
candidate	candid	candidate
is	is	is
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.
According	accord	According
to	to	to
the	the	the
New	new	New
York	york	York
Times	time	Times
,	,	,
the	the	the
White	white	White
House	hous	House
has	has	ha
been	been	been
holding	hold	holding
conversations	convers	conversation
with	with	with
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
as	as	a
to	to	to
where	where	where
and	and	and
when	when	when
to	to	to
formally	formal	formally
endorse	endors	endorse
.	.	.
Sources	sourc	Sources
say	say	say
the	the	the
President	presid	President
is	is	is
impatient	impati	impatient
to	to	to
begin	begin	begin
campaigning	campaign	campaigning
for	for	for
Clinton	clinton	Clinton
,	,	,
who	who	who
he	he	he
sees	see	see
as	as	a
the	the	the
one	one	one
who	who	who
will	will	will
succeed	succeed	succeed
his	his	his
legacy	legaci	legacy
.	.	.
President	presid	President
Obama	obama	Obama
claimed	claim	claimed
that	that	that
New	new	New
Jersey	jersey	Jersey
and	and	and
California	california	California
s	s	s
results	result	result
will	will	will
show	show	show
a	a	a
pretty	pretti	pretty
good	good	good
sense	sens	sense
of	of	of
who	who	who
the	the	the
nominee	nomine	nominee
will	will	will
end	end	end
up	up	up
being	be	being
.	.	.
With	with	With
an	an	an
approval	approv	approval
rating	rate	rating
averaging	averag	averaging
over	over	over
50	50	50
percent	percent	percent
across	across	across
the	the	the
board	board	board
,	,	,
President	presid	President
Obama	obama	Obama
hopes	hope	hope
to	to	to
use	use	use
high	high	high
numbers	number	number
a	a	a
determining	determin	determining
factor	factor	factor
in	in	in
elections	elect	election
to	to	to
unite	unit	unite
not	not	not
only	onli	only
Democrats	democrat	Democrats
but	but	but
Trump	trump	Trump
-weary	-weari	-weary
Republicans	republican	Republicans
and	and	and
Independents	independ	Independents
.	.	.
Jennifer	jennif	Jennifer
Psaki	psaki	Psaki
,	,	,
President	presid	President
Obama	obama	Obama
s	s	s
communications	communic	communication
director	director	director
,	,	,
told	told	told
the	the	the
NYT	nyt	NYT
He	he	He
has	has	ha
indicated	indic	indicated
he	he	he
wants	want	want
to	to	to
spend	spend	spend
a	a	a
lot	lot	lot
of	of	of
time	time	time
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
,	,	,
so	so	so
when	when	when
it	it	it
s	s	s
time	time	time
to	to	to
do	do	do
that	that	that
,	,	,
we	we	we
ll	ll	ll
go	go	go
out	out	out
guns	gun	gun
ablazing	ablaz	ablazing
.	.	.
We	we	We
are	are	are
actively	activ	actively
thinking	think	thinking
through	through	through
how	how	how
to	to	to
use	use	use
the	the	the
president	presid	president
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
what	what	what
works	work	work
for	for	for
the	the	the
nominee	nomine	nominee
,	,	,
what	what	what
works	work	work
for	for	for
him	him	him
,	,	,
and	and	and
how	how	how
to	to	to
utilize	util	utilize
his	his	his
strengths	strength	strength
and	and	and
his	his	his
appeal	appeal	appeal
.	.	.
Clinton	clinton	Clinton
,	,	,
who	who	who
will	will	will
be	be	be
claiming	claim	claiming
victory	victori	victory
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
Brooklyn	brooklyn	Brooklyn
,	,	,
is	is	is
also	also	also
eager	eager	eager
to	to	to
campaign	campaign	campaign
with	with	with
the	the	the
President	presid	President
and	and	and
Vice	vice	Vice
President	presid	President
s	s	s
endorsement	endors	endorsement
.	.	.
Clinton	clinton	Clinton
,	,	,
who	who	who
lost	lost	lost
the	the	the
delegates	deleg	delegate
needed	need	needed
to	to	to
secure	secur	secure
the	the	the
nomination	nomin	nomination
in	in	in
2008	2008	2008
,	,	,
backed	back	backed
then	then	then
-Senator	-senat	-Senator
Obama	obama	Obama
just	just	just
days	day	day
later	later	later
,	,	,
campaigning	campaign	campaigning
across	across	across
the	the	the
country	countri	country
on	on	on
his	his	his
behalf	behalf	behalf
as	as	a
a	a	a
surrogate	surrog	surrogate
.	.	.
President	presid	President
Obama	obama	Obama
has	has	ha
already	alreadi	already
shown	shown	shown
to	to	to
be	be	be
an	an	an
energetic	energet	energetic
surrogate	surrog	surrogate
for	for	for
Clinton	clinton	Clinton
,	,	,
telling	tell	telling
donors	donor	donor
in	in	in
Miami	miami	Miami
that	that	that
the	the	the
Democrats	democrat	Democrats
are	are	are
in	in	in
a	a	a
strong	strong	strong
position	posit	position
to	to	to
win	win	win
We	we	We
ve	ve	ve
got	got	got
the	the	the
better	better	better
arguments	argument	argument
here	here	here
.	.	.
And	and	And
the	the	the
issue	issu	issue
is	is	is
going	go	going
to	to	to
be	be	be
do	do	do
we	we	we
feel	feel	feel
the	the	the
same	same	same
sense	sens	sense
of	of	of
urgency	urgenc	urgency
