Token	Stem	Lemma
Lady	ladi	Lady
Gaga	gaga	Gaga
who	who	who
protested	protest	protested
in	in	in
front	front	front
of	of	of
Trump	trump	Trump
Towers	tower	Towers
against	against	against
Trump	trump	Trump
s	s	s
election	elect	election
and	and	and
mocked	mock	mocked
Melania	melania	Melania
Trump	trump	Trump
for	for	for
wanting	want	wanting
to	to	to
work	work	work
on	on	on
the	the	the
prevention	prevent	prevention
of	of	of
bullying	bulli	bullying
in	in	in
schools	school	school
says	say	say
it	it	it
s	s	s
important	import	important
to	to	to
have	have	have
tolerance	toler	tolerance
for	for	for
others	other	others
in	in	in
the	the	the
video	video	video
below	below	below
Comedian	comedian	Comedian
Kathy	kathi	Kathy
Griffin	griffin	Griffin
goes	goe	go
on	on	on
expletive	explet	expletive
rant	rant	rant
We	we	We
re	re	re
not	not	not
sure	sure	sure
how	how	how
many	mani	many
times	time	time
she	she	she
tells	tell	tell
Trump	trump	Trump
to	to	to
F	f	F
ck	ck	ck
off	off	off
but	but	but
it	it	it
s	s	s
quite	quit	quite
a	a	a
few	few	few
We	we	We
re	re	re
pretty	pretti	pretty
sure	sure	sure
her	her	her
outrageous	outrag	outrageous
behavior	behavior	behavior
based	base	based
on	on	on
her	her	her
abject	abject	abject
hate	hate	hate
for	for	for
Donald	donald	Donald
Trump	trump	Trump
would	would	would
be	be	be
considered	consid	considered
bullying	bulli	bullying
by	by	by
teachers	teacher	teacher
and	and	and
parents	parent	parent
alike	alik	alike
But	but	But
then	then	then
again	again	again
Hollywood	hollywood	Hollywood
celebrities	celebr	celebrity
and	and	and
those	those	those
on	on	on
the	the	the
Left	left	Left
are	are	are
experts	expert	expert
at	at	at
telling	tell	telling
us	us	u
and	and	and
our	our	our
children	children	child
how	how	how
to	to	to
behave	behav	behave
Rules	rule	Rules
and	and	and
socially	social	socially
acceptable	accept	acceptable
behavior	behavior	behavior
just	just	just
don	don	don
t	t	t
apply	appli	apply
to	to	to
them	them	them
Watch	watch	Watch
full	full	full
-fledged	-fledg	-fledged
bully	bulli	bully
Kathy	kathi	Kathy
Griffin	griffin	Griffin
s	s	s
embarrassing	embarrass	embarrassing
anti	anti	anti
-Trump	-trump	-Trump
F	f	F
ck	ck	ck
You	you	You
rant	rant	rant
WARNING	warn	WARNING
Vile	vile	Vile
language	languag	language
In	in	In
a	a	a
much	much	much
less	less	le
offensive	offens	offensive
tweet	tweet	tweet
Adam	adam	Adam
Levine	levin	Levine
had	had	had
this	this	this
to	to	to
say	say	say
about	about	about
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Twitter	twitter	Twitter
you	you	you
know	know	know
social	social	social
media	media	medium
where	where	where
the	the	the
celebrities	celebr	celebrity
in	in	in
the	the	the
anti	anti	anti
-bully	-bulli	-bully
video	video	video
warn	warn	warn
kids	kid	kid
are	are	are
bullied	bulli	bullied
Donald	donald	Donald
Trump	trump	Trump
is	is	is
one	one	one
slip	slip	slip
into	into	into
a	a	a
vat	vat	vat
of	of	of
toxic	toxic	toxic
waste	wast	waste
away	away	away
from	from	from
becoming	becom	becoming
an	an	an
ACTUAL	actual	ACTUAL
comic	comic	comic
book	book	book
super	super	super
villain	villain	villain
Adam	adam	Adam
Levine	levin	Levine
@adamlevine	@adamlevin	@adamlevine
November	novemb	November
8	8	8
2012Here	2012here	2012Here
s	s	s
Cher	cher	Cher
calling	call	calling
Trump	trump	Trump
a	a	a
F	f	F
cking	cking	cking
idiot	idiot	idiot
and	and	and
Hitler	hitler	Hitler
in	in	in
front	front	front
of	of	of
a	a	a
crowd	crowd	crowd
of	of	of
Hillary	hillari	Hillary
supporters	support	supporter
Remember	rememb	Remember
she	she	she
s	s	s
a	a	a
role	role	role
model	model	model
for	for	for
kids	kid	kid
of	of	of
how	how	how
not	not	not
to	to	to
bully	bulli	bully
other	other	other
people	peopl	people
right	right	right
