Token	Stem	Lemma
Speaking	speak	Speaking
at	at	at
Trump	trump	Trump
Tower	tower	Tower
on	on	on
Tuesday	tuesday	Tuesday
Donald	donald	Donald
Trump	trump	Trump
finally	final	finally
confirmed	confirm	confirmed
in	in	in
his	his	his
own	own	own
words	word	word
that	that	that
he	he	he
believes	believ	belief
protesters	protest	protester
are	are	are
as	as	a
much	much	much
to	to	to
blame	blame	blame
for	for	for
the	the	the
violence	violenc	violence
in	in	in
Charlottesville	charlottesvill	Charlottesville
last	last	last
weekend	weekend	weekend
Asked	ask	Asked
by	by	by
a	a	a
reporter	report	reporter
why	whi	why
he	he	he
didn	didn	didn
t	t	t
name	name	name
the	the	the
Alt	alt	Alt
-Right	-right	-Right
in	in	in
his	his	his
condemnation	condemn	condemnation
of	of	of
the	the	the
murder	murder	murder
of	of	of
Heather	heather	Heather
Heyer	heyer	Heyer
at	at	at
the	the	the
hands	hand	hand
of	of	of
an	an	an
Alt	alt	Alt
-Right	-right	-Right
activist	activist	activist
he	he	he
defied	defi	defied
the	the	the
reporter	report	reporter
to	to	to
define	defin	define
the	the	the
alt	alt	alt
-right	-right	-right
for	for	for
me	me	me
repeating	repeat	repeating
himself	himself	himself
like	like	like
the	the	the
bully	bulli	bully
he	he	he
is	is	is
As	as	As
the	the	the
reporter	report	reporter
who	who	who
is	is	is
not	not	not
visible	visibl	visible
in	in	in
this	this	this
clip	clip	clip
tried	tri	tried
to	to	to
answer	answer	answer
Trump	trump	Trump
began	began	began
to	to	to
speak	speak	speak
over	over	over
her	her	her
Okay	okay	Okay
what	what	what
about	about	about
the	the	the
alt	alt	alt
-left	-left	-left
Excuse	excus	Excuse
me	me	me
what	what	what
about	about	about
the	the	the
alt	alt	alt
-left	-left	-left
that	that	that
came	came	came
charging	charg	charging
at	at	at
the	the	the
as	as	a
you	you	you
say	say	say
the	the	the
alt	alt	alt
-right	-right	-right
Do	do	Do
they	they	they
have	have	have
any	ani	any
semblance	semblanc	semblance
of	of	of
guilt	guilt	guilt
Let	let	Let
me	me	me
ask	ask	ask
you	you	you
this	this	this
What	what	What
about	about	about
the	the	the
fact	fact	fact
they	they	they
came	came	came
charging	charg	charging
they	they	they
came	came	came
charging	charg	charging
with	with	with
clubs	club	club
in	in	in
their	their	their
hands	hand	hand
swinging	swing	swinging
clubs	club	club
Do	do	Do
they	they	they
have	have	have
any	ani	any
problem	problem	problem
I	i	I
think	think	think
they	they	they
do	do	do
As	as	As
far	far	far
as	as	a
I	i	I
m	m	m
concerned	concern	concerned
that	that	that
was	was	wa
a	a	a
horrible	horribl	horrible
horrible	horribl	horrible
day	day	day
Wait	wait	Wait
a	a	a
minute	minut	minute
I	i	I
m	m	m
not	not	not
finished	finish	finished
I	i	I
m	m	m
not	not	not
finished	finish	finished
Fake	fake	Fake
News	news	News
As	as	As
reporters	report	reporter
tried	tri	tried
to	to	to
get	get	get
a	a	a
word	word	word
in	in	in
edgewise	edgewis	edgewise
Trump	trump	Trump
clearly	clear	clearly
had	had	had
to	to	to
compose	compos	compose
himself	himself	himself
for	for	for
the	the	the
camera	camera	camera
obviously	obvious	obviously
flustered	fluster	flustered
Then	then	Then
he	he	he
told	told	told
reporters	report	reporter
in	in	in
attendance	attend	attendance
that	that	that
he	he	he
had	had	had
watched	watch	watched
it	it	it
much	much	much
more	more	more
closely	close	closely
than	than	than
you	you	you
people	peopl	people
watched	watch	watched
it	it	it
and	and	and
You	you	You
had	had	had
a	a	a
group	group	group
on	on	on
one	one	one
side	side	side
that	that	that
was	was	wa
bad	bad	bad
and	and	and
you	you	you
had	had	had
a	a	a
group	group	group
on	on	on
the	the	the
other	other	other
side	side	side
that	that	that
was	was	wa
also	also	also
very	veri	very
violent	violent	violent
And	and	And
nobody	nobodi	nobody
wants	want	want
to	to	to
say	say	say
that	that	that
but	but	but
I	i	I
ll	ll	ll
say	say	say
it	it	it
right	right	right
now	now	now
You	you	You
had	had	had
a	a	a
group	group	group
on	on	on
the	the	the
other	other	other
side	side	side
that	that	that
came	came	came
charging	charg	charging
in	in	in
without	without	without
a	a	a
permit	permit	permit
and	and	and
they	they	they
were	were	were
very	veri	very
very	veri	very
violent	violent	violent
After	after	After
barely	bare	barely
recovering	recov	recovering
from	from	from
his	his	his
disastrous	disastr	disastrous
many	mani	many
sides	side	side
statement	statement	statement
on	on	on
Saturday	saturday	Saturday
Trump	trump	Trump
just	just	just
proved	prove	proved
the	the	the
disgusting	disgust	disgusting
hateful	hate	hateful
Alt	alt	Alt
-Right	-right	-Right
correct	correct	correct
again	again	again
He	he	He
refuses	refus	refuse
to	to	to
condemn	condemn	condemn
them	them	them
because	becaus	because
they	they	they
are	are	are
his	his	his
base	base	base
They	they	They
work	work	work
by	by	by
his	his	his
side	side	side
They	they	They
are	are	are
his	his	his
people	peopl	people
Trump	trump	Trump
asks	ask	asks
about	about	about
alt	alt	alt
-left	-left	-left
You	you	You
had	had	had
a	a	a
group	group	group
on	on	on
one	one	one
side	side	side
that	that	that
was	was	wa
bad	bad	bad
and	and	and
you	you	you
had	had	had
a	a	a
group	group	group
on	on	on
the	the	the
other	other	other
side	side	side
that	that	that
was	was	wa
also	also	also
very	veri	very
violent	violent	violent
pic.twitter.com/Zr8oG4FVIR	pic.twitter.com/zr8og4fvir	pic.twitter.com/Zr8oG4FVIR
This	this	This
Week	week	Week
@ThisWeekABC	@thisweekabc	@ThisWeekABC
August	august	August
15	15	15
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
