They	they	They
re	re	re
President	presid	President
Trump	trump	Trump
s	s	s
#1	#1	#1
fans	fan	fan
and	and	and
they	they	they
ve	ve	ve
been	been	been
with	with	with
him	him	him
from	from	from
the	the	the
start	start	start
of	of	of
his	his	his
campaign	campaign	campaign
.	.	.
The	the	The
wildly	wild	wildly
popular	popular	popular
,	,	,
hilarious	hilari	hilarious
and	and	and
outspoken	outspoken	outspoken
Diamond	diamond	Diamond
and	and	and
Silk	silk	Silk
duo	duo	duo
have	have	have
been	been	been
hitting	hit	hitting
it	it	it
out	out	out
of	of	of
the	the	the
park	park	park
on	on	on
YouTube	youtub	YouTube
with	with	with
their	their	their
videos	video	video
that	that	that
rely	reli	rely
entirely	entir	entirely
on	on	on
pro	pro	pro
-Trump	-trump	-Trump
commentary	commentari	commentary
.	.	.
They	they	They
never	never	never
use	use	use
vulgarity	vulgar	vulgarity
or	or	or
threats	threat	threat
and	and	and
their	their	their
videos	video	video
are	are	are
always	alway	always
G	g	G
-rated	-rate	-rated
Well	well	Well
,	,	,
okay	okay	okay
,	,	,
a	a	a
few	few	few
of	of	of
their	their	their
videos	video	video
may	may	may
be	be	be
PG	pg	PG
-13	-13	-13
.	.	.
Apparently	appar	Apparently
supporting	support	supporting
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
now	now	now
violates	violat	violates
YouTube	youtub	YouTube
s	s	s
monetization	monet	monetization
policies	polici	policy
.	.	.
Their	their	Their
videos	video	video
have	have	have
received	receiv	received
millions	million	million
of	of	of
hits	hit	hit
and	and	and
had	had	had
such	such	such
an	an	an
effect	effect	effect
on	on	on
liberals	liber	liberal
that	that	that
Youtube	youtub	Youtube
recently	recent	recently
made	made	made
the	the	the
decision	decis	decision
to	to	to
pull	pull	pull
95	95	95
of	of	of
their	their	their
revenue	revenu	revenue
.	.	.
Conservative	conserv	Conservative
Trump	trump	Trump
supporters	support	supporter
Lynnette	lynnett	Lynnette
Hardway	hardway	Hardway
and	and	and
Rochelle	rochell	Rochelle
Richardson	richardson	Richardson
of	of	of
North	north	North
Carolina	carolina	Carolina
,	,	,
know	know	know
they	they	they
re	re	re
never	never	never
going	go	going
to	to	to
get	get	get
an	an	an
invitation	invit	invitation
to	to	to
leftist	leftist	leftist
The	the	The
View	view	View
show	show	show
,	,	,
so	so	so
,	,	,
by	by	by
using	use	using
a	a	a
few	few	few
special	special	special
effects	effect	effect
,	,	,
Diamond	diamond	Diamond
and	and	and
Silk	silk	Silk
have	have	have
decided	decid	decided
to	to	to
make	make	make
a	a	a
surprise	surpris	surprise
visit	visit	visit
to	to	to
The	the	The
View	view	View
hags	hag	hag
and	and	and
give	give	give
them	them	them
a	a	a
piece	piec	piece
of	of	of
their	their	their
mind	mind	mind
.	.	.
The	the	The
result	result	result
is	is	is
hilarious	hilari	hilarious
!	!	!
Watch	watch	Watch
,	,	,
as	as	a
Diamond	diamond	Diamond
and	and	and
Silk	silk	Silk
school	school	school
Whoopie	whoopi	Whoopie
,	,	,
Joy	joy	Joy
Behar	behar	Behar
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
liberal	liber	liberal
hags	hag	hag
on	on	on
The	the	The
View	view	View
about	about	about
who	who	who
is	is	is
,	,	,
and	and	and
who	who	who
is	is	is
not	not	not
our	our	our
President	presid	President
,	,	,
and	and	and
remind	remind	remind
them	them	them
of	of	of
what	what	what
the	the	the
President	presid	President
s	s	s
role	role	role
is	is	is
and	and	and
what	what	what
is	is	is
expected	expect	expected
of	of	of
Congress	congress	Congress
.	.	.
Enjoy	enjoy	Enjoy
.	.	.
@DiamondandSilk	@diamondandsilk	@DiamondandSilk
have	have	have
been	been	been
anxious	anxious	anxious
to	to	to
get	get	get
Whoopi	whoopi	Whoopi
the	the	the
ladies	ladi	lady
from	from	from
The	the	The
View	view	View
straighten	straighten	straighten
out	out	out
because	becaus	because
they've	they'v	they've
gotten	gotten	gotten
a	a	a
lot	lot	lot
of	of	of
stuff	stuff	stuff
twisted	twist	twisted
.	.	.
pic.twitter.com/ddkgKcW7yF	pic.twitter.com/ddkgkcw7yf	pic.twitter.com/ddkgKcW7yF
Diamond	diamond	Diamond
and	and	and
Silk	silk	Silk
@DiamondandSilk	@diamondandsilk	@DiamondandSilk
September	septemb	September
9	9	9
,	,	,
2017	2017	2017
