Token	Stem	Lemma
Nothing	noth	Nothing
about	about	about
this	this	this
man	man	man
surprises	surpris	surprise
most	most	most
of	of	of
us	us	u
anymore	anymor	anymore
DECODING	decod	DECODING
OBAMA	obama	OBAMA
S	s	S
SPEECH	speech	SPEECH
REVEALS	reveal	REVEALS
SOME	some	SOME
STARTLING	startl	STARTLING
REVELATIONS	revel	REVELATIONS
And	and	And
I	i	I
will	will	will
bless	bless	bless
them	them	them
that	that	that
bless	bless	bless
thee	thee	thee
and	and	and
curse	curs	curse
him	him	him
that	that	that
curseth	curseth	curseth
thee	thee	thee
and	and	and
in	in	in
thee	thee	thee
shall	shall	shall
all	all	all
families	famili	family
of	of	of
the	the	the
earth	earth	earth
be	be	be
blessed	bless	blessed
Genesis	genesi	Genesis
12	12	12
3	3	3
KJV	kjv	KJV
In	in	In
one	one	one
press	press	press
conference	confer	conference
after	after	after
another	anoth	another
when	when	when
referring	refer	referring
to	to	to
the	the	the
Muslim	muslim	Muslim
terror	terror	terror
super	super	super
-group	-group	-group
ISIS	isi	ISIS
United	unit	United
States	state	States
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
use	use	use
the	the	the
term	term	term
ISIL	isil	ISIL
instead	instead	instead
of	of	of
their	their	their
former	former	former
name	name	name
ISIS	isi	ISIS
or	or	or
current	current	current
name	name	name
Islamic	islam	Islamic
State	state	State
Have	have	Have
you	you	you
ever	ever	ever
wondered	wonder	wondered
about	about	about
that	that	that
We	we	We
have	have	have
ISIL	isil	ISIL
stands	stand	stand
for	for	for
the	the	the
Islamic	islam	Islamic
State	state	State
of	of	of
Iraq	iraq	Iraq
and	and	and
Levant	levant	Levant
Now	now	Now
to	to	to
us	us	u
Westerners	western	Westerners
we	we	we
don	don	don
t	t	t
really	realli	really
make	make	make
much	much	much
of	of	of
a	a	a
distinction	distinct	distinction
do	do	do
we	we	we
No	no	No
honestly	honest	honestly
from	from	from
our	our	our
perspective	perspect	perspective
its	it	it
all	all	all
about	about	about
the	the	the
same	same	same
But	but	But
how	how	how
would	would	would
a	a	a
Muslim	muslim	Muslim
living	live	living
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
view	view	view
it	it	it
Just	just	Just
what	what	what
is	is	is
the	the	the
Levant	levant	Levant
anyway	anyway	anyway
Let	let	Let
s	s	s
take	take	take
a	a	a
look	look	look
The	the	The
geographical	geograph	geographical
term	term	term
LEVANT	levant	LEVANT
refers	refer	refers
to	to	to
a	a	a
multi	multi	multi
-nation	-nation	-nation
region	region	region
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
It	it	It
s	s	s
a	a	a
land	land	land
bridge	bridg	bridge
between	between	between
Turkey	turkey	Turkey
to	to	to
the	the	the
north	north	north
and	and	and
Egypt	egypt	Egypt
to	to	to
the	the	the
south	south	south
If	if	If
you	you	you
look	look	look
on	on	on
a	a	a
map	map	map
however	howev	however
in	in	in
the	the	the
near	near	near
exact	exact	exact
middle	middl	middle
of	of	of
the	the	the
nations	nation	nation
that	that	that
comprise	compris	comprise
the	the	the
Levant	levant	Levant
guess	guess	guess
what	what	what
you	you	you
see	see	see
Come	come	Come
on	on	on
guess	guess	guess
It	it	It
s	s	s
Israel	israel	Israel
WHEN	when	WHEN
BARACK	barack	BARACK
OBAMA	obama	OBAMA
REFERS	refer	REFERS
OVER	over	OVER
AND	and	AND
OVER	over	OVER
TO	to	TO
THE	the	THE
ISLAMIC	islam	ISLAMIC
STATE	state	STATE
AS	as	AS
ISIL	isil	ISIL
HE	he	HE
IS	is	IS
SENDING	send	SENDING
A	a	A
MESSAGE	messag	MESSAGE
TO	to	TO
MUSLIMS	muslim	MUSLIMS
ALL	all	ALL
OVER	over	OVER
THE	the	THE
MIDDLE	middl	MIDDLE
EAST	east	EAST
THAT	that	THAT
HE	he	HE
PERSONALLY	person	PERSONALLY
DOES	doe	DOES
NOT	not	NOT
RECOGNIZE	recogn	RECOGNIZE
ISRAEL	israel	ISRAEL
AS	as	AS
A	a	A
SOVEREIGN	sovereign	SOVEREIGN
NATION	nation	NATION
BUT	but	BUT
AS	as	AS
TERRITORY	territori	TERRITORY
BELONGING	belong	BELONGING
TO	to	TO
THE	the	THE
ISLAMIC	islam	ISLAMIC
STATE	state	STATE
Listen	listen	Listen
as	as	a
Obama	obama	Obama
painstakingly	painstak	painstakingly
spells	spell	spell
out	out	out
the	the	the
letters	letter	letter
I	i	I
-S	-s	-S
-I	-i	-I
-L	-l	-L
so	so	so
there	there	there
is	is	is
no	no	no
doubt	doubt	doubt
in	in	in
your	your	your
mind	mind	mind
Now	now	Now
you	you	you
know	know	know
why	whi	why
Obama	obama	Obama
says	say	say
that	that	that
he	he	he
has	has	ha
no	no	no
plan	plan	plan
no	no	no
goal	goal	goal
and	and	and
no	no	no
stated	state	stated
aim	aim	aim
for	for	for
dealing	deal	dealing
with	with	with
ISIS	isi	ISIS
But	but	But
he	he	he
does	doe	doe
have	have	have
a	a	a
plan	plan	plan
and	and	and
it	it	it
s	s	s
a	a	a
really	realli	really
nasty	nasti	nasty
diabolical	diabol	diabolical
one	one	one
Obama	obama	Obama
s	s	s
plan	plan	plan
is	is	is
to	to	to
drag	drag	drag
his	his	his
feet	feet	foot
for	for	for
as	as	a
long	long	long
as	as	a
he	he	he
can	can	can
doing	do	doing
only	onli	only
the	the	the
bare	bare	bare
minimum	minimum	minimum
that	that	that
Congress	congress	Congress
forces	forc	force
him	him	him
to	to	to
do	do	do
His	his	His
plan	plan	plan
to	to	to
buy	buy	buy
ISIS	isi	ISIS
as	as	a
much	much	much
time	time	time
as	as	a
possible	possibl	possible
to	to	to
make	make	make
as	as	a
many	mani	many
gains	gain	gain
as	as	a
they	they	they
can	can	can
