Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Despite	despit	Despite
the	the	the
mass	mass	mass
media	media	medium
distraction	distract	distraction
of	of	of
the	the	the
improbably	improb	improbably
Active	activ	Active
Shooter	shooter	Shooter
attack	attack	attack
at	at	at
Fort	fort	Fort
Lauderdale	lauderdal	Lauderdale
Airport	airport	Airport
earlier	earlier	earlier
this	this	this
afternoon	afternoon	afternoon
today	today	today
was	was	wa
the	the	the
big	big	big
day	day	day
the	the	the
dramatic	dramat	dramatic
release	releas	release
of	of	of
the	the	the
unclassified	unclassifi	unclassified
portion	portion	portion
the	the	the
US	us	US
Intelligence	intellig	Intelligence
report	report	report
of	of	of
the	the	the
alleged	alleg	alleged
Russian	russian	Russian
Hack	hack	Hack
of	of	of
the	the	the
2016	2016	2016
US	us	US
Election	elect	Election
Meanwhile	meanwhil	Meanwhile
at	at	at
Trump	trump	Trump
Tower	tower	Tower
President	presid	President
-Elect	-elect	-Elect
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
given	given	given
the	the	the
full	full	full
classified	classifi	classified
version	version	version
of	of	of
the	the	the
report	report	report
today	today	today
and	and	and
was	was	wa
unimpressed	unimpress	unimpressed
declaring	declar	declaring
that	that	that
the	the	the
alleged	alleg	alleged
hacking	hack	hacking
of	of	of
the	the	the
Democrat	democrat	Democrat
National	nation	National
Committee	committe	Committee
DNC	dnc	DNC
had	had	had
absolutely	absolut	absolutely
no	no	no
effect	effect	effect
on	on	on
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
election	elect	election
Note	note	Note
that	that	that
it	it	it
is	is	is
still	still	still
an	an	an
alleged	alleg	alleged
hack	hack	hack
because	becaus	because
US	us	US
intelligence	intellig	intelligence
agencies	agenc	agency
Have	have	Have
yet	yet	yet
to	to	to
produce	produc	produce
any	ani	any
actual	actual	actual
evidence	evid	evidence
that	that	that
the	the	the
Russian	russian	Russian
government	govern	government
were	were	were
involved	involv	involved
in	in	in
either	either	either
the	the	the
DNC	dnc	DNC
Leaks	leak	Leaks
or	or	or
the	the	the
Podesta	podesta	Podesta
Email	email	Email
dump	dump	dump
on	on	on
Wikileaks	wikileak	Wikileaks
Instead	instead	Instead
the	the	the
report	report	report
s	s	s
main	main	main
thrust	thrust	thrust
is	is	is
accusing	accus	accusing
the	the	the
Russians	russian	Russians
of	of	of
running	run	running
all	all	all
of	of	of
the	the	the
so	so	so
-called	-call	-called
fake	fake	fake
news	news	news
articles	articl	article
that	that	that
flooded	flood	flooded
Facebook	facebook	Facebook
and	and	and
social	social	social
media	media	medium
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
cycle	cycl	cycle
claiming	claim	claiming
that	that	that
it	it	it
all	all	all
traces	trace	trace
back	back	back
to	to	to
St	st	St
Petersburg	petersburg	Petersburg
Russia	russia	Russia
despite	despit	despite
earlier	earlier	earlier
investigative	investig	investigative
reports	report	report
published	publish	published
by	by	by
both	both	both
The	the	The
Guardian	guardian	Guardian
and	and	and
Buzzfeed	buzzfe	Buzzfeed
which	which	which
placed	place	placed
the	the	the
fake	fake	fake
news	news	news
empire	empir	empire
in	in	in
Macedonia	macedonia	Macedonia
where	where	where
teenagers	teenag	teenager
netted	net	netted
small	small	small
fortunes	fortun	fortune
by	by	by
pumping	pump	pumping
out	out	out
imaginary	imaginari	imaginary
stories	stori	story
on	on	on
hundreds	hundr	hundred
of	of	of
cut	cut	cut
-out	-out	-out
websites	websit	website
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
Putin	putin	Putin
Aspired	aspir	Aspired
to	to	to
Help	help	Help
Trump	trump	Trump
CNN	cnn	CNN
and	and	and
other	other	other
US	us	US
media	media	medium
outlets	outlet	outlet
were	were	were
quick	quick	quick
to	to	to
down	down	down
-shift	-shift	-shift
their	their	their
headlines	headlin	headline
away	away	away
from	from	from
saying	say	saying
that	that	that
the	the	the
Russian	russian	Russian
government	govern	government
Hacked	hack	Hacked
the	the	the
US	us	US
Elections	elect	Elections
now	now	now
saying	say	saying
that	that	that
Putin	putin	Putin
Aspired	aspir	Aspired
to	to	to
Help	help	Help
Trump	trump	Trump
After	after	After
a	a	a
90	90	90
-minute	-minut	-minute
briefing	brief	briefing
at	at	at
Trump	trump	Trump
Tower	tower	Tower
with	with	with
national	nation	national
intelligence	intellig	intelligence
chiefs	chief	chief
Donald	donald	Donald
Trump	trump	Trump
under	under	under
pressure	pressur	pressure
from	from	from
his	his	his
party	parti	party
and	and	and
the	the	the
US	us	US
media	media	medium
issued	issu	issued
a	a	a
statement	statement	statement
seeming	seem	seeming
to	to	to
acknowledge	acknowledg	acknowledge
some	some	some
hacking	hack	hacking
of	of	of
the	the	the
cyber	cyber	cyber
-infrastructure	-infrastructur	-infrastructure
of	of	of
our	our	our
governmental	government	governmental
institutions	institut	institution
businesses	busi	business
and	and	and
organizations	organ	organization
including	includ	including
the	the	the
Democrat	democrat	Democrat
National	nation	National
Committee	committe	Committee
but	but	but
was	was	wa
clear	clear	clear
to	to	to
ad	ad	ad
the	the	the
caveat	caveat	caveat
that	that	that
whatever	whatev	whatever
happened	happen	happened
had	had	had
absolutely	absolut	absolutely
no	no	no
effect	effect	effect
on	on	on
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
election	elect	election
While	while	While
Russia	russia	Russia
China	china	China
other	other	other
countries	countri	country
outside	outsid	outside
groups	group	group
and	and	and
people	peopl	people
are	are	are
consistently	consist	consistently
