Token	Stem	Lemma
Tom	tom	Tom
Perez	perez	Perez
must	must	must
not	not	not
have	have	have
taken	taken	taken
the	the	the
class	class	class
about	about	about
winning	win	winning
friends	friend	friend
and	and	and
influencing	influenc	influencing
people	peopl	people
How	how	How
can	can	can
you	you	you
win	win	win
over	over	over
voters	voter	voter
with	with	with
such	such	such
bitterness	bitter	bitterness
and	and	and
anger	anger	anger
The	the	The
Democrat	democrat	Democrat
Party	parti	Party
has	has	ha
sunk	sunk	sunk
to	to	to
a	a	a
new	new	new
low	low	low
with	with	with
this	this	this
classless	classless	classless
thug	thug	thug
Who	who	Who
goes	goe	go
out	out	out
there	there	there
and	and	and
speaks	speak	speaks
like	like	like
this	this	this
We	we	We
reported	report	reported
see	see	see
below	below	below
on	on	on
the	the	the
last	last	last
speech	speech	speech
Perez	perez	Perez
gave	gave	gave
and	and	and
he	he	he
said	said	said
the	the	the
same	same	same
nasty	nasti	nasty
things	thing	thing
What	what	What
gives	give	give
Are	are	Are
the	the	the
deems	deem	deems
so	so	so
desperate	desper	desperate
that	that	that
they	they	they
re	re	re
now	now	now
resorting	resort	resorting
to	to	to
profanity	profan	profanity
-filled	-fill	-filled
speeches	speech	speech
that	that	that
make	make	make
false	fals	false
claims	claim	claim
about	about	about
Republicans	republican	Republicans
and	and	and
President	presid	President
Trump	trump	Trump
We	we	We
think	think	think
it	it	it
s	s	s
a	a	a
losing	lose	losing
strategy	strategi	strategy
Perez	perez	Perez
has	has	ha
a	a	a
long	long	long
radical	radic	radical
history	histori	history
connected	connect	connected
to	to	to
La	la	La
Raza	raza	Raza
and	and	and
other	other	other
open	open	open
borders	border	border
organizations	organ	organization
His	his	His
track	track	track
record	record	record
is	is	is
full	full	full
on	on	on
radical	radic	radical
e	e	e
s	s	s
in	in	in
cahoots	cahoot	cahoot
with	with	with
Obama	obama	Obama
to	to	to
continue	continu	continue
the	the	the
fundamental	fundament	fundamental
transformation	transform	transformation
of	of	of
America	america	America
Anyone	anyon	Anyone
who	who	who
s	s	s
a	a	a
Democrat	democrat	Democrat
should	should	should
be	be	be
shocked	shock	shocked
that	that	that
he	he	he
s	s	s
taking	take	taking
the	the	the
party	parti	party
in	in	in
such	such	such
a	a	a
far	far	far
left	left	left
direction	direct	direction
Do	do	Do
your	your	your
research	research	research
and	and	and
you	you	you
ll	ll	ll
know	know	know
why	whi	why
he	he	he
was	was	wa
the	the	the
choice	choic	choice
for	for	for
Dem	dem	Dem
Chair	chair	Chair
He	he	He
just	just	just
fired	fire	fired
all	all	all
Democrat	democrat	Democrat
Party	parti	Party
staffers	staffer	staffer
and	and	and
is	is	is
bringing	bring	bringing
in	in	in
all	all	all
new	new	new
people	peopl	people
The	the	The
party	parti	party
is	is	is
clearly	clear	clearly
taking	take	taking
a	a	a
new	new	new
direction	direct	direction
and	and	and
it	it	it
s	s	s
not	not	not
a	a	a
good	good	good
one	one	one
for	for	for
any	ani	any
American	american	American
DONALD	donald	DONALD
TRUMP	trump	TRUMP
DIDN	didn	DIDN
T	t	T
WIN	win	WIN
