Token	Stem	Lemma
Julian	julian	Julian
Assange	assang	Assange
became	becam	became
a	a	a
computer	comput	computer
hacker	hacker	hacker
in	in	in
his	his	his
teen	teen	teen
years	year	year
Assange	assang	Assange
got	got	got
married	marri	married
when	when	when
he	he	he
was	was	wa
18	18	18
and	and	and
has	has	ha
a	a	a
son	son	son
He	he	He
and	and	and
his	his	his
wife	wife	wife
separated	separ	separated
and	and	and
in	in	in
1999	1999	1999
after	after	after
a	a	a
protracted	protract	protracted
court	court	court
battle	battl	battle
he	he	he
reached	reach	reached
a	a	a
custody	custodi	custody
agreement	agreement	agreement
with	with	with
his	his	his
wife	wife	wife
Assange	assang	Assange
gained	gain	gained
worldwide	worldwid	worldwide
fame	fame	fame
and	and	and
became	becam	became
a	a	a
household	household	household
name	name	name
after	after	after
he	he	he
released	releas	released
hacked	hack	hacked
DNC	dnc	DNC
emails	email	email
shining	shine	shining
a	a	a
light	light	light
on	on	on
the	the	the
ugly	ugli	ugly
and	and	and
questionable	question	questionable
inner	inner	inner
workings	work	working
of	of	of
Hillary	hillari	Hillary
her	her	her
campaign	campaign	campaign
and	and	and
many	mani	many
in	in	in
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
Assange	assang	Assange
who	who	who
has	has	ha
been	been	been
living	live	living
in	in	in
the	the	the
embassy	embassi	embassy
for	for	for
four	four	four
years	year	year
after	after	after
he	he	he
was	was	wa
granted	grant	granted
political	polit	political
asylum	asylum	asylum
by	by	by
Ecuador	ecuador	Ecuador
came	came	came
under	under	under
fire	fire	fire
this	this	this
week	week	week
after	after	after
a	a	a
8	8	8
000	000	000
-plus	-plus	-plus
-file	-file	-file
dump	dump	dump
of	of	of
CIA	cia	CIA
secrets	secret	secret
was	was	wa
posted	post	posted
on	on	on
WikiLeaks	wikileak	WikiLeaks
Vice	vice	Vice
President	presid	President
Pence	penc	Pence
Thursday	thursday	Thursday
vowed	vow	vowed
to	to	to
go	go	go
after	after	after
the	the	the
web	web	web
site	site	site
saying	say	saying
the	the	the
leak	leak	leak
was	was	wa
one	one	one
of	of	of
the	the	the
most	most	most
significant	signific	significant
compromises	compromis	compromise
of	of	of
national	nation	national
security	secur	security
in	in	in
recent	recent	recent
memory	memori	memory
Apparently	appar	Apparently
Baywatch	baywatch	Baywatch
star	star	star
Pamela	pamela	Pamela
Anderson	anderson	Anderson
has	has	ha
a	a	a
thing	thing	thing
for	for	for
the	the	the
world	world	world
s	s	s
most	most	most
famous	famous	famous
leaker	leaker	leaker
Julian	julian	Julian
Assange	assang	Assange
Anderson	anderson	Anderson
s	s	s
gone	gone	gone
from	from	from
slow	slow	slow
motion	motion	motion
runs	run	run
on	on	on
the	the	the
beach	beach	beach
to	to	to
mysterious	mysteri	mysterious
late	late	late
night	night	night
visits	visit	visit
to	to	to
the	the	the
embassy	embassi	embassy
where	where	where
WikiLeaks	wikileak	WikiLeaks
founder	founder	founder
Julian	julian	Julian
Assange	assang	Assange
is	is	is
holed	hole	holed
up	up	up
Anderson	anderson	Anderson
was	was	wa
most	most	most
recently	recent	recently
spotted	spot	spotted
entering	enter	entering
the	the	the
Ecuadorian	ecuadorian	Ecuadorian
safe	safe	safe
space	space	space
in	in	in
London	london	London
Thursday	thursday	Thursday
night	night	night
wearing	wear	wearing
a	a	a
camel	camel	camel
overcoat	overcoat	overcoat
snug	snug	snug
black	black	black
top	top	top
and	and	and
either	either	either
a	a	a
really	realli	really
short	short	short
skirt	skirt	skirt
or	or	or
no	no	no
pants	pant	pant
at	at	at
all	all	all
Anderson	anderson	Anderson
49	49	49
is	is	is
a	a	a
regular	regular	regular
at	at	at
the	the	the
facility	facil	facility
coyly	coyli	coyly
smiling	smile	smiling
for	for	for
photographers	photograph	photographer
as	as	a
she	she	she
struts	strut	strut
inside	insid	inside
to	to	to
see	see	see
Assange	assang	Assange
45	45	45
whose	whose	whose
rogue	rogu	rogue
outfit	outfit	outfit
has	has	ha
dumped	dump	dumped
some	some	some
of	of	of
the	the	the
US	us	US
government	govern	government
s	s	s
most	most	most
closely	close	closely
guarded	guard	guarded
secrets	secret	secret
She	she	She
refused	refus	refused
to	to	to
deny	deni	deny
the	the	the
dating	date	dating
rumors	rumor	rumor
saying	say	saying
he	he	he
intellectually	intellectu	intellectually
stimulates	stimul	stimulates
her	her	her
more	more	more
than	than	than
all	all	all
her	her	her
ex	ex	ex
-husbands	-husband	-husbands
and	and	and
lovers	lover	lover
combined	combin	combined
I	i	I
think	think	think
he	he	he
s	s	s
quite	quit	quite
sexy	sexi	sexy
she	she	she
wrote	wrote	wrote
in	in	in
a	a	a
blog	blog	blog
post	post	post
on	on	on
Thursday	thursday	Thursday
He	he	He
has	has	ha
tremendous	tremend	tremendous
strength	strength	strength
and	and	and
stamina	stamina	stamen
though	though	though
vulnerable	vulner	vulnerable
Hard	hard	Hard
to	to	to
imagine	imagin	imagine
him	him	him
that	that	that
way	way	way
as	as	a
capable	capabl	capable
as	as	a
he	he	he
is	is	is
But	but	But
he	he	he
is	is	is
up	up	up
against	against	against
the	the	the
biggest	biggest	biggest
super	super	super
powers	power	power
in	in	in
the	the	the
world	world	world
Speaking	speak	Speaking
to	to	to
John	john	John
Bishop	bishop	Bishop
on	on	on
The	the	The
Nightly	night	Nightly
Show	show	Show
this	this	this
week	week	week
she	she	she
described	describ	described
meeting	meet	meeting
Assange	assang	Assange
last	last	last
year	year	year
through	through	through
British	british	British
fashion	fashion	fashion
designer	design	designer
Vivienne	vivienn	Vivienne
Westwood	westwood	Westwood
We	we	We
started	start	started
seeing	see	seeing
each	each	each
other	other	other
every	everi	every
month	month	month
and	and	and
now	now	now
we	we	we
see	see	see
each	each	each
other	other	other
a	a	a
lot	lot	lot
more	more	more
regularly	regular	regularly
she	she	she
said	said	said
according	accord	according
to	to	to
The	the	The
Sun	sun	Sun
I	i	I
do	do	do
really	realli	really
think	think	think
he	he	he
s	s	s
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important
people	peopl	people
in	in	in
the	the	the
world	world	world
and	and	and
I	i	I
think	think	think
what	what	what
he	he	he
does	doe	doe
is	is	is
historic	histor	historic
It	it	It
s	s	s
very	veri	very
important	import	important
Anderson	anderson	Anderson
added	ad	added
He	he	He
s	s	s
very	veri	very
brave	brave	brave
and	and	and
he	he	he
sacrificed	sacrif	sacrificed
a	a	a
lot	lot	lot
for	for	for
all	all	all
of	of	of
us	us	u
NYP	nyp	NYP
