Token	Stem	Lemma
On	on	On
the	the	the
75th	75th	75th
anniversary	anniversari	anniversary
of	of	of
the	the	the
bombing	bomb	bombing
of	of	of
Pearl	pearl	Pearl
Harbor	harbor	Harbor
in	in	in
Hawaii	hawaii	Hawaii
many	mani	many
have	have	have
been	been	been
remembering	rememb	remembering
all	all	all
those	those	those
who	who	who
lost	lost	lost
their	their	their
lives	live	life
on	on	on
that	that	that
fateful	fate	fateful
day	day	day
It	it	It
was	was	wa
what	what	what
brought	brought	brought
the	the	the
United	unit	United
States	state	States
into	into	into
WWII	wwii	WWII
and	and	and
the	the	the
date	date	date
as	as	a
FDR	fdr	FDR
said	said	said
will	will	will
live	live	live
in	in	in
infamy	infami	infamy
Yet	yet	Yet
as	as	a
most	most	most
treat	treat	treat
December	decemb	December
7	7	7
as	as	a
a	a	a
solemn	solemn	solemn
day	day	day
Newt	newt	Newt
Gingrich	gingrich	Gingrich
just	just	just
tweeted	tweet	tweeted
out	out	out
what	what	what
sounded	sound	sounded
like	like	like
praise	prais	praise
for	for	for
what	what	what
the	the	the
Japanese	japanes	Japanese
did	did	did
to	to	to
us	us	u
that	that	that
dreadful	dread	dreadful
day	day	day
Gingrich	gingrich	Gingrich
tweeted	tweet	tweeted
out	out	out
75	75	75
years	year	year
ago	ago	ago
the	the	the
Japanese	japanes	Japanese
displayed	display	displayed
professional	profession	professional
brilliance	brillianc	brilliance
and	and	and
technological	technolog	technological
power	power	power
launching	launch	launching
surprises	surpris	surprise
from	from	from
Hawaii	hawaii	Hawaii
to	to	to
the	the	the
Philippines	philippin	Philippines
75	75	75
years	year	year
ago	ago	ago
the	the	the
Japanese	japanes	Japanese
displayed	display	displayed
professional	profession	professional
brilliance	brillianc	brilliance
and	and	and
technological	technolog	technological
power	power	power
launching	launch	launching
surprises	surpris	surprise
from	from	from
Hawaii	hawaii	Hawaii
to	to	to
the	the	the
Philippines	philippin	Philippines
Newt	newt	Newt
Gingrich	gingrich	Gingrich
@newtgingrich	@newtgingrich	@newtgingrich
December	decemb	December
7	7	7
2016	2016	2016
Professional	profession	Professional
brilliance	brillianc	brilliance
and	and	and
technological	technolog	technological
power	power	power
launching	launch	launching
surprises	surpris	surprise
Really	realli	Really
That	that	That
s	s	s
what	what	what
Gingrich	gingrich	Gingrich
thinks	think	think
of	of	of
when	when	when
he	he	he
think	think	think
of	of	of
the	the	the
attacks	attack	attack
on	on	on
Pearl	pearl	Pearl
Harbor	harbor	Harbor
How	how	How
the	the	the
Japanese	japanes	Japanese
surprised	surpris	surprised
attacked	attack	attacked
us	us	u
2	2	2
403	403	403
Americans	american	Americans
died	die	died
during	dure	during
the	the	the
attack	attack	attack
at	at	at
Pearl	pearl	Pearl
Harbor	harbor	Harbor
with	with	with
1	1	1
178	178	178
wounded	wound	wounded
Gingrich	gingrich	Gingrich
thinks	think	think
that	that	that
is	is	is
professional	profession	professional
brilliance	brillianc	brilliance
This	this	This
tweet	tweet	tweet
is	is	is
absolutely	absolut	absolutely
disrespectful	disrespect	disrespectful
to	to	to
all	all	all
those	those	those
who	who	who
lost	lost	lost
their	their	their
lives	live	life
and	and	and
their	their	their
families	famili	family
There	there	There
really	realli	really
couldn	couldn	couldn
t	t	t
be	be	be
a	a	a
more	more	more
weird	weird	weird
and	and	and
awkward	awkward	awkward
tweet	tweet	tweet
to	to	to
put	put	put
out	out	out
on	on	on
the	the	the
day	day	day
we	we	we
remember	rememb	remember
Pearl	pearl	Pearl
Harbor	harbor	Harbor
And	and	And
while	while	while
relations	relat	relation
with	with	with
Japan	japan	Japan
have	have	have
since	sinc	since
been	been	been
mended	mend	mended
we	we	we
must	must	must
never	never	never
think	think	think
what	what	what
they	they	they
did	did	did
that	that	that
day	day	day
was	was	wa
at	at	at
all	all	all
brilliant	brilliant	brilliant
For	for	For
goodness	good	goodness
sake	sake	sake
someone	someon	someone
please	pleas	please
take	take	take
away	away	away
Gingrich	gingrich	Gingrich
s	s	s
Twitter	twitter	Twitter
privileges	privileg	privilege
He	he	He
clearly	clear	clearly
is	is	is
out	out	out
of	of	of
his	his	his
mind	mind	mind
much	much	much
like	like	like
his	his	his
pal	pal	pal
Donald	donald	Donald
Trump	trump	Trump
Featured	featur	Featured
Photo	photo	Photo
by	by	by
National	nation	National
Archive	archiv	Archive
Newsmakers	newsmak	Newsmakers
