Token	Stem	Lemma
The	the	The
attack	attack	attack
on	on	on
Russian	russian	Russian
envoy	envoy	envoy
Andrey	andrey	Andrey
Karlov	karlov	Karlov
who	who	who
died	die	died
of	of	of
gunshot	gunshot	gunshot
wounds	wound	wound
received	receiv	received
during	dure	during
an	an	an
official	offici	official
event	event	event
in	in	in
the	the	the
Turkish	turkish	Turkish
capital	capit	capital
Ankara	ankara	Ankara
is	is	is
qualified	qualifi	qualified
by	by	by
Moscow	moscow	Moscow
as	as	a
a	a	a
terrorist	terrorist	terrorist
act	act	act
the	the	the
Foreign	foreign	Foreign
Ministry	ministri	Ministry
says	say	say
This	this	This
is	is	is
a	a	a
tragic	tragic	tragic
day	day	day
in	in	in
the	the	the
history	histori	history
of	of	of
Russian	russian	Russian
diplomacy	diplomaci	diplomacy
Today	today	Today
Russian	russian	Russian
Ambassador	ambassador	Ambassador
to	to	to
Turkey	turkey	Turkey
Andrey	andrey	Andrey
Karlov	karlov	Karlov
died	die	died
after	after	after
being	be	being
shot	shot	shot
at	at	at
during	dure	during
a	a	a
public	public	public
event	event	event
in	in	in
Ankara	ankara	Ankara
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesperson	spokesperson	spokesperson
Maria	maria	Maria
Zakharova	zakharova	Zakharova
said	said	said
The	the	The
topic	topic	topic
of	of	of
the	the	the
killing	kill	killing
of	of	of
the	the	the
Russian	russian	Russian
diplomat	diplomat	diplomat
will	will	will
be	be	be
raised	rais	raised
at	at	at
the	the	the
UN	un	UN
Security	secur	Security
Council	council	Council
on	on	on
Monday	monday	Monday
ministry	ministri	ministry
spokeswoman	spokeswoman	spokeswoman
Maria	maria	Maria
Zakharova	zakharova	Zakharova
said	said	said
The	the	The
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
will	will	will
issue	issu	issue
a	a	a
statement	statement	statement
later	later	later
in	in	in
the	the	the
day	day	day
she	she	she
added	ad	added
The	the	The
shooter	shooter	shooter
claimed	claim	claimed
he	he	he
did	did	did
it	it	it
for	for	for
Aleppo	aleppo	Aleppo
and	and	and
shouted	shout	shouted
Alahu	alahu	Alahu
Akbar	akbar	Akbar
immediately	immedi	immediately
after	after	after
the	the	the
shooting	shoot	shooting
The	the	The
media	media	medium
will	will	will
do	do	do
what	what	what
they	they	they
always	alway	always
do	do	do
and	and	and
claim	claim	claim
that	that	that
this	this	this
is	is	is
a	a	a
disturbed	disturb	disturbed
individual	individu	individual
who	who	who
acted	act	acted
alone	alon	alone
Deflecting	deflect	Deflecting
the	the	the
truth	truth	truth
that	that	that
this	this	this
is	is	is
Islamic	islam	Islamic
terrorism	terror	terrorism
is	is	is
what	what	what
the	the	the
media	media	medium
does	doe	doe
but	but	but
we	we	we
know	know	know
what	what	what
this	this	this
is	is	is
WARNING	warn	WARNING
DISTURBING	disturb	DISTURBING
VIDEO	video	VIDEO
https://www.youtube.com/watch?v=UPt25Gk1Z88	https://www.youtube.com/watch?v=upt25gk1z88	https://www.youtube.com/watch?v=UPt25Gk1Z88
