Token	Stem	Lemma
Several	sever	Several
high	high	high
school	school	school
seniors	senior	senior
in	in	in
Texas	texa	Texas
won	won	won
t	t	t
be	be	be
having	have	having
such	such	such
a	a	a
high	high	high
old	old	old
time	time	time
for	for	for
graduation	graduat	graduation
this	this	this
year	year	year
and	and	and
it	it	it
s	s	s
all	all	all
their	their	their
own	own	own
damn	damn	damn
fault	fault	fault
17	17	17
-year	-year	-year
-old	-old	-old
Ryan	ryan	Ryan
Westbrook	westbrook	Westbrook
18	18	18
-year	-year	-year
-old	-old	-old
Ethan	ethan	Ethan
Sigmund	sigmund	Sigmund
18	18	18
-year	-year	-year
-old	-old	-old
Christian	christian	Christian
Joeckel	joeckel	Joeckel
17	17	17
-year	-year	-year
-old	-old	-old
Hayden	hayden	Hayden
Honoloka	honoloka	Honoloka
and	and	and
18	18	18
-year	-year	-year
-old	-old	-old
Cameron	cameron	Cameron
Bodenstab	bodenstab	Bodenstab
will	will	will
now	now	now
be	be	be
spending	spend	spending
their	their	their
remaining	remain	remaining
high	high	high
school	school	school
days	day	day
facing	face	facing
charges	charg	charge
for	for	for
a	a	a
racist	racist	racist
crime	crime	crime
The	the	The
teens	teen	teen
allegedly	alleg	allegedly
spray	spray	spray
painted	paint	painted
whites	white	white
only	onli	only
near	near	near
a	a	a
water	water	water
fountain	fountain	fountain
on	on	on
their	their	their
rival	rival	rival
s	s	s
campus	campus	campus
Martin	martin	Martin
High	high	High
School	school	School
They	they	They
claim	claim	claim
it	it	it
was	was	wa
a	a	a
senior	senior	senior
prank	prank	prank
Here	here	Here
is	is	is
a	a	a
photo	photo	photo
of	of	of
the	the	the
graffiti	graffiti	graffiti
courtesy	courtesi	courtesy
of	of	of
the	the	the
Arlington	arlington	Arlington
NAACP	naacp	NAACP
In	in	In
2016	2016	2016
this	this	this
is	is	is
happening	happen	happening
We	we	We
hope	hope	hope
that	that	that
@ArlingtonISD	@arlingtonisd	@ArlingtonISD
investigates	investig	investigates
enforces	enforc	enforces
policies	polici	policy
soon	soon	soon
@NAACP	@naacp	@NAACP
@CornellWBrooks	@cornellwbrook	@CornellWBrooks
pic.twitter.com/FSxjvhU4ht	pic.twitter.com/fsxjvhu4ht	pic.twitter.com/FSxjvhU4ht
Arlington	arlington	Arlington
TX	tx	TX
NAACP	naacp	NAACP
@ArlingtonNAACP	@arlingtonnaacp	@ArlingtonNAACP
May	may	May
25	25	25
2016In	2016in	2016In
addition	addit	addition
to	to	to
the	the	the
whites	white	white
only	onli	only
vandalism	vandal	vandalism
the	the	the
boys	boy	boy
also	also	also
spray	spray	spray
painted	paint	painted
trans	tran	trans
only	onli	only
on	on	on
a	a	a
men	men	men
s	s	s
restroom	restroom	restroom
along	along	along
with	with	with
payback	payback	payback
for	for	for
the	the	the
parking	park	parking
lot	lot	lot
The	the	The
charges	charg	charge
include	includ	include
their	their	their
spreading	spread	spreading
hatred	hatr	hatred
based	base	based
upon	upon	upon
race	race	race
and	and	and
sexual	sexual	sexual
orientation	orient	orientation
Arlington	arlington	Arlington
police	polic	police
Lt	lt	Lt
Christopher	christoph	Christopher
Cook	cook	Cook
says	say	say
of	of	of
the	the	the
situation	situat	situation
They	they	They
re	re	re
pretty	pretti	pretty
remorseful	remors	remorseful
I	i	I
don	don	don
t	t	t
think	think	think
that	that	that
they	they	they
gave	gave	gave
a	a	a
lot	lot	lot
of	of	of
thought	thought	thought
into	into	into
the	the	the
ramifications	ramif	ramification
Unfortunately	unfortun	Unfortunately
you	you	you
re	re	re
held	held	held
accountable	account	accountable
and	and	and
there	there	there
s	s	s
consequences	consequ	consequence
when	when	when
you	you	you
engage	engag	engage
in	in	in
this	this	this
behavior	behavior	behavior
Local	local	Local
station	station	station
WFAA	wfaa	WFAA
also	also	also
says	say	say
that	that	that
there	there	there
were	were	were
other	other	other
things	thing	thing
that	that	that
were	were	were
spray	spray	spray
painted	paint	painted
on	on	on
trash	trash	trash
cans	can	can
and	and	and
banners	banner	banner
at	at	at
Martin	martin	Martin
High	high	High
School	school	School
by	by	by
these	these	these
geniuses	genius	genius
that	that	that
is	is	is
unfit	unfit	unfit
to	to	to
be	be	be
printed	print	printed
by	by	by
any	ani	any
news	news	news
outlet	outlet	outlet
Well	well	Well
boys	boy	boy
this	this	this
is	is	is
much	much	much
more	more	more
than	than	than
just	just	just
a	a	a
prank	prank	prank
You	you	You
re	re	re
clearly	clear	clearly
racists	racist	racist
and	and	and
you	you	you
deserve	deserv	deserve
whatever	whatev	whatever
you	you	you
have	have	have
coming	come	coming
to	to	to
you	you	you
Well	well	Well
those	those	those
felonies	feloni	felony
you	you	you
re	re	re
charged	charg	charged
with	with	with
will	will	will
sure	sure	sure
look	look	look
good	good	good
on	on	on
college	colleg	college
applications	applic	application
won	won	won
t	t	t
they	they	they
you	you	you
racist	racist	racist
pricks	prick	prick
The	the	The
boys	boy	boy
could	could	could
spend	spend	spend
a	a	a
year	year	year
or	or	or
more	more	more
in	in	in
jail	jail	jail
for	for	for
this	this	this
disgusting	disgust	disgusting
prank	prank	prank
and	and	and
good	good	good
enough	enough	enough
for	for	for
them	them	them
Watch	watch	Watch
a	a	a
news	news	news
report	report	report
below	below	below
via	via	via
CBS	cbs	CBS
VFW	vfw	VFW
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
