Token	Stem	Lemma
During	dure	During
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
Mark	mark	Mark
Cuban	cuban	Cuban
made	made	made
no	no	no
secret	secret	secret
of	of	of
his	his	his
dislike	dislik	dislike
for	for	for
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
desire	desir	desire
to	to	to
see	see	see
Crooked	crook	Crooked
Hillary	hillari	Hillary
become	becom	become
our	our	our
next	next	next
President	presid	President
Watch	watch	Watch
Cuban	cuban	Cuban
tell	tell	tell
FOX	fox	FOX
News	news	News
Neil	neil	Neil
Cavuto	cavuto	Cavuto
at	at	at
5	5	5
38	38	38
mark	mark	mark
If	if	If
Donald	donald	Donald
wins	win	win
I	i	I
have	have	have
no	no	no
doubt	doubt	doubt
the	the	the
market	market	market
tanks	tank	tank
Well	well	Well
that	that	that
s	s	s
not	not	not
exactly	exact	exactly
what	what	what
happened	happen	happened
now	now	now
is	is	is
it	it	it
Mr	mr	Mr
Cuban	cuban	Cuban
In	in	In
fact	fact	fact
today	today	today
it	it	it
was	was	wa
reported	report	reported
by	by	by
the	the	the
Gateway	gateway	Gateway
Pundit	pundit	Pundit
President	presid	President
Trump	trump	Trump
is	is	is
Enjoying	enjoy	Enjoying
the	the	the
Greatest	greatest	Greatest
Stock	stock	Stock
Market	market	Market
Rally	ralli	Rally
Ever	ever	Ever
DOW	dow	DOW
Up	up	Up
4	4	4
300	300	300
Since	sinc	Since
Election	elect	Election
and	and	and
Nearly	near	Nearly
24	24	24
The	the	The
DOW	dow	DOW
has	has	ha
risen	risen	risen
nearly	near	nearly
24	24	24
since	sinc	since
the	the	the
election	elect	election
on	on	on
November	novemb	November
8th	8th	8th
On	on	On
November	novemb	November
9th	9th	9th
the	the	the
DOW	dow	DOW
closed	close	closed
at	at	at
18	18	18
332	332	332
on	on	on
October	octob	October
3rd	3rd	3rd
the	the	the
DOW	dow	DOW
closed	close	closed
at	at	at
22	22	22
641	641	641
The	the	The
DOW	dow	DOW
has	has	ha
increased	increas	increased
4	4	4
309	309	309
points	point	point
since	sinc	since
the	the	the
November	novemb	November
8th	8th	8th
election	elect	election
The	the	The
stock	stock	stock
market	market	market
has	has	ha
never	never	never
increased	increas	increased
this	this	this
much	much	much
in	in	in
this	this	this
period	period	period
of	of	of
time	time	time
in	in	in
its	it	it
more	more	more
than	than	than
one	one	one
hundred	hundr	hundred
year	year	year
history	histori	history
than	than	than
it	it	it
has	has	ha
this	this	this
past	past	past
week	week	week
President	presid	President
Trump	trump	Trump
is	is	is
the	the	the
only	onli	only
President	presid	President
in	in	in
US	us	US
history	histori	history
to	to	to
oversee	overse	oversee
two	two	two
stock	stock	stock
market	market	market
rallies	ralli	rally
of	of	of
nine	nine	nine
days	day	day
or	or	or
more	more	more
where	where	where
the	the	the
markets	market	market
set	set	set
new	new	new
highs	high	high
each	each	each
and	and	and
every	everi	every
day	day	day
On	on	On
February	februari	February
28th	28th	28th
President	presid	President
Trump	trump	Trump
matched	match	matched
President	presid	President
Reagan	reagan	Reagan
s	s	s
1987	1987	1987
record	record	record
for	for	for
most	most	most
continuous	continu	continuous
closing	close	closing
high	high	high
trading	trade	trading
days	day	day
when	when	when
the	the	the
DOW	dow	DOW
reached	reach	reached
a	a	a
new	new	new
high	high	high
for	for	for
its	it	it
12th	12th	12th
day	day	day
in	in	in
a	a	a
row	row	row
Then	then	Then
in	in	in
early	earli	early
August	august	August
President	presid	President
Trump	trump	Trump
reigned	reign	reigned
over	over	over
a	a	a
9	9	9
-day	-day	-day
stock	stock	stock
market	market	market
rally	ralli	rally
with	with	with
each	each	each
day	day	day
reaching	reach	reaching
record	record	record
highs	high	high
President	presid	President
Trump	trump	Trump
set	set	set
the	the	the
record	record	record
earlier	earlier	earlier
this	this	this
year	year	year
for	for	for
the	the	the
most	most	most
all	all	all
-time	-time	-time
closing	close	closing
stock	stock	stock
market	market	market
highs	high	high
during	dure	during
his	his	his
first	first	first
year	year	year
in	in	in
office	offic	office
Currently	current	Currently
the	the	the
DOW	dow	DOW
has	has	ha
set	set	set
61	61	61
closing	close	closing
highs	high	high
since	sinc	since
last	last	last
year	year	year
s	s	s
election	elect	election
and	and	and
44	44	44
since	sinc	since
President	presid	President
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
As	as	As
a	a	a
comparison	comparison	comparison
President	presid	President
Obama	obama	Obama
had	had	had
no	no	no
stock	stock	stock
market	market	market
highs	high	high
his	his	his
entire	entir	entire
first	first	first
term	term	term
Since	sinc	Since
President	presid	President
Trump	trump	Trump
s	s	s
Inauguration	inaugur	Inauguration
on	on	on
January	januari	January
20th	20th	20th
the	the	the
DOW	dow	DOW
is	is	is
up	up	up
14	14	14
It	it	It
was	was	wa
at	at	at
19	19	19
827	827	827
on	on	on
January	januari	January
20th	20th	20th
The	the	The
S	s	S
P	p	P
500	500	500
and	and	and
the	the	the
NASDAQ	nasdaq	NASDAQ
have	have	have
both	both	both
set	set	set
new	new	new
all	all	all
-time	-time	-time
highs	high	high
during	dure	during
this	this	this
period	period	period
The	the	The
US	us	US
Stock	stock	Stock
Market	market	Market
gained	gain	gained
4	4	4
trillion	trillion	trillion
in	in	in
wealth	wealth	wealth
since	sinc	since
Trump	trump	Trump
was	was	wa
elected	elect	elected
The	the	The
S	s	S
P	p	P
500	500	500
also	also	also
broke	broke	broke
20	20	20
Trillion	trillion	Trillion
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
its	it	it
history	histori	history
