Token	Stem	Lemma
One	one	One
of	of	of
the	the	the
ancillary	ancillari	ancillary
benefits	benefit	benefit
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
insurgence	insurg	insurgence
into	into	into
the	the	the
US	us	US
political	polit	political
scene	scene	scene
has	has	ha
been	been	been
a	a	a
forceful	forc	forceful
injection	inject	injection
of	of	of
realism	realism	realism
into	into	into
the	the	the
national	nation	national
political	polit	political
discourse	discours	discourse
One	one	One
of	of	of
those	those	those
points	point	point
of	of	of
discussion	discuss	discussion
is	is	is
centered	center	centered
around	around	around
the	the	the
concept	concept	concept
of	of	of
a	a	a
state	state	state
within	within	within
a	a	a
state	state	state
commonly	common	commonly
referred	refer	referred
to	to	to
as	as	a
the	the	the
Deep	deep	Deep
State	state	State
It	it	It
s	s	s
suddenly	sudden	suddenly
become	becom	become
an	an	an
acceptable	accept	acceptable
mainstream	mainstream	mainstream
idea	idea	idea
but	but	but
prior	prior	prior
to	to	to
the	the	the
2016	2016	2016
election	elect	election
cycle	cycl	cycle
that	that	that
conversation	convers	conversation
was	was	wa
strictly	strict	strictly
a	a	a
fringe	fring	fringe
affair	affair	affair
mostly	most	mostly
relegated	releg	relegated
to	to	to
the	the	the
realms	realm	realm
of	of	of
conspiracy	conspiraci	conspiracy
forums	forum	forum
and	and	and
alternative	altern	alternative
media	media	medium
but	but	but
now	now	now
it	it	it
s	s	s
written	written	written
and	and	and
spoken	spoken	spoken
about	about	about
as	as	a
a	a	a
mainstream	mainstream	mainstream
talking	talk	talking
point	point	point
One	one	One
of	of	of
the	the	the
most	most	most
coherent	coher	coherent
articulations	articul	articulation
of	of	of
this	this	this
idea	idea	idea
originated	origin	originated
from	from	from
a	a	a
former	former	former
US	us	US
Congressional	congression	Congressional
staffer	staffer	staffer
turned	turn	turned
best	best	best
-selling	-sell	-selling
author	author	author
Mike	mike	Mike
Lofgren	lofgren	Lofgren
In	in	In
his	his	his
book	book	book
The	the	The
Deep	deep	Deep
State	state	State
he	he	he
outlines	outlin	outline
the	the	the
shape	shape	shape
and	and	and
structure	structur	structure
of	of	of
this	this	this
seemingly	seem	seemingly
invisible	invis	invisible
state	state	state
within	within	within
a	a	a
state	state	state
but	but	but
unlike	unlik	unlike
the	the	the
establishment	establish	establishment
media	media	medium
s	s	s
innocuous	innocu	innocuous
commentary	commentari	commentary
Lofgren	lofgren	Lofgren
also	also	also
delivers	deliv	delivers
a	a	a
incisive	incis	incisive
moral	moral	moral
verdict	verdict	verdict
on	on	on
this	this	this
power	power	power
transition	transit	transition
and	and	and
explains	explain	explains
how	how	how
it	it	it
s	s	s
not	not	not
only	onli	only
eviscerating	eviscer	eviscerating
the	the	the
fabric	fabric	fabric
of	of	of
democracy	democraci	democracy
and	and	and
the	the	the
foundations	foundat	foundation
of	of	of
the	the	the
Constitutional	constitut	Constitutional
Republic	republ	Republic
but	but	but
more	more	more
importantly	import	importantly
how	how	how
it	it	it
s	s	s
destroying	destroy	destroying
society	societi	society
More	more	More
than	than	than
ever	ever	ever
it	it	it
s	s	s
important	import	important
to	to	to
understand	understand	understand
just	just	just
how	how	how
we	we	we
arrived	arriv	arrived
at	at	at
this	this	this
crucial	crucial	crucial
point	point	point
in	in	in
history	histori	history
and	and	and
more	more	more
importantly	import	importantly
what	what	what
can	can	can
be	be	be
done	done	done
to	to	to
derail	derail	derail
this	this	this
silent	silent	silent
coup	coup	coup
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
internationally	intern	internationally
too	too	too
The	the	The
following	follow	following
essay	essay	essay
was	was	wa
written	written	written
by	by	by
Lofgren	lofgren	Lofgren
in	in	in
2014	2014	2014
and	and	and
still	still	still
stands	stand	stand
firm	firm	firm
as	as	a
a	a	a
critical	critic	critical
deconstruction	deconstruct	deconstruction
of	of	of
the	the	the
current	current	current
shadow	shadow	shadow
state	state	state
set	set	set
-up	-up	-up
in	in	in
America	america	America
Rome	rome	Rome
lived	live	lived
upon	upon	upon
its	it	it
principal	princip	principal
till	till	till
ruin	ruin	ruin
stared	stare	stared
it	it	it
in	in	in
the	the	the
face	face	face
Industry	industri	Industry
is	is	is
the	the	the
only	onli	only
true	true	true
source	sourc	source
of	of	of
wealth	wealth	wealth
and	and	and
there	there	there
was	was	wa
no	no	no
industry	industri	industry
in	in	in
Rome	rome	Rome
By	by	By
day	day	day
the	the	the
Ostia	ostia	Ostia
road	road	road
was	was	wa
crowded	crowd	crowded
with	with	with
carts	cart	cart
and	and	and
muleteers	mulet	muleteer
carrying	carri	carrying
to	to	to
the	the	the
great	great	great
city	citi	city
the	the	the
silks	silk	silk
and	and	and
spices	spice	spice
of	of	of
the	the	the
East	east	East
the	the	the
marble	marbl	marble
of	of	of
Asia	asia	Asia
Minor	minor	Minor
the	the	the
timber	timber	timber
of	of	of
the	the	the
Atlas	atlas	Atlas
the	the	the
grain	grain	grain
of	of	of
Africa	africa	Africa
and	and	and
Egypt	egypt	Egypt
and	and	and
the	the	the
carts	cart	cart
brought	brought	brought
out	out	out
nothing	noth	nothing
but	but	but
loads	load	load
of	of	of
dung	dung	dung
That	that	That
was	was	wa
their	their	their
return	return	return
cargo	cargo	cargo
The	the	The
Martyrdom	martyrdom	Martyrdom
of	of	of
Man	man	Man
by	by	by
Winwood	winwood	Winwood
Reade	read	Reade
1871	1871	1871
By	by	By
Mike	mike	Mike
LofgrenThere	lofgrenther	LofgrenThere
is	is	is
the	the	the
visible	visibl	visible
government	govern	government
situated	situat	situated
around	around	around
the	the	the
Mall	mall	Mall
in	in	in
Washington	washington	Washington
and	and	and
then	then	then
there	there	there
is	is	is
another	anoth	another
more	more	more
shadowy	shadowi	shadowy
more	more	more
indefinable	indefin	indefinable
government	govern	government
that	that	that
is	is	is
not	not	not
explained	explain	explained
in	in	in
Civics	civic	Civics
101	101	101
or	or	or
observable	observ	observable
to	to	to
tourists	tourist	tourist
at	at	at
the	the	the
White	white	White
House	hous	House
or	or	or
the	the	the
Capitol	capitol	Capitol
The	the	The
former	former	former
is	is	is
traditional	tradit	traditional
Washington	washington	Washington
partisan	partisan	partisan
politics	polit	politics
the	the	the
tip	tip	tip
of	of	of
the	the	the
iceberg	iceberg	iceberg
that	that	that
a	a	a
public	public	public
watching	watch	watching
C	c	C
-SPAN	-span	-SPAN
sees	see	see
daily	daili	daily
and	and	and
which	which	which
is	is	is
theoretically	theoret	theoretically
controllable	control	controllable
via	via	via
elections	elect	election
The	the	The
subsurface	subsurfac	subsurface
part	part	part
of	of	of
the	the	the
iceberg	iceberg	iceberg
I	i	I
shall	shall	shall
call	call	call
the	the	the
Deep	deep	Deep
State	state	State
which	which	which
operates	oper	operates
according	accord	according
to	to	to
its	it	it
own	own	own
compass	compass	compass
heading	head	heading
regardless	regardless	regardless
of	of	of
who	who	who
is	is	is
formally	formal	formally
in	in	in
power	power	power
1	1	1
During	dure	During
the	the	the
last	last	last
five	five	five
years	year	year
the	the	the
news	news	news
media	media	medium
have	have	have
been	been	been
flooded	flood	flooded
with	with	with
pundits	pundit	pundit
decrying	decri	decrying
the	the	the
broken	broken	broken
politics	polit	politics
of	of	of
Washington	washington	Washington
The	the	The
conventional	convent	conventional
