On	on	On
Sunday	sunday	Sunday
,	,	,
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
appeared	appear	appeared
on	on	on
Fox	fox	Fox
News	news	News
Sunday	sunday	Sunday
,	,	,
where	where	where
he	he	he
decided	decid	decided
to	to	to
push	push	push
the	the	the
right	right	right
-wing	-wing	-wing
conspiracy	conspiraci	conspiracy
theory	theori	theory
that	that	that
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
suffering	suffer	suffering
from	from	from
severe	sever	severe
health	health	health
problems	problem	problem
.	.	.

The	the	The
right	right	right
-wing	-wing	-wing
myth	myth	myth
was	was	wa
pushed	push	pushed
heavily	heavili	heavily
by	by	by
Fox	fox	Fox
News	news	News
Sean	sean	Sean
Hannity	hanniti	Hannity
.	.	.
Despite	despit	Despite
the	the	the
fact	fact	fact
that	that	that
the	the	the
conspiracy	conspiraci	conspiracy
was	was	wa
debunked	debunk	debunked
almost	almost	almost
immediately	immedi	immediately
,	,	,
Giuliani	giuliani	Giuliani
insisted	insist	insisted
that	that	that
Clinton	clinton	Clinton
is	is	is
in	in	in
fact	fact	fact
at	at	at
death	death	death
s	s	s
door	door	door
with	with	with
some	some	some
kind	kind	kind
of	of	of
illness	ill	illness
.	.	.

He	he	He
alleged	alleg	alleged
that	that	that
there	there	there
is	is	is
vast	vast	vast
media	media	medium
conspiracy	conspiraci	conspiracy
out	out	out
to	to	to
silence	silenc	silence
those	those	those
who	who	who
want	want	want
to	to	to
expose	expos	expose
the	the	the
truth	truth	truth
about	about	about
Clinton	clinton	Clinton
s	s	s
health	health	health
.	.	.

She	she	She
doesn	doesn	doesn
t	t	t
need	need	need
to	to	to
campaign	campaign	campaign
.	.	.

She	she	She
has	has	ha
The	the	The
New	new	New
York	york	York
Times	time	Times
,	,	,
she	she	she
has	has	ha
the	the	the
New	new	New
York	york	York
Daily	daili	Daily
News	news	News
,	,	,
she	she	she
has	has	ha
ABC	abc	ABC
,	,	,
she	she	she
has	has	ha
CBS	cbs	CBS
,	,	,
she	she	she
has	has	ha
NBC	nbc	NBC
.	.	.

She	she	She
has	has	ha
an	an	an
entire	entir	entire
media	media	medium
empire	empir	empire
that	that	that
constantly	constant	constantly
demonizes	demon	demonizes
Donald	donald	Donald
Trump	trump	Trump
and	and	and
fails	fail	fails
to	to	to
point	point	point
out	out	out
that	that	that
she	she	she
hasn	hasn	hasn
t	t	t
had	had	had
a	a	a
press	press	press
conference	confer	conference
in	in	in
300	300	300
days	day	day
,	,	,
200	200	200
days	day	day
,	,	,
100	100	100
days	day	day
,	,	,
I	i	I
don	don	don
t	t	t
know	know	know
how	how	how
long	long	long
,	,	,
Giuliani	giuliani	Giuliani
said	said	said
.	.	.

Fails	fail	Fails
to	to	to
point	point	point
out	out	out
several	sever	several
signs	sign	sign
of	of	of
illness	ill	illness
by	by	by
her	her	her
.	.	.

All	all	All
you	you	you
got	got	got
to	to	to
do	do	do
is	is	is
go	go	go
online	onlin	online
.	.	.

All	all	All
you	you	you
have	have	have
to	to	to
do	do	do
The	the	The
show	show	show
s	s	s
host	host	host
Shannon	shannon	Shannon
Bream	bream	Bream
interrupted	interrupt	interrupted
Giuliani	giuliani	Giuliani
to	to	to
say	say	say
Which	which	Which
her	her	her
campaign	campaign	campaign
and	and	and
a	a	a
number	number	number
of	of	of
people	peopl	people
defending	defend	defending
her	her	her
saying	say	saying
there	there	there
s	s	s
nothing	noth	nothing
factual	factual	factual
to	to	to
the	the	the
claims	claim	claim
about	about	about
her	her	her
health	health	health
,	,	,
and	and	and
that	that	that
that	that	that
s	s	s
speculation	specul	speculation
at	at	at
best	best	best
.	.	.

Here	here	Here
s	s	s
where	where	where
Giuliani	giuliani	Giuliani
really	realli	really
goes	goe	go
off	off	off
the	the	the
rails	rail	rail
.	.	.

He	he	He
asks	ask	asks
for	for	for
viewers	viewer	viewer
to	to	to
look	look	look
up	up	up
videos	video	video
from	from	from
Clinton	clinton	Clinton
health	health	health
truthers	truther	truthers
,	,	,
rather	rather	rather
than	than	than
listen	listen	listen
to	to	to
what	what	what
is	is	is
reported	report	reported
on	on	on
in	in	in
the	the	the
news	news	news
.	.	.

Go	go	Go
online	onlin	online
and	and	and
put	put	put
down	down	down
Hillary	hillari	Hillary
Clinton	clinton	Clinton
illness	ill	illness
and	and	and
take	take	take
a	a	a
look	look	look
at	at	at
the	the	the
videos	video	video
for	for	for
yourself	yourself	yourself
,	,	,
Giuliani	giuliani	Giuliani
insisted	insist	insisted
.	.	.
You	you	You
can	can	can
watch	watch	watch
the	the	the
segment	segment	segment
from	from	from
the	the	the
broadcast	broadcast	broadcast
below	below	below
.	.	.
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screenshot	screenshot	screenshot

