Token	Stem	Lemma
It	it	It
s	s	s
the	the	the
first	first	first
week	week	week
of	of	of
November	novemb	November
so	so	so
of	of	of
course	cours	course
it	it	it
s	s	s
time	time	time
for	for	for
the	the	the
annual	annual	annual
War	war	War
on	on	on
Christmas	christma	Christmas
idiocy	idioci	idiocy
to	to	to
get	get	get
underway	underway	underway
Last	last	Last
year	year	year
there	there	there
was	was	wa
a	a	a
massive	massiv	massive
brouhaha	brouhaha	brouhaha
about	about	about
Starbucks	starbuck	Starbucks
holiday	holiday	holiday
cups	cup	cup
they	they	they
were	were	were
plain	plain	plain
red	red	red
and	and	and
of	of	of
course	cours	course
people	peopl	people
were	were	were
pissed	piss	pissed
Somehow	somehow	Somehow
removing	remov	removing
images	imag	image
like	like	like
snowflakes	snowflak	snowflake
and	and	and
what	what	what
-not	-not	-not
from	from	from
the	the	the
cups	cup	cup
amounted	amount	amounted
to	to	to
taking	take	taking
Jesus	jesus	Jesus
out	out	out
of	of	of
Christmas	christma	Christmas
Well	well	Well
Starbucks	starbuck	Starbucks
just	just	just
put	put	put
out	out	out
a	a	a
green	green	green
cup	cup	cup
with	with	with
people	peopl	people
on	on	on
it	it	it
and	and	and
of	of	of
course	cours	course
people	peopl	people
are	are	are
pissed	piss	pissed
There	there	There
s	s	s
just	just	just
one	one	one
problem	problem	problem
The	the	The
green	green	green
cups	cup	cup
aren	aren	aren
t	t	t
Starbucks	starbuck	Starbucks
holiday	holiday	holiday
cups	cup	cup
Starbucks	starbuck	Starbucks
didn	didn	didn
t	t	t
even	even	even
mention	mention	mention
Christmas	christma	Christmas
or	or	or
the	the	the
holiday	holiday	holiday
season	season	season
when	when	when
they	they	they
released	releas	released
these	these	these
cups	cup	cup
They	they	They
re	re	re
actually	actual	actually
unity	uniti	unity
cups	cup	cup
designed	design	designed
to	to	to
help	help	help
remind	remind	remind
people	peopl	people
that	that	that
we	we	we
re	re	re
all	all	all
people	peopl	people
all	all	all
Americans	american	Americans
during	dure	during
an	an	an
unprecedentedly	unpreced	unprecedentedly
divisive	divis	divisive
election	elect	election
season	season	season
Starbucks	starbuck	Starbucks
holiday	holiday	holiday
cups	cup	cup
haven	haven	haven
t	t	t
even	even	even
come	come	come
out	out	out
yet	yet	yet
but	but	but
they	they	they
will	will	will
be	be	be
red	red	red
with	with	with
what	what	what
looks	look	look
like	like	like
white	white	white
holly	holli	holly
leaves	leav	leaf
and	and	and
berries	berri	berry
on	on	on
them	them	them
Or	or	Or
one	one	one
version	version	version
is	is	is
the	the	the
photo	photo	photo
was	was	wa
leaked	leak	leaked
and	and	and
we	we	we
can	can	can
t	t	t
see	see	see
whether	whether	whether
there	there	there
are	are	are
several	sever	several
versions	version	version
or	or	or
just	just	just
that	that	that
one	one	one
Watch	watch	Watch
Buzzfeed	buzzfe	Buzzfeed
News	news	News
video	video	video
about	about	about
the	the	the
whole	whole	whole
non	non	non
-controversy	-controversi	-controversy
below	below	below
It	it	It
s	s	s
the	the	the
most	most	most
wonderful	wonder	wonderful
time	time	time
of	of	of
the	the	the
year	year	year
People	peopl	People
are	are	are
mad	mad	mad
about	about	about
Starbucks	starbuck	Starbucks
holiday	holiday	holiday
cups	cup	cup
again	again	again
pic.twitter.com/OXEkVtWeLk	pic.twitter.com/oxekvtwelk	pic.twitter.com/OXEkVtWeLk
BuzzFeed	buzzfe	BuzzFeed
News	news	News
@BuzzFeedNews	@buzzfeednew	@BuzzFeedNews
November	novemb	November
4	4	4
2016And	2016and	2016And
here	here	here
is	is	is
some	some	some
of	of	of
the	the	the
proof	proof	proof
that	that	that
the	the	the
War	war	War
on	on	on
Christmas	christma	Christmas
blockheads	blockhead	blockhead
are	are	are
exactly	exact	exactly
that	that	that
Oh	oh	Oh
yes	yes	yes
because	becaus	because
Starbucks	starbuck	Starbucks
can	can	can
single	singl	single
handily	handili	handily
take	take	take
Jesus	jesus	Jesus
out	out	out
of	of	of
Christmas	christma	Christmas
with	with	with
a	a	a
cup	cup	cup
MacDoesIt	macdoesit	MacDoesIt
22	22	22
@Machaizelli	@machaizelli	@Machaizelli
November	novemb	November
3	3	3
2016Starbucks	2016starbuck	2016Starbucks
is	is	is
using	use	using
a	a	a
green	green	green
cup	cup	cup
for	for	for
Christmas	christma	Christmas
this	this	this
year	year	year
because	becaus	because
they	they	they
re	re	re
a	a	a
bunch	bunch	bunch
of	of	of
cowards	coward	coward
https://t.co/ruoFJ4ED3B	https://t.co/ruofj4ed3b	https://t.co/ruoFJ4ED3B
pic.twitter.com/4YmcjTdqBI	pic.twitter.com/4ymcjtdqbi	pic.twitter.com/4YmcjTdqBI
Barstool	barstool	Barstool
Sports	sport	Sports
@barstoolsports	@barstoolsport	@barstoolsports
November	novemb	November
2	2	2
2016RT	2016rt	2016RT
if	if	if
you	you	you
think	think	think
@Starbucks	@starbuck	@Starbucks
is	is	is
trying	tri	trying
to	to	to
take	take	take
Jesus	jesus	Jesus
out	out	out
of	of	of
Christmas	christma	Christmas
with	with	with
the	the	the
new	new	new
cup	cup	cup
Make	make	Make
this	this	this
go	go	go
viral	viral	viral
so	so	so
Starbucks	starbuck	Starbucks
makes	make	make
cups	cup	cup
red	red	red
again	again	again
pic.twitter.com/KjscsgpAxQ	pic.twitter.com/kjscsgpaxq	pic.twitter.com/KjscsgpAxQ
Jazmine	jazmin	Jazmine
@JazzHandd	@jazzhandd	@JazzHandd
November	novemb	November
1	1	1
2016At	2016at	2016At
Prince	princ	Prince
William	william	William
Ice	ice	Ice
Center	center	Center
drinking	drink	drinking
my	my	my
PSL	psl	PSL
in	in	in
my	my	my
ISIS	isi	ISIS
-loving	-love	-loving
Jesus	jesus	Jesus
-hating	-hate	-hating
green	green	green
Starbucks	starbuck	Starbucks
cup	cup	cup
#HappyHolidays	#happyholiday	#HappyHolidays
pic.twitter.com/Fb1YtfsOMo	pic.twitter.com/fb1ytfsomo	pic.twitter.com/Fb1YtfsOMo
Kirsten	kirsten	Kirsten
Burt	burt	Burt
@KikirBu	@kikirbu	@KikirBu
November	novemb	November
4	4	4
2016	2016	2016
#Starbucks	#starbuck	#Starbucks
launches	launch	launch
new	new	new
cup	cup	cup
bomb	bomb	bomb
as	as	a
#waronchristmas	#waronchristma	#waronchristmas
begins	begin	begin
#starbuckschristmas	#starbuckschristma	#starbuckschristmas
https://t.co/oF583sse8E	https://t.co/of583sse8	https://t.co/oF583sse8E
Charisma	charisma	Charisma
News	news	News
@charisma_news	@charisma_new	@charisma_news
November	novemb	November
3	3	3
2016All	2016all	2016All
I	i	I
want	want	want
is	is	is
red	red	red
holiday	holiday	holiday
cups	cup	cup
at	at	at
Starbucks	starbuck	Starbucks
this	this	this
green	green	green
cup	cup	cup
shit	shit	shit
is	is	is
unacceptable	unaccept	unacceptable
Mary	mari	Mary
Shampton	shampton	Shampton
@youshouldmaryme	@youshouldmarym	@youshouldmaryme
November	novemb	November
3	3	3
2016This	2016this	2016This
is	is	is
the	the	the
epitome	epitom	epitome
of	of	of
Christian	christian	Christian
ignorance	ignor	ignorance
and	and	and
privilege	privileg	privilege
How	how	How
s	s	s
this	this	this
Learn	learn	Learn
what	what	what
you	you	you
re	re	re
outraged	outrag	outraged
over	over	over
accept	accept	accept
that	that	that
you	you	you
just	just	just
made	made	made
horrific	horrif	horrific
fools	fool	fool
of	of	of
yourselves	yourselv	yourselves
and	and	and
get	get	get
over	over	over
it	it	it
people	peopl	people
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
