Token	Stem	Lemma
The	the	The
GOP	gop	GOP
has	has	ha
long	long	long
been	been	been
a	a	a
place	place	place
that	that	that
only	onli	only
held	held	held
the	the	the
interests	interest	interest
of	of	of
white	white	white
men	men	men
but	but	but
no	no	no
Republican	republican	Republican
has	has	ha
ever	ever	ever
had	had	had
the	the	the
guts	gut	gut
to	to	to
admit	admit	admit
this	this	this
until	until	until
now	now	now
Yesterday	yesterday	Yesterday
Independent	independ	Independent
presidential	presidenti	presidential
candidate	candid	candidate
Evan	evan	Evan
McMullin	mcmullin	McMullin
the	the	the
candidate	candid	candidate
that	that	that
many	mani	many
conservatives	conserv	conservative
hoped	hope	hoped
would	would	would
have	have	have
beaten	beaten	beaten
Donald	donald	Donald
Trump	trump	Trump
sent	sent	sent
out	out	out
a	a	a
series	seri	series
of	of	of
tweets	tweet	tweet
blatantly	blatant	blatantly
exposing	expos	exposing
the	the	the
racism	racism	racism
that	that	that
exists	exist	exists
within	within	within
the	the	the
Republican	republican	Republican
Party	parti	Party
In	in	In
his	his	his
revealing	reveal	revealing
tweetstorm	tweetstorm	tweetstorm
McMullin	mcmullin	McMullin
condemned	condemn	condemned
conservatives	conserv	conservative
like	like	like
Carl	carl	Carl
Paladino	paladino	Paladino
who	who	who
had	had	had
recently	recent	recently
made	made	made
these	these	these
offensive	offens	offensive
comments	comment	comment
about	about	about
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
Obama	obama	Obama
I	i	I
d	d	d
like	like	like
her	her	her
to	to	to
return	return	return
to	to	to
being	be	being
a	a	a
male	male	male
and	and	and
let	let	let
loose	loos	loose
in	in	in
the	the	the
outback	outback	outback
of	of	of
Zimbabwe	zimbabw	Zimbabwe
where	where	where
she	she	she
lives	live	life
comfortable	comfort	comfortable
in	in	in
a	a	a
cave	cave	cave
with	with	with
Maxie	maxi	Maxie
the	the	the
gorilla	gorilla	gorilla
Paladino	paladino	Paladino
said	said	said
Twitter	twitter	Twitter
McMullin	mcmullin	McMullin
also	also	also
stated	state	stated
that	that	that
many	mani	many
Republicans	republican	Republicans
were	were	were
aware	awar	aware
that	that	that
there	there	there
is	is	is
a	a	a
racism	racism	racism
issue	issu	issue
in	in	in
the	the	the
GOP	gop	GOP
but	but	but
they	they	they
are	are	are
up	up	up
against	against	against
a	a	a
majority	major	majority
of	of	of
conservatives	conserv	conservative
who	who	who
are	are	are
too	too	too
invested	invest	invested
in	in	in
their	their	their
white	white	white
privilege	privileg	privilege
to	to	to
explore	explor	explore
a	a	a
better	better	better
way	way	way
forward	forward	forward
TwitterTwitter	twittertwitt	TwitterTwitter
McMullin	mcmullin	McMullin
also	also	also
made	made	made
sure	sure	sure
to	to	to
throw	throw	throw
Trump	trump	Trump
under	under	under
the	the	the
bus	bus	bus
for	for	for
his	his	his
racist	racist	racist
divisive	divis	divisive
rhetoric	rhetor	rhetoric
as	as	a
he	he	he
has	has	ha
had	had	had
a	a	a
major	major	major
role	role	role
in	in	in
how	how	how
racism	racism	racism
played	play	played
out	out	out
in	in	in
our	our	our
country	countri	country
over	over	over
the	the	the
last	last	last
year	year	year
Twitter	twitter	Twitter
McMullin	mcmullin	McMullin
s	s	s
tweets	tweet	tweet
were	were	were
surely	sure	surely
going	go	going
to	to	to
infuriate	infuri	infuriate
most	most	most
Republicans	republican	Republicans
who	who	who
insist	insist	insist
that	that	that
America	america	America
is	is	is
post	post	post
-racial	-racial	-racial
instead	instead	instead
of	of	of
addressing	address	addressing
their	their	their
ignorance	ignor	ignorance
but	but	but
he	he	he
also	also	also
made	made	made
someone	someon	someone
else	els	else
angry	angri	angry
Former	former	Former
KKK	kkk	KKK
leader	leader	leader
and	and	and
avid	avid	avid
Trump	trump	Trump
supporter	support	supporter
David	david	David
Duke	duke	Duke
was	was	wa
among	among	among
the	the	the
first	first	first
to	to	to
respond	respond	respond
to	to	to
McMullin	mcmullin	McMullin
and	and	and
bash	bash	bash
him	him	him
for	for	for
being	be	being
so	so	so
transparent	transpar	transparent
Twitter	twitter	Twitter
And	and	And
of	of	of
course	cours	course
McMullin	mcmullin	McMullin
s	s	s
response	respons	response
couldn	couldn	couldn
t	t	t
have	have	have
been	been	been
more	more	more
perfect	perfect	perfect
Racism	racism	Racism
within	within	within
the	the	the
Republican	republican	Republican
Party	parti	Party
has	has	ha
been	been	been
a	a	a
massive	massiv	massive
issue	issu	issue
and	and	and
some	some	some
GOPers	goper	GOPers
have	have	have
made	made	made
lesser	lesser	lesser
attempts	attempt	attempt
to	to	to
point	point	point
this	this	this
out	out	out
Years	year	Years
ago	ago	ago
South	south	South
Carolina	carolina	Carolina
senator	senat	senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
said	said	said
We	we	We
re	re	re
not	not	not
generating	generat	generating
enough	enough	enough
angry	angri	angry
white	white	white
guys	guy	guy
to	to	to
stay	stay	stay
in	in	in
business	busi	business
for	for	for
the	the	the
long	long	long
term	term	term
And	and	And
yet	yet	yet
the	the	the
GOP	gop	GOP
has	has	ha
still	still	still
ignored	ignor	ignored
the	the	the
fact	fact	fact
that	that	that
racism	racism	racism
exists	exist	exists
and	and	and
continues	continu	continues
to	to	to
promote	promot	promote
platforms	platform	platform
that	that	that
exclude	exclud	exclude
minority	minor	minority
voters	voter	voter
Hopefully	hope	Hopefully
McMullin	mcmullin	McMullin
s	s	s
brutal	brutal	brutal
honesty	honesti	honesty
will	will	will
encourage	encourag	encourage
the	the	the
Republican	republican	Republican
Party	parti	Party
to	to	to
take	take	take
a	a	a
good	good	good
hard	hard	hard
look	look	look
at	at	at
itself	itself	itself
Featured	featur	Featured
image	imag	image
via	via	via
George	georg	George
Frey	frey	Frey
Getty	getti	Getty
Images	imag	Images
