Token	Stem	Lemma
Reince	reinc	Reince
Priebus	priebus	Priebus
appeared	appear	appeared
on	on	on
Fox	fox	Fox
News	news	News
Sunday	sunday	Sunday
and	and	and
got	got	got
his	his	his
ass	ass	as
handed	hand	handed
to	to	to
him	him	him
by	by	by
Chris	chris	Chris
Wallace	wallac	Wallace
On	on	On
Friday	friday	Friday
Donald	donald	Donald
Trump	trump	Trump
posted	post	posted
a	a	a
tweet	tweet	tweet
in	in	in
which	which	which
he	he	he
referred	refer	referred
to	to	to
the	the	the
media	media	medium
as	as	a
an	an	an
enemy	enemi	enemy
of	of	of
the	the	the
American	american	American
people	peopl	people
just	just	just
because	becaus	because
they	they	they
are	are	are
reporting	report	reporting
information	inform	information
provided	provid	provided
to	to	to
them	them	them
by	by	by
sources	sourc	source
inside	insid	inside
the	the	the
government	govern	government
Chaos	chao	Chaos
and	and	and
infighting	infight	infighting
have	have	have
plagued	plagu	plagued
Trump	trump	Trump
s	s	s
administration	administr	administration
and	and	and
his	his	his
inept	inept	inept
handing	hand	handing
of	of	of
national	nation	national
security	secur	security
and	and	and
his	his	his
ties	tie	tie
with	with	with
Russia	russia	Russia
have	have	have
caused	caus	caused
some	some	some
intelligence	intellig	intelligence
officials	offici	official
to	to	to
withhold	withhold	withhold
information	inform	information
from	from	from
the	the	the
White	white	White
House	hous	House
out	out	out
of	of	of
fear	fear	fear
that	that	that
Russia	russia	Russia
will	will	will
get	get	get
it	it	it
as	as	a
well	well	well
Of	of	Of
course	cours	course
Trump	trump	Trump
denies	deni	denies
all	all	all
of	of	of
the	the	the
reports	report	report
claiming	claim	claiming
that	that	that
his	his	his
administration	administr	administration
is	is	is
running	run	running
smoothly	smooth	smoothly
and	and	and
that	that	that
while	while	while
the	the	the
leaks	leak	leak
are	are	are
real	real	real
the	the	the
news	news	news
about	about	about
them	them	them
is	is	is
fake	fake	fake
The	the	The
FAKE	fake	FAKE
NEWS	news	NEWS
media	media	medium
failing	fail	failing
@nytimes	@nytim	@nytimes
@NBCNews	@nbcnew	@NBCNews
@ABC	@abc	@ABC
@CBS	@cbs	@CBS
@CNN	@cnn	@CNN
is	is	is
not	not	not
my	my	my
enemy	enemi	enemy
it	it	it
is	is	is
the	the	the
enemy	enemi	enemy
of	of	of
the	the	the
American	american	American
People	peopl	People
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
17	17	17
2017Basically	2017basic	2017Basically
Trump	trump	Trump
accused	accus	accused
the	the	the
media	media	medium
of	of	of
committing	commit	committing
treason	treason	treason
a	a	a
step	step	step
closer	closer	closer
to	to	to
arresting	arrest	arresting
journalists	journalist	journalist
something	someth	something
Wallace	wallac	Wallace
informed	inform	informed
Priebus	priebus	Priebus
is	is	is
what	what	what
dictators	dictat	dictator
do	do	do
We	we	We
don	don	don
t	t	t
have	have	have
a	a	a
state	state	state
-run	-run	-run
media	media	medium
in	in	in
this	this	this
country	countri	country
Wallace	wallac	Wallace
said	said	said
That	that	That
s	s	s
what	what	what
they	they	they
have	have	have
in	in	in
dictatorships	dictatorship	dictatorship
Priebus	priebus	Priebus
whined	whine	whined
that	that	that
the	the	the
media	media	medium
is	is	is
using	use	using
anonymous	anonym	anonymous
sources	sourc	source
in	in	in
their	their	their
reporting	report	reporting
which	which	which
is	is	is
what	what	what
journalists	journalist	journalist
do	do	do
to	to	to
protect	protect	protect
their	their	their
sources	sourc	source
from	from	from
reprisals	repris	reprisal
If	if	If
the	the	the
media	media	medium
were	were	were
to	to	to
name	name	name
their	their	their
sources	sourc	source
you	you	you
can	can	can
bet	bet	bet
that	that	that
Trump	trump	Trump
would	would	would
retaliate	retali	retaliate
against	against	against
that	that	that
person	person	person
or	or	or
persons	person	person
who	who	who
are	are	are
speaking	speak	speaking
to	to	to
the	the	the
press	press	press
In	in	In
other	other	other
words	word	word
he	he	he
would	would	would
silence	silenc	silence
them	them	them
to	to	to
make	make	make
sure	sure	sure
the	the	the
American	american	American
people	peopl	people
never	never	never
find	find	find
out	out	out
what	what	what
he	he	he
is	is	is
really	realli	really
doing	do	doing
In	in	In
his	his	his
denial	denial	denial
of	of	of
the	the	the
reports	report	report
Priebus	priebus	Priebus
hypocritically	hypocrit	hypocritically
used	use	used
an	an	an
anonymous	anonym	anonymous
source	sourc	source
to	to	to
make	make	make
his	his	his
claim	claim	claim
which	which	which
drew	drew	drew
a	a	a
rebuke	rebuk	rebuke
from	from	from
Wallace	wallac	Wallace
Priebus	priebus	Priebus
then	then	then
whined	whine	whined
that	that	that
the	the	the
media	media	medium
isn	isn	isn
t	t	t
covering	cover	covering
what	what	what
Trump	trump	Trump
wants	want	want
them	them	them
to	to	to
cover	cover	cover
Wallace	wallac	Wallace
bluntly	blunt	bluntly
told	told	told
him	him	him
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
get	get	get
to	to	to
tell	tell	tell
us	us	u
what	what	what
to	to	to
do	do	do
and	and	and
the	the	the
fact	fact	fact
is	is	is
that	that	that
all	all	all
of	of	of
the	the	the
networks	network	network
covered	cover	covered
the	the	the
things	thing	thing
Priebus	priebus	Priebus
mentioned	mention	mentioned
Priebus	priebus	Priebus
and	and	and
Trump	trump	Trump
are	are	are
just	just	just
mad	mad	mad
because	becaus	because
their	their	their
effort	effort	effort
to	to	to
distract	distract	distract
the	the	the
media	media	medium
isn	isn	isn
t	t	t
working	work	working
And	and	And
as	as	a
a	a	a
nail	nail	nail
in	in	in
Priebus	priebus	Priebus
s	s	s
coffin	coffin	coffin
Wallace	wallac	Wallace
humiliated	humili	humiliated
him	him	him
and	and	and
Trump	trump	Trump
by	by	by
pointing	point	pointing
out	out	out
that	that	that
while	while	while
President	presid	President
Obama	obama	Obama
often	often	often
criticized	critic	criticized
Fox	fox	Fox
News	news	News
at	at	at
least	least	least
he	he	he
didn	didn	didn
t	t	t
do	do	do
what	what	what
Trump	trump	Trump
is	is	is
doing	do	doing
You	you	You
don	don	don
t	t	t
get	get	get
to	to	to
tell	tell	tell
us	us	u
what	what	what
to	to	to
do	do	do
any	ani	any
more	more	more
than	than	than
Barack	barack	Barack
Obama	obama	Obama
did	did	did
Barack	barack	Barack
Obama	obama	Obama
whined	whine	whined
about	about	about
Fox	fox	Fox
News	news	News
all	all	all
the	the	the
time	time	time
but	but	but
I	i	I
gotta	gotta	gotta
say	say	say
he	he	he
never	never	never
said	said	said
we	we	we
were	were	were
an	an	an
enemy	enemi	enemy
of	of	of
the	the	the
people	peopl	people
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
https://www.youtube.com/watch?v=KyipRvdPyLE&feature=youtu.beDonald	https://www.youtube.com/watch?v=kyiprvdpyle&feature=youtu.bedonald	https://www.youtube.com/watch?v=KyipRvdPyLE&feature=youtu.beDonald
Trump	trump	Trump
is	is	is
the	the	the
true	true	true
enemy	enemi	enemy
of	of	of
our	our	our
country	countri	country
He	he	He
opposes	oppos	opposes
the	the	the
free	free	free
press	press	press
and	and	and
would	would	would
rather	rather	rather
the	the	the
media	media	medium
be	be	be
his	his	his
propaganda	propaganda	propaganda
machine	machin	machine
That	that	That
s	s	s
something	someth	something
that	that	that
Putin	putin	Putin
has	has	ha
in	in	in
Russia	russia	Russia
This	this	This
is	is	is
a	a	a
slippery	slipperi	slippery
slope	slope	slope
towards	toward	towards
state	state	state
censorship	censorship	censorship
and	and	and
jailing	jail	jailing
journalists	journalist	journalist
for	for	for
doing	do	doing
their	their	their
jobs	job	job
That	that	That
can	can	can
t	t	t
be	be	be
allowed	allow	allowed
to	to	to
happen	happen	happen
and	and	and
that	that	that
means	mean	mean
this	this	this
administration	administr	administration
has	has	ha
to	to	to
be	be	be
put	put	put
to	to	to
an	an	an
end	end	end
before	befor	before
it	it	it
s	s	s
too	too	too
late	late	late
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
