It	it	It
doesn	doesn	doesn
t	t	t
take	take	take
a	a	a
rocket	rocket	rocket
scientist	scientist	scientist
to	to	to
figure	figur	figure
out	out	out
one	one	one
shouldn	shouldn	shouldn
t	t	t
dance	danc	dance
at	at	at
a	a	a
funeral	funer	funeral
,	,	,
but	but	but
considering	consid	considering
former	former	former
President	presid	President
George	georg	George
W	w	W
.	.	.
Bush	bush	Bush
is	is	is
a	a	a
few	few	few
sandwiches	sandwich	sandwich
short	short	short
of	of	of
a	a	a
picnic	picnic	picnic
,	,	,
he	he	he
never	never	never
seemed	seem	seemed
to	to	to
learn	learn	learn
that	that	that
lesson	lesson	lesson
.	.	.
While	while	While
at	at	at
the	the	the
funeral	funer	funeral
for	for	for
the	the	the
five	five	five
slain	slain	slain
officers	offic	officer
in	in	in
Dallas	dalla	Dallas
,	,	,
Texas	texa	Texas
,	,	,
Bush	bush	Bush
joined	join	joined
President	presid	President
Obama	obama	Obama
,	,	,
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
Obama	obama	Obama
,	,	,
as	as	a
well	well	well
as	as	a
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
,	,	,
Dr	dr	Dr
.	.	.
Jill	jill	Jill
Biden	biden	Biden
,	,	,
and	and	and
his	his	his
wife	wife	wife
Laura	laura	Laura
.	.	.
At	at	At
one	one	one
point	point	point
during	dure	during
the	the	the
service	servic	service
,	,	,
the	the	the
choir	choir	choir
began	began	began
singing	sing	singing
The	the	The
Battle	battl	Battle
Hymn	hymn	Hymn
of	of	of
the	the	the
Republic	republ	Republic
and	and	and
with	with	with
its	it	it
marching	march	marching
beat	beat	beat
,	,	,
the	the	the
former	former	former
president	presid	president
took	took	took
this	this	this
as	as	a
a	a	a
cue	cue	cue
to	to	to
begin	begin	begin
to	to	to
pretend	pretend	pretend
to	to	to
march	march	march
.	.	.
He	he	He
swayed	sway	swayed
from	from	from
side	side	side
to	to	to
side	side	side
and	and	and
even	even	even
seemed	seem	seemed
to	to	to
try	tri	try
to	to	to
get	get	get
his	his	his
wife	wife	wife
and	and	and
Michelle	michell	Michelle
Obama	obama	Obama
to	to	to
join	join	join
in	in	in
.	.	.
It	it	It
was	was	wa
at	at	at
that	that	that
point	point	point
that	that	that
the	the	the
First	first	First
Lady	ladi	Lady
shot	shot	shot
Bush	bush	Bush
a	a	a
look	look	look
that	that	that
could	could	could
burn	burn	burn
a	a	a
thousand	thousand	thousand
homes	home	home
,	,	,
and	and	and
Laura	laura	Laura
Bush	bush	Bush
seemed	seem	seemed
to	to	to
whisper	whisper	whisper
at	at	at
him	him	him
that	that	that
he	he	he
needed	need	needed
to	to	to
stop	stop	stop
.	.	.
Common	common	Common
sense	sens	sense
would	would	would
allow	allow	allow
most	most	most
people	peopl	people
to	to	to
realize	realiz	realize
that	that	that
sort	sort	sort
of	of	of
behavior	behavior	behavior
,	,	,
especially	especi	especially
from	from	from
a	a	a
former	former	former
president	presid	president
,	,	,
isn	isn	isn
t	t	t
appropriate	appropri	appropriate
,	,	,
but	but	but
President	presid	President
Bush	bush	Bush
has	has	ha
never	never	never
been	been	been
known	known	known
for	for	for
his	his	his
common	common	common
sense	sens	sense
.	.	.
Watch	watch	Watch
it	it	it
all	all	all
happen	happen	happen
here	here	here
Laura	laura	Laura
Bush	bush	Bush
George	georg	George
!	!	!
George	georg	George
!	!	!
Be	be	Be
reverent	rever	reverent
!	!	!
We	we	We
re	re	re
on	on	on
TV	tv	TV
!	!	!
pic.twitter.com/F6MUMSwgvp	pic.twitter.com/f6mumswgvp	pic.twitter.com/F6MUMSwgvp
Sarah	sarah	Sarah
Burris	burri	Burris
@SarahBurris	@sarahburri	@SarahBurris
July	juli	July
12	12	12
,	,	,
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
of	of	of
Sarah	sarah	Sarah
Burris	burri	Burris
Twitter	twitter	Twitter
