Token	Stem	Lemma
Hey	hey	Hey
Al	al	Al
Why	whi	Why
don	don	don
t	t	t
you	you	you
try	tri	try
going	go	going
into	into	into
the	the	the
neighborhoods	neighborhood	neighborhood
of	of	of
Chicago	chicago	Chicago
and	and	and
ask	ask	ask
the	the	the
residents	resid	resident
to	to	to
contribute	contribut	contribute
to	to	to
your	your	your
worthless	worthless	worthless
charity	chariti	charity
Everyone	everyon	Everyone
knows	know	know
Shakedown	shakedown	Shakedown
Al	al	Al
does	doe	doe
nothing	noth	nothing
to	to	to
help	help	help
the	the	the
hundreds	hundr	hundred
of	of	of
young	young	young
black	black	black
men	men	men
who	who	who
are	are	are
killed	kill	killed
by	by	by
other	other	other
black	black	black
youths	youth	youth
every	everi	every
year	year	year
It	it	It
s	s	s
all	all	all
about	about	about
the	the	the
contributions	contribut	contribution
to	to	to
Al	al	Al
and	and	and
his	his	his
worthless	worthless	worthless
charity	chariti	charity
At	at	At
a	a	a
Hartford	hartford	Hartford
Connecticut	connecticut	Connecticut
rally	ralli	rally
supposedly	suppos	supposedly
called	call	called
to	to	to
protest	protest	protest
five	five	five
homicides	homicid	homicide
of	of	of
young	young	young
people	peopl	people
in	in	in
the	the	the
city	citi	city
over	over	over
the	the	the
past	past	past
two	two	two
weeks	week	week
four	four	four
of	of	of
them	them	them
shootings	shoot	shooting
Rev	rev	Rev
Al	al	Al
Sharpton	sharpton	Sharpton
was	was	wa
challenged	challeng	challenged
Saturday	saturday	Saturday
by	by	by
a	a	a
black	black	black
pastor	pastor	pastor
for	for	for
asking	ask	asking
every	everi	every
preacher	preacher	preacher
present	present	present
to	to	to
donate	donat	donate
100	100	100
to	to	to
Sharpton	sharpton	Sharpton
s	s	s
civil	civil	civil
rights	right	right
organization	organ	organization
National	nation	National
Action	action	Action
Network	network	Network
NAN	nan	NAN
I	i	I
want	want	want
to	to	to
be	be	be
here	here	here
to	to	to
see	see	see
a	a	a
memorial	memori	memorial
for	for	for
the	the	the
young	young	young
people	peopl	people
that	that	that
have	have	have
died	die	died
said	said	said
Sharpton	sharpton	Sharpton
at	at	at
Shiloh	shiloh	Shiloh
Baptist	baptist	Baptist
Church	church	Church
according	accord	according
to	to	to
CT	ct	CT
News	news	News
Junkie	junki	Junkie
I	i	I
want	want	want
the	the	the
names	name	name
and	and	and
their	their	their
stories	stori	story
up	up	up
so	so	so
children	children	child
can	can	can
see	see	see
they	they	they
don	don	don
t	t	t
want	want	want
to	to	to
be	be	be
on	on	on
that	that	that
wall	wall	wall
Pastor	pastor	Pastor
Marcus	marcus	Marcus
Mosiah	mosiah	Mosiah
Jarvis	jarvi	Jarvis
of	of	of
Christ	christ	Christ
the	the	the
Cornerstone	cornerston	Cornerstone
Praise	prais	Praise
and	and	and
Western	western	Western
Tabernacle	tabernacl	Tabernacle
however	howev	however
shouted	shout	shouted
at	at	at
Sharpton	sharpton	Sharpton
as	as	a
he	he	he
strode	strode	strode
down	down	down
the	the	the
center	center	center
aisle	aisl	aisle
of	of	of
the	the	the
crowded	crowd	crowded
church	church	church
How	how	How
dare	dare	dare
you	you	you
ask	ask	ask
the	the	the
people	peopl	people
of	of	of
Hartford	hartford	Hartford
to	to	to
give	give	give
you	you	you
their	their	their
money	money	money
You	you	You
re	re	re
nothing	noth	nothing
but	but	but
a	a	a
pimp	pimp	pimp
Jarvis	jarvi	Jarvis
slammed	slam	slammed
Sharpton	sharpton	Sharpton
for	for	for
using	use	using
the	the	the
supposed	suppos	supposed
anti	anti	anti
-violence	-violenc	-violence
rally	ralli	rally
as	as	a
a	a	a
cover	cover	cover
for	for	for
coming	come	coming
into	into	into
a	a	a
community	communiti	community
where	where	where
people	peopl	people
are	are	are
struggling	struggl	struggling
for	for	for
jobs	job	job
struggling	struggl	struggling
for	for	for
money	money	money
and	and	and
demanding	demand	demanding
money	money	money
to	to	to
speak	speak	speak
Don	don	Don
t	t	t
you	you	you
come	come	come
up	up	up
in	in	in
here	here	here
asking	ask	asking
us	us	u
for	for	for
money	money	money
Jarvis	jarvi	Jarvis
yelled	yell	yelled
according	accord	according
to	to	to
Fox	fox	Fox
CT	ct	CT
Jarvis	jarvi	Jarvis
was	was	wa
about	about	about
to	to	to
be	be	be
escorted	escort	escorted
out	out	out
of	of	of
the	the	the
church	church	church
but	but	but
he	he	he
instead	instead	instead
remained	remain	remained
in	in	in
the	the	the
rear	rear	rear
Sharpton	sharpton	Sharpton
responded	respond	responded
to	to	to
his	his	his
challenge	challeng	challenge
by	by	by
removing	remov	removing
1	1	1
000	000	000
in	in	in
cash	cash	cash
from	from	from
his	his	his
suit	suit	suit
pocket	pocket	pocket
Everything	everyth	Everything
that	that	that
you	you	you
all	all	all
raise	rais	raise
will	will	will
go	go	go
to	to	to
a	a	a
memorial	memori	memorial
he	he	he
said	said	said
F	f	F
or	or	or
the	the	the
lives	live	life
that	that	that
could	could	could
have	have	have
gone	gone	gone
on	on	on
to	to	to
cure	cure	cure
cancer	cancer	cancer
Lives	live	Lives
that	that	that
could	could	could
have	have	have
been	been	been
the	the	the
next	next	next
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
Sharpton	sharpton	Sharpton
founded	found	founded
NAN	nan	NAN
in	in	in
1991	1991	1991
As	as	As
Breitbart	breitbart	Breitbart
News	news	News
reported	report	reported
in	in	in
April	april	April
of	of	of
last	last	last
year	year	year
the	the	the
IRS	ir	IRS
fined	fine	fined
the	the	the
nonprofit	nonprofit	nonprofit
for	for	for
not	not	not
properly	proper	properly
reporting	report	reporting
its	it	it
taxes	tax	tax
and	and	and
it	it	it
was	was	wa
charged	charg	charged
with	with	with
1	1	1
9	9	9
million	million	million
in	in	in
back	back	back
taxes	tax	tax
and	and	and
penalties	penalti	penalty
Additionally	addit	Additionally
the	the	the
New	new	New
York	york	York
Times	time	Times
reported	report	reported
last	last	last
November	novemb	November
that	that	that
Sharpton	sharpton	Sharpton
owes	owe	owes
more	more	more
than	than	than
4	4	4
5	5	5
million	million	million
in	in	in
state	state	state
and	and	and
federal	feder	federal
taxes	tax	tax
Mr	mr	Mr
Sharpton	sharpton	Sharpton
has	has	ha
regularly	regular	regularly
sidestepped	sidestep	sidestepped
the	the	the
sorts	sort	sort
of	of	of
obligations	oblig	obligation
most	most	most
people	peopl	people
see	see	see
as	as	a
inevitable	inevit	inevitable
like	like	like
taxes	tax	tax
rent	rent	rent
and	and	and
other	other	other
bills	bill	bill
reported	report	reported
the	the	the
Times	time	Times
The	the	The
rally	ralli	rally
was	was	wa
the	the	the
culmination	culmin	culmination
of	of	of
a	a	a
march	march	march
through	through	through
Hartford	hartford	Hartford
in	in	in
which	which	which
Sharpton	sharpton	Sharpton
and	and	and
about	about	about
150	150	150
mostly	most	mostly
black	black	black
individuals	individu	individual
participated	particip	participated
Rev	rev	Rev
Dr	dr	Dr
Boise	bois	Boise
Kimber	kimber	Kimber
invited	invit	invited
Sharpton	sharpton	Sharpton
to	to	to
speak	speak	speak
According	accord	According
to	to	to
the	the	the
Hartford	hartford	Hartford
Police	polic	Police
Department	depart	Department
the	the	the
city	citi	city
saw	saw	saw
49	49	49
shooting	shoot	shooting
victims	victim	victim
between	between	between
January	januari	January
and	and	and
May	may	May
16	16	16
Jarvis	jarvi	Jarvis
later	later	later
said	said	said
local	local	local
efforts	effort	effort
are	are	are
essential	essenti	essential
