Token	Stem	Lemma
The	the	The
consequences	consequ	consequence
of	of	of
a	a	a
failure	failur	failure
to	to	to
control	control	control
immigration	immigr	immigration
in	in	in
America	america	America
A	a	A
foreign	foreign	foreign
-born	-born	-born
alien	alien	alien
who	who	who
sought	sought	sought
help	help	help
with	with	with
his	his	his
immigration	immigr	immigration
papers	paper	paper
has	has	ha
been	been	been
arrested	arrest	arrested
for	for	for
the	the	the
alleged	alleg	alleged
brutal	brutal	brutal
beating	beat	beating
and	and	and
rape	rape	rape
of	of	of
the	the	the
woman	woman	woman
who	who	who
was	was	wa
helping	help	helping
him	him	him
Zenen	zenen	Zenen
Alvarez	alvarez	Alvarez
-Alguezabal	-alguezab	-Alguezabal
is	is	is
behind	behind	behind
bars	bar	bar
in	in	in
Seneca	seneca	Seneca
South	south	South
Carolina	carolina	Carolina
and	and	and
has	has	ha
four	four	four
previous	previous	previous
felony	feloni	felony
convictions	convict	conviction
in	in	in
the	the	the
United	unit	United
States	state	States
It	it	It
is	is	is
currently	current	currently
unclear	unclear	unclear
how	how	how
the	the	the
man	man	man
had	had	had
immigration	immigr	immigration
papers	paper	paper
considering	consid	considering
he	he	he
had	had	had
four	four	four
felonies	feloni	felony
that	that	that
spanned	span	spanned
South	south	South
Carolina	carolina	Carolina
Texas	texa	Texas
California	california	California
and	and	and
Washington	washington	Washington
state	state	state
The	the	The
victim	victim	victim
told	told	told
police	polic	police
she	she	she
pretended	pretend	pretended
to	to	to
pass	pass	pas
out	out	out
then	then	then
when	when	when
Alvarez	alvarez	Alvarez
passed	pass	passed
out	out	out
she	she	she
ran	ran	ran
to	to	to
her	her	her
apartment	apart	apartment
without	without	without
pants	pant	pant
or	or	or
shoes	shoe	shoe
and	and	and
called	call	called
her	her	her
son	son	son
who	who	who
reported	report	reported
the	the	the
incident	incid	incident
reported	report	reported
local	local	local
FoxCarolina	foxcarolina	FoxCarolina
com	com	com
The	the	The
victim	victim	victim
had	had	had
bruises	bruis	bruise
on	on	on
her	her	her
face	face	face
along	along	along
with	with	with
scratches	scratch	scratch
on	on	on
her	her	her
hands	hand	hand
and	and	and
the	the	the
back	back	back
of	of	of
her	her	her
neck	neck	neck
The	the	The
victim	victim	victim
was	was	wa
transported	transport	transported
by	by	by
ambulance	ambul	ambulance
to	to	to
a	a	a
hospital	hospit	hospital
Their	their	Their
report	report	report
stated	state	stated
Police	polic	Police
said	said	said
they	they	they
arrived	arriv	arrived
at	at	at
Alvarez	alvarez	Alvarez
s	s	s
home	home	home
and	and	and
found	found	found
a	a	a
handgun	handgun	handgun
on	on	on
the	the	the
sofa	sofa	sofa
Police	polic	Police
also	also	also
located	locat	located
a	a	a
gold	gold	gold
earring	earring	earring
and	and	and
a	a	a
pair	pair	pair
of	of	of
women	women	woman
s	s	s
pants	pant	pant
The	the	The
victim	victim	victim
said	said	said
she	she	she
had	had	had
tried	tri	tried
to	to	to
help	help	help
Alvarez	alvarez	Alvarez
get	get	get
his	his	his
immigration	immigr	immigration
papers	paper	paper
in	in	in
order	order	order
according	accord	according
to	to	to
an	an	an
incident	incid	incident
report	report	report
The	the	The
victim	victim	victim
told	told	told
police	polic	police
she	she	she
went	went	went
to	to	to
the	the	the
restroom	restroom	restroom
and	and	and
when	when	when
she	she	she
returned	return	returned
found	found	found
Alvarez	alvarez	Alvarez
naked	nake	naked
She	she	She
tried	tri	tried
to	to	to
leave	leav	leave
but	but	but
Alvarez	alvarez	Alvarez
struck	struck	struck
her	her	her
in	in	in
the	the	the
face	face	face
and	and	and
assaulted	assault	assaulted
her	her	her
according	accord	according
to	to	to
police	polic	police
The	the	The
victim	victim	victim
pushed	push	pushed
the	the	the
alarm	alarm	alarm
on	on	on
her	her	her
car	car	car
key	key	key
and	and	and
Alvarez	alvarez	Alvarez
threatened	threaten	threatened
to	to	to
kill	kill	kill
her	her	her
if	if	if
she	she	she
called	call	called
the	the	the
police	polic	police
according	accord	according
to	to	to
the	the	the
police	polic	police
report	report	report
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
