Token	Stem	Lemma
When	when	When
Donald	donald	Donald
Trump	trump	Trump
isn	isn	isn
t	t	t
bragging	brag	bragging
about	about	about
the	the	the
size	size	size
of	of	of
his	his	his
d	d	d
ck	ck	ck
threatening	threaten	threatening
his	his	his
enemies	enemi	enemy
spouting	spout	spouting
horrific	horrif	horrific
racist	racist	racist
remarks	remark	remark
attacking	attack	attacking
easy	easi	easy
targets	target	target
Ted	ted	Ted
Cruz	cruz	Cruz
and	and	and
Marco	marco	Marco
Rubio	rubio	Rubio
or	or	or
screaming	scream	screaming
angrily	angrili	angrily
that	that	that
prominent	promin	prominent
religious	religi	religious
figures	figur	figure
disagree	disagre	disagree
with	with	with
his	his	his
bigotry	bigotri	bigotry
he	he	he
falls	fall	fall
back	back	back
on	on	on
one	one	one
of	of	of
his	his	his
favorite	favorit	favorite
hobbies	hobbi	hobby
enjoying	enjoy	enjoying
the	the	the
show	show	show
as	as	a
his	his	his
racist	racist	racist
violent	violent	violent
supporters	support	supporter
beat	beat	beat
people	peopl	people
up	up	up
in	in	in
his	his	his
name	name	name
It	it	It
s	s	s
almost	almost	almost
impossible	imposs	impossible
to	to	to
watch	watch	watch
the	the	the
three	three	three
-ring	-ring	-ring
circus	circus	circus
that	that	that
is	is	is
a	a	a
Trump	trump	Trump
rally	ralli	rally
without	without	without
seeing	see	seeing
his	his	his
uneducated	uneduc	uneducated
fans	fan	fan
beat	beat	beat
someone	someon	someone
up	up	up
for	for	for
expressing	express	expressing
an	an	an
opinion	opinion	opinion
Trump	trump	Trump
s	s	s
supporters	support	supporter
favorite	favorit	favorite
targets	target	target
are	are	are
rather	rather	rather
unsurprising	unsurpris	unsurprising
given	given	given
his	his	his
massive	massiv	massive
support	support	support
among	among	among
white	white	white
supremacists	supremacist	supremacist
Recently	recent	Recently
The	the	The
Donald	donald	Donald
ordered	order	ordered
police	polic	police
to	to	to
remove	remov	remove
about	about	about
30	30	30
peaceful	peac	peaceful
African	african	African
-American	-american	-American
students	student	student
from	from	from
one	one	one
of	of	of
his	his	his
rallies	ralli	rally
just	just	just
for	for	for
being	be	being
there	there	there
while	while	while
black	black	black
But	but	But
of	of	of
course	cours	course
things	thing	thing
could	could	could
have	have	have
been	been	been
much	much	much
worse	wors	worse
for	for	for
them	them	them
Normally	normal	Normally
if	if	if
an	an	an
African	african	African
-American	-american	-American
speaks	speak	speaks
out	out	out
against	against	against
Trump	trump	Trump
at	at	at
one	one	one
of	of	of
his	his	his
events	event	event
he	he	he
or	or	or
she	she	she
is	is	is
met	met	met
with	with	with
violence	violenc	violence
After	after	After
an	an	an
African	african	African
-American	-american	-American
man	man	man
at	at	at
a	a	a
rally	ralli	rally
in	in	in
Birmingham	birmingham	Birmingham
Alabama	alabama	Alabama
stood	stood	stood
up	up	up
for	for	for
himself	himself	himself
and	and	and
declared	declar	declared
that	that	that
black	black	black
lives	live	life
matter	matter	matter
just	just	just
as	as	a
much	much	much
as	as	a
white	white	white
lives	live	life
Trump	trump	Trump
supporters	support	supporter
descended	descend	descended
on	on	on
him	him	him
punching	punch	punching
kicking	kick	kicking
and	and	and
dragging	drag	dragging
the	the	the
man	man	man
simply	simpli	simply
because	becaus	because
expressed	express	expressed
an	an	an
opinion	opinion	opinion
as	as	a
well	well	well
as	as	a
calling	call	calling
him	him	him
a	a	a
n	n	n
gger	gger	gger
and	and	and
other	other	other
slurs	slur	slur
Trump	trump	Trump
could	could	could
have	have	have
denounced	denounc	denounced
this	this	this
violence	violenc	violence
and	and	and
hate	hate	hate
Instead	instead	Instead
he	he	he
explained	explain	explained
that	that	that
maybe	mayb	maybe
he	he	he
should	should	should
have	have	have
been	been	been
roughed	rough	roughed
up	up	up
One	one	One
Trump	trump	Trump
supporter	support	supporter
Robert	robert	Robert
Kiger	kiger	Kiger
told	told	told
CNN	cnn	CNN
at	at	at
the	the	the
time	time	time
that	that	that
the	the	the
man	man	man
deserved	deserv	deserved
it	it	it
because	becaus	because
Birmingham	birmingham	Birmingham
Alabama	alabama	Alabama
a	a	a
historical	histor	historical
hotbed	hotb	hotbed
of	of	of
KKK	kkk	KKK
activity	activ	activity
in	in	in
which	which	which
many	mani	many
civil	civil	civil
rights	right	right
battles	battl	battle
took	took	took
place	place	place
is	is	is
no	no	no
place	place	place
for	for	for
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
to	to	to
try	tri	try
to	to	to
bring	bring	bring
their	their	their
issues	issu	issue
to	to	to
the	the	the
forefront	forefront	forefront
More	more	More
recently	recent	recently
a	a	a
Trump	trump	Trump
fan	fan	fan
was	was	wa
discharged	discharg	discharged
from	from	from
the	the	the
United	unit	United
States	state	States
Marine	marin	Marine
Corp	corp	Corp
for	for	for
his	his	his
role	role	role
in	in	in
an	an	an
attack	attack	attack
on	on	on
a	a	a
black	black	black
woman	woman	woman
at	at	at
a	a	a
rally	ralli	rally
