Token	Stem	Lemma
Paul	paul	Paul
Krugman	krugman	Krugman
asks	ask	asks
a	a	a
simple	simpl	simple
question	question	question
about	about	about
why	whi	why
white	white	white
conservative	conserv	conservative
people	peopl	people
who	who	who
fly	fli	fly
into	into	into
a	a	a
rage	rage	rage
always	alway	always
seem	seem	seem
to	to	to
do	do	do
so	so	so
over	over	over
really	realli	really
stupid	stupid	stupid
things	thing	thing
Something	someth	Something
that	that	that
strikes	strike	strike
me	me	me
however	howev	however
and	and	and
which	which	which
I	i	I
don	don	don
t	t	t
fully	fulli	fully
understand	understand	understand
is	is	is
that	that	that
when	when	when
people	peopl	people
like	like	like
this	this	this
turn	turn	turn
to	to	to
angry	angri	angry
rhetoric	rhetor	rhetoric
with	with	with
at	at	at
least	least	least
a	a	a
hint	hint	hint
of	of	of
violence	violenc	violence
the	the	the
trigger	trigger	trigger
events	event	event
tend	tend	tend
to	to	to
be	be	be
trivial	trivial	trivial
There	there	There
are	are	are
plenty	plenti	plenty
of	of	of
real	real	real
grievances	grievanc	grievance
that	that	that
could	could	could
be	be	be
motivating	motiv	motivating
working	work	working
-class	-class	-class
whites	white	white
Now	now	Now
I	i	I
loves	love	love
me	me	me
some	some	some
Krugman	krugman	Krugman
but	but	but
he	he	he
s	s	s
missing	miss	missing
the	the	the
super	super	super
obvious	obvious	obvious
here	here	here
White	white	White
conservatives	conserv	conservative
are	are	are
angry	angri	angry
at	at	at
a	a	a
racially	racial	racially
unjust	unjust	unjust
economic	econom	economic
system	system	system
that	that	that
has	has	ha
started	start	started
to	to	to
treat	treat	treat
white	white	white
people	peopl	people
the	the	the
same	same	same
it	it	it
s	s	s
always	alway	always
treated	treat	treated
black	black	black
people	peopl	people
It	it	It
was	was	wa
supposed	suppos	supposed
to	to	to
benefit	benefit	benefit
them	them	them
to	to	to
the	the	the
detriment	detriment	detriment
of	of	of
those	those	those
people	peopl	people
and	and	and
it	it	it
did	did	did
decade	decad	decade
after	after	after
decade	decad	decade
White	white	White
people	peopl	people
enjoyed	enjoy	enjoyed
a	a	a
lifestyle	lifestyl	lifestyle
unprecedented	unpreced	unprecedented
in	in	in
history	histori	history
and	and	and
managed	manag	managed
to	to	to
deny	deni	deny
that	that	that
life	life	life
to	to	to
millions	million	million
of	of	of
minorities	minor	minority
But	but	But
the	the	the
rich	rich	rich
got	got	got
so	so	so
greedy	greedi	greedy
that	that	that
the	the	the
system	system	system
is	is	is
breaking	break	breaking
down	down	down
and	and	and
now	now	now
everyone	everyon	everyone
is	is	is
suffering	suffer	suffering
Except	except	Except
for	for	for
the	the	the
