Token	Stem	Lemma
So	so	So
it	it	it
begins	begin	begin
the	the	the
suing	su	suing
of	of	of
Americans	american	Americans
who	who	who
don	don	don
t	t	t
agree	agre	agree
with	with	with
Obama	obama	Obama
s	s	s
dangerous	danger	dangerous
decree	decre	decree
that	that	that
allows	allow	allows
men	men	men
to	to	to
use	use	use
the	the	the
little	littl	little
girl	girl	girl
s	s	s
room	room	room
at	at	at
will	will	will
Will	will	Will
the	the	the
first	first	first
little	littl	little
girl	girl	girl
who	who	who
is	is	is
raped	rape	raped
in	in	in
the	the	the
Target	target	Target
bathroom	bathroom	bathroom
receive	receiv	receive
the	the	the
same	same	same
media	media	medium
attention	attent	attention
and	and	and
compassion	compass	compassion
as	as	a
this	this	this
MAN	man	MAN
will	will	will
get	get	get
from	from	from
leftist	leftist	leftist
LGBT	lgbt	LGBT
agitators	agit	agitator
and	and	and
progressive	progress	progressive
pigs	pig	pig
of	of	of
America	america	America
D	d	D
C	c	C
police	polic	police
have	have	have
charged	charg	charged
a	a	a
security	secur	security
guard	guard	guard
at	at	at
a	a	a
Giant	giant	Giant
grocery	groceri	grocery
store	store	store
with	with	with
simple	simpl	simple
assault	assault	assault
after	after	after
a	a	a
transgender	transgend	transgender
woman	woman	woman
said	said	said
the	the	the
guard	guard	guard
forced	forc	forced
her	her	her
out	out	out
of	of	of
the	the	the
women	women	woman
s	s	s
restroom	restroom	restroom
Ebony	eboni	Ebony
Belcher	belcher	Belcher
32	32	32
said	said	said
she	she	she
went	went	went
to	to	to
the	the	the
Giant	giant	Giant
in	in	in
northeast	northeast	northeast
D	d	D
C	c	C
with	with	with
a	a	a
friend	friend	friend
to	to	to
pick	pick	pick
up	up	up
a	a	a
delivery	deliveri	delivery
from	from	from
the	the	the
Western	western	Western
Union	union	Union
While	while	While
at	at	at
the	the	the
Giant	giant	Giant
she	she	she
asked	ask	asked
a	a	a
store	store	store
employee	employe	employee
to	to	to
point	point	point
her	her	her
to	to	to
the	the	the
restroom	restroom	restroom
and	and	and
passed	pass	passed
a	a	a
female	femal	female
security	secur	security
officer	offic	officer
standing	stand	standing
in	in	in
the	the	the
hallway	hallway	hallway
The	the	The
officer	offic	officer
came	came	came
into	into	into
the	the	the
restroom	restroom	restroom
and	and	and
told	told	told
her	her	her
to	to	to
get	get	get
out	out	out
according	accord	according
to	to	to
Belcher	belcher	Belcher
Via	via	Via
NBCWashingtonAlmost	nbcwashingtonalmost	NBCWashingtonAlmost
as	as	a
disturbing	disturb	disturbing
as	as	a
the	the	the
transvestite	transvestit	transvestite
who	who	who
is	is	is
eagerly	eager	eagerly
using	use	using
the	the	the
little	littl	little
girls	girl	girl
room	room	room
even	even	even
though	though	though
his	his	his
genitals	genit	genitals
clearly	clear	clearly
show	show	show
he	he	he
is	is	is
a	a	a
male	male	male
and	and	and
should	should	should
be	be	be
using	use	using
the	the	the
bathroom	bathroom	bathroom
with	with	with
urinals	urin	urinal
is	is	is
Jackie	jacki	Jackie
Bensen	bensen	Bensen
the	the	the
woman	woman	woman
reporting	report	reporting
for	for	for
News	news	News
4	4	4
Instead	instead	Instead
of	of	of
reporting	report	reporting
