Token	Stem	Lemma
LOL	lol	LOL
If	if	If
I	i	I
was	was	wa
Cage	cage	Cage
s	s	s
manager	manag	manager
I	i	I
d	d	d
suggest	suggest	suggest
he	he	he
shut	shut	shut
his	his	his
mouth	mouth	mouth
and	and	and
act	act	act
Think	think	Think
your	your	your
money	money	money
troubles	troubl	trouble
are	are	are
bad	bad	bad
Trying	tri	Trying
blowing	blow	blowing
through	through	through
150	150	150
million	million	million
going	go	going
broke	broke	broke
then	then	then
owing	owe	owing
the	the	the
IRS	ir	IRS
13	13	13
million	million	million
Yes	yes	Yes
we	we	we
re	re	re
talking	talk	talking
about	about	about
Oscar	oscar	Oscar
-winning	-win	-winning
actor	actor	actor
Nicolas	nicola	Nicolas
Cage	cage	Cage
Forbes	forb	Forbes
listed	list	listed
him	him	him
as	as	a
one	one	one
of	of	of
the	the	the
highest	highest	highest
-paid	-paid	-paid
actors	actor	actor
of	of	of
all	all	all
time	time	time
It	it	It
s	s	s
said	said	said
he	he	he
made	made	made
40	40	40
million	million	million
in	in	in
2009	2009	2009
alone	alon	alone
That	that	That
s	s	s
a	a	a
lot	lot	lot
of	of	of
money	money	money
Unfortunately	unfortun	Unfortunately
the	the	the
fun	fun	fun
was	was	wa
short	short	short
-lived	-live	-lived
As	as	As
his	his	his
income	incom	income
increased	increas	increased
so	so	so
did	did	did
his	his	his
insane	insan	insane
buying	buy	buying
habits	habit	habit
By	by	By
the	the	the
time	time	time
he	he	he
reached	reach	reached
his	his	his
mid	mid	mid
-forties	-forti	-forties
he	he	he
s	s	s
now	now	now
53	53	53
Nicolas	nicola	Nicolas
Cage	cage	Cage
spent	spent	spent
so	so	so
much	much	much
cash	cash	cash
that	that	that
he	he	he
put	put	put
the	the	the
King	king	King
of	of	of
Arabia	arabia	Arabia
to	to	to
shame	shame	shame
While	while	While
he	he	he
blamed	blame	blamed
his	his	his
money	money	money
manager	manag	manager
for	for	for
sending	send	sending
him	him	him
down	down	down
a	a	a
path	path	path
toward	toward	toward
financial	financi	financial
ruin	ruin	ruin
others	other	others
say	say	say
it	it	it
was	was	wa
his	his	his
crazy	crazi	crazy
personal	person	personal
spending	spend	spending
Finance	financ	Finance
BuzzFast	buzzfast	BuzzFast
forward	forward	forward
to	to	to
today	today	today
where	where	where
Nicholas	nichola	Nicholas
Cage	cage	Cage
has	has	ha
been	been	been
offered	offer	offered
the	the	the
role	role	role
of	of	of
Ronald	ronald	Ronald
Reagan	reagan	Reagan
in	in	in
an	an	an
upcoming	upcom	upcoming
film	film	film
but	but	but
is	is	is
reportedly	report	reportedly
voicing	voic	voicing
his	his	his
concerns	concern	concern
about	about	about
how	how	how
the	the	the
former	former	former
president	presid	president
will	will	will
be	be	be
portrayed	portray	portrayed
in	in	in
the	the	the
picture	pictur	picture
The	the	The
Oscar	oscar	Oscar
-winning	-win	-winning
actor	actor	actor
is	is	is
said	said	said
to	to	to
be	be	be
worried	worri	worried
that	that	that
it	it	it
might	might	might
damage	damag	damage
his	his	his
career	career	career
if	if	if
he	he	he
plays	play	play
Reagan	reagan	Reagan
in	in	in
a	a	a
flattering	flatter	flattering
light	light	light
reports	report	report
Page	page	Page
Six	six	Six
Cage	cage	Cage
s	s	s
publicist	publicist	publicist
Stephen	stephen	Stephen
Huvane	huvan	Huvane
dismissed	dismiss	dismissed
that	that	that
report	report	report
however	howev	however
saying	say	saying
It	it	It
s	s	s
way	way	way
too	too	too
early	earli	early
in	in	in
the	the	the
development	develop	development
process	process	process
Little	littl	Little
else	els	else
is	is	is
known	known	known
about	about	about
the	the	the
film	film	film
at	at	at
this	this	this
time	time	time
including	includ	including
the	the	the
director	director	director
screenwriter	screenwrit	screenwriter
or	or	or
who	who	who
else	els	else
might	might	might
star	star	star
alongside	alongsid	alongside
Cage	cage	Cage
should	should	should
he	he	he
accept	accept	accept
the	the	the
part	part	part
Daily	daili	Daily
MailTypical	mailtyp	MailTypical
Hollywood	hollywood	Hollywood
liberal	liber	liberal
lunacy	lunaci	lunacy
defined	defin	defined
