Token	Stem	Lemma
The	the	The
NYP	nyp	NYP
reported	report	reported
that	that	that
the	the	the
players	player	player
whom	whom	whom
Bob	bob	Bob
McNair	mcnair	McNair
employs	employ	employ
were	were	were
not	not	not
happy	happi	happy
about	about	about
his	his	his
comments	comment	comment
at	at	at
a	a	a
recent	recent	recent
NFL	nfl	NFL
owners	owner	owner
meeting	meet	meeting
McNair	mcnair	McNair
sparked	spark	sparked
the	the	the
outrage	outrag	outrage
by	by	by
saying	say	saying
We	we	We
can	can	can
t	t	t
have	have	have
the	the	the
inmates	inmat	inmate
running	run	running
the	the	the
prison	prison	prison
during	dure	during
an	an	an
NFL	nfl	NFL
owners	owner	owner
meeting	meet	meeting
one	one	one
day	day	day
after	after	after
he	he	he
and	and	and
10	10	10
other	other	other
NFL	nfl	NFL
representatives	repres	representative
met	met	met
with	with	with
current	current	current
and	and	and
former	former	former
players	player	player
to	to	to
discuss	discuss	discus
the	the	the
issues	issu	issue
behind	behind	behind
the	the	the
national	nation	national
anthem	anthem	anthem
protests	protest	protest
McNair	mcnair	McNair
has	has	ha
apologized	apolog	apologized
for	for	for
the	the	the
racially	racial	racially
insensitive	insensit	insensitive
analogy	analog	analogy
but	but	but
count	count	count
outspoken	outspoken	outspoken
Seahawks	seahawk	Seahawks
star	star	star
Richard	richard	Richard
Sherman	sherman	Sherman
who	who	who
will	will	will
play	play	play
against	against	against
the	the	the
Texans	texan	Texans
this	this	this
weekend	weekend	weekend
among	among	among
those	those	those
who	who	who
don	don	don
t	t	t
believe	believ	believe
the	the	the
apology	apolog	apology
was	was	wa
sincere	sincer	sincere
The	the	The
Texans	texan	Texans
nearly	near	nearly
staged	stage	staged
a	a	a
team	team	team
-wide	-wide	-wide
walkout	walkout	walkout
Friday	friday	Friday
a	a	a
few	few	few
hours	hour	hour
after	after	after
McNair	mcnair	McNair
apologized	apolog	apologized
for	for	for
comparing	compar	comparing
NFL	nfl	NFL
players	player	player
to	to	to
inmates	inmat	inmate
in	in	in
a	a	a
prison	prison	prison
ESPN	espn	ESPN
reported	report	reported
Texans	texan	Texans
players	player	player
wanted	want	wanted
to	to	to
walkout	walkout	walkout
today	today	today
in	in	in
response	respons	response
to	to	to
owner	owner	owner
Bob	bob	Bob
McNair	mcnair	McNair
s	s	s
comments	comment	comment
per	per	per
@sarahbarshop	@sarahbarshop	@sarahbarshop
Had	had	Had
to	to	to
be	be	be
persuaded	persuad	persuaded
to	to	to
stay	stay	stay
Adam	adam	Adam
Schefter	schefter	Schefter
@AdamSchefter	@adamscheft	@AdamSchefter
October	octob	October
27	27	27
2017Houston	2017houston	2017Houston
s	s	s
best	best	best
offensive	offens	offensive
player	player	player
wide	wide	wide
receiver	receiv	receiver
DeAndre	deandr	DeAndre
Hopkins	hopkin	Hopkins
skipped	skip	skipped
practice	practic	practice
for	for	for
personal	person	personal
reasons	reason	reason
but	but	but
ESPN	espn	ESPN
later	later	later
confirmed	confirm	confirmed
it	it	it
was	was	wa
in	in	in
response	respons	response
to	to	to
McNair	mcnair	McNair
s	s	s
comments	comment	comment
Head	head	Head
coach	coach	coach
Bill	bill	Bill
O	o	O
Brien	brien	Brien
said	said	said
he	he	he
is	is	is
100	100	100
percent	percent	percent
with	with	with
his	his	his
players	player	player
Texans	texan	Texans
offensive	offens	offensive
lineman	lineman	lineman
Duane	duan	Duane
Brown	brown	Brown
said	said	said
McNair	mcnair	McNair
s	s	s
comments	comment	comment
sickened	sicken	sickened
him	him	him
and	and	and
were	were	were
horrible	horribl	horrible
according	accord	according
to	to	to
the	the	the
Houston	houston	Houston
Chronicle	chronicl	Chronicle
Brown	brown	Brown
also	also	also
said	said	said
he	he	he
wasn	wasn	wasn
t	t	t
surprised	surpris	surprised
by	by	by
the	the	the
comments	comment	comment
and	and	and
that	that	that
Houston	houston	Houston
players	player	player
are	are	are
not	not	not
done	done	done
dealing	deal	dealing
with	with	with
the	the	the
issue	issu	issue
Brown	brown	Brown
s	s	s
wife	wife	wife
also	also	also
spoke	spoke	spoke
out	out	out
on	on	on
the	the	the
issue	issu	issue
My	my	My
husband	husband	husband
has	has	ha
put	put	put
his	his	his
BODY	bodi	BODY
MIND	mind	MIND
on	on	on
the	the	the
line	line	line
for	for	for
your	your	your
team	team	team
for	for	for
10	10	10
YRS	yrs	YRS
to	to	to
you	you	you
he	he	he
is	is	is
an	an	an
inmate	inmat	inmate
Devi	devi	Devi
Brown	brown	Brown
wrote	wrote	wrote
You	you	You
owe	owe	owe
these	these	these
players	player	player
RESPECT	respect	RESPECT
support	support	support
ESPN	espn	ESPN
reported	report	reported
the	the	the
Texans	texan	Texans
will	will	will
do	do	do
something	someth	something
before	befor	before
the	the	the
game	game	game
Sunday	sunday	Sunday
but	but	but
have	have	have
not	not	not
decided	decid	decided
what	what	what
yet	yet	yet
Texans	texan	Texans
rookie	rooki	rookie
Treston	treston	Treston
Decoud	decoud	Decoud
tweeted	tweet	tweeted
I	i	I
don	don	don
t	t	t
believe	believ	believe
he	he	he
is	is	is
the	the	the
only	onli	only
owner	owner	owner
that	that	that
feel	feel	feel
that	that	that
way	way	way
smh	smh	smh
NFL	nfl	NFL
players	player	player
may	may	may
not	not	not
be	be	be
happy	happi	happy
with	with	with
the	the	the
Houston	houston	Houston
Texan	texan	Texan
team	team	team
owner	owner	owner
s	s	s
choice	choic	choice
of	of	of
words	word	word
when	when	when
he	he	he
told	told	told
other	other	other
team	team	team
owners	owner	owner
in	in	in
a	a	a
private	privat	private
meeting	meet	meeting
that	that	that
We	we	We
can	can	can
t	t	t
have	have	have
the	the	the
inmates	inmat	inmate
running	run	running
the	the	the
prison	prison	prison
but	but	but
how	how	how
far	far	far
off	off	off
base	base	base
was	was	wa
Texan	texan	Texan
s	s	s
owner	owner	owner
Bob	bob	Bob
McNair	mcnair	McNair
when	when	when
he	he	he
used	use	used
the	the	the
commonly	common	commonly
used	use	used
phrase	phrase	phrase
While	while	While
the	the	the
Houston	houston	Houston
Texans	texan	Texans
may	may	may
only	onli	only
have	have	have
13	13	13
players	player	player
who	who	who
ve	ve	ve
been	been	been
arrested	arrest	arrested
for	for	for
crimes	crime	crime
they	they	they
re	re	re
not	not	not
exactly	exact	exactly
a	a	a
group	group	group
of	of	of
choir	choir	choir
boys	boy	boy
either	either	either
Here	here	Here
are	are	are
just	just	just
a	a	a
few	few	few
