Token	Stem	Lemma
Celebrities	celebr	Celebrities
are	are	are
making	make	making
a	a	a
final	final	final
profanity	profan	profanity
-filled	-fill	-filled
plea	plea	plea
to	to	to
Americans	american	Americans
to	to	to
vote	vote	vote
for	for	for
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
with	with	with
just	just	just
a	a	a
few	few	few
days	day	day
remaining	remain	remaining
until	until	until
Election	elect	Election
Day	day	Day
Actresses	actress	Actresses
Rachel	rachel	Rachel
Bloom	bloom	Bloom
Elizabeth	elizabeth	Elizabeth
Banks	bank	Banks
Mayim	mayim	Mayim
Bialik	bialik	Bialik
Jane	jane	Jane
Lynch	lynch	Lynch
Adam	adam	Adam
Scott	scott	Scott
and	and	and
Jesse	jess	Jesse
Tyler	tyler	Tyler
Ferguson	ferguson	Ferguson
and	and	and
musicians	musician	musician
Moby	mobi	Moby
and	and	and
Patti	patti	Patti
LuPone	lupon	LuPone
star	star	star
in	in	in
a	a	a
pro	pro	pro
-Clinton	-clinton	-Clinton
music	music	music
video	video	video
released	releas	released
by	by	by
liberal	liber	liberal
comedy	comedi	comedy
website	websit	website
Funny	funni	Funny
or	or	or
Die	die	Die
Friday	friday	Friday
called	call	called
Holy	holi	Holy
Sh	sh	Sh
t	t	t
You	you	You
ve	ve	ve
Got	got	Got
to	to	to
Vote	vote	Vote
in	in	in
which	which	which
the	the	the
group	group	group
urges	urg	urge
Americans	american	Americans
to	to	to
vote	vote	vote
against	against	against
orange	orang	orange
talking	talk	talking
STD	std	STD
Donald	donald	Donald
Trump	trump	Trump
Holy	holi	Holy
f	f	f
cking	cking	cking
sh	sh	sh
t	t	t
you	you	you
ve	ve	ve
got	got	got
to	to	to
vote	vote	vote
the	the	the
group	group	group
sings	sing	sings
over	over	over
a	a	a
piano	piano	piano
-based	-base	-based
melody	melodi	melody
in	in	in
the	the	the
video	video	video
one	one	one
of	of	of
many	mani	many
anti	anti	anti
-Trump	-trump	-Trump
projects	project	project
released	releas	released
on	on	on
the	the	the
Funny	funni	Funny
or	or	or
Die	die	Die
website	websit	website
in	in	in
recent	recent	recent
weeks	week	week
Breitbart	breitbart	Breitbart
NewsIs	newsi	NewsIs
this	this	this
rank	rank	rank
performance	perform	performance
is	is	is
supposed	suppos	supposed
to	to	to
get	get	get
people	peopl	people
to	to	to
vote	vote	vote
for	for	for
Hillary	hillari	Hillary
