Token	Stem	Lemma
Christians	christian	Christians
don	don	don
t	t	t
decapitate	decapit	decapitate
their	their	their
bosses	boss	boss
Well	well	Well
you	you	you
can	can	can
t	t	t
argue	argu	argue
with	with	with
that	that	that
logic	logic	logic
Maybe	mayb	Maybe
they	they	they
ll	ll	ll
re	re	re
-think	-think	-think
their	their	their
open	open	open
-minded	-mind	-minded
decision	decis	decision
post	post	post
-radical	-radic	-radical
Islam	islam	Islam
massacre	massacr	massacre
On	on	On
Thursday	thursday	Thursday
the	the	the
administrative	administr	administrative
tribunal	tribun	tribunal
of	of	of
Grenoble	grenobl	Grenoble
suspended	suspend	suspended
a	a	a
judgement	judgement	judgement
of	of	of
the	the	the
municipality	municip	municipality
of	of	of
Charvieu	charvieu	Charvieu
-Chavagneux	-chavagneux	-Chavagneux
in	in	in
Is	is	Is
re	re	re
which	which	which
said	said	said
it	it	it
only	onli	only
wanted	want	wanted
to	to	to
accept	accept	accept
Christian	christian	Christian
refugees	refuge	refugee
because	becaus	because
they	they	they
don	don	don
t	t	t
decapitate	decapit	decapitate
their	their	their
bosses	boss	boss
The	the	The
judgement	judgement	judgement
was	was	wa
pronounced	pronounc	pronounced
after	after	after
a	a	a
request	request	request
for	for	for
summary	summari	summary
suspension	suspens	suspension
filed	file	filed
by	by	by
the	the	the
prefecture	prefectur	prefecture
of	of	of
Is	is	Is
re	re	re
the	the	the
latter	latter	latter
declared	declar	declared
in	in	in
a	a	a
statement	statement	statement
The	the	The
prefect	prefect	prefect
initially	initi	initially
asked	ask	asked
the	the	the
mayor	mayor	mayor
to	to	to
withdraw	withdraw	withdraw
his	his	his
judgement	judgement	judgement
then	then	then
initiated	initi	initiated
legal	legal	legal
action	action	action
when	when	when
he	he	he
refused	refus	refused
to	to	to
comply	compli	comply
with	with	with
his	his	his
request	request	request
The	the	The
Charvieu	charvieu	Charvieu
-Chavagneux	-chavagneux	-Chavagneux
judgement	judgement	judgement
seems	seem	seems
to	to	to
me	me	me
to	to	to
be	be	be
liable	liabl	liable
to	to	to
a	a	a
double	doubl	double
criticism	critic	criticism
on	on	on
the	the	the
basis	basi	basis
of	of	of
discrimination	discrimin	discrimination
and	and	and
the	the	the
infringement	infring	infringement
of	of	of
equality	equal	equality
In	in	In
this	this	this
judgement	judgement	judgement
approved	approv	approved
unanimously	unanim	unanimously
by	by	by
the	the	the
municipal	municip	municipal
council	council	council
on	on	on
8	8	8
September	septemb	September
Charvieu	charvieu	Charvieu
-Chavagneux	-chavagneux	-Chavagneux
town	town	town
council	council	council
said	said	said
it	it	it
wanted	want	wanted
to	to	to
mitigate	mitig	mitigate
the	the	the
irresponsible	irrespons	irresponsible
foreign	foreign	foreign
policy	polici	policy
of	of	of
the	the	the
state	state	state
by	by	by
welcoming	welcom	welcoming
a	a	a
family	famili	family
of	of	of
refugees	refuge	refugee
on	on	on
the	the	the
express	express	express
condition	condit	condition
that	that	that
it	it	it
is	is	is
a	a	a
Christian	christian	Christian
family	famili	family
The	the	The
municpality	municp	municpality
explained	explain	explained
its	it	it
choice	choic	choice
by	by	by
declaring	declar	declaring
that	that	that
Christians	christian	Christians
don	don	don
t	t	t
jeopardise	jeopardis	jeopardise
the	the	the
security	secur	security
of	of	of
anyone	anyon	anyone
else	els	else
they	they	they
don	don	don
t	t	t
attack	attack	attack
trains	train	train
armed	arm	armed
with	with	with
Kalashnikovs	kalashnikov	Kalashnikovs
they	they	they
don	don	don
t	t	t
shoot	shoot	shoot
journalists	journalist	journalist
in	in	in
editorial	editori	editorial
meetings	meet	meeting
and	and	and
they	they	they
don	don	don
t	t	t
decapitate	decapit	decapitate
their	their	their
bosses	boss	boss
as	as	a
we	we	we
saw	saw	saw
happen	happen	happen
only	onli	only
a	a	a
few	few	few
kilometres	kilometr	kilometre
away	away	away
from	from	from
our	our	our
town	town	town
Via	via	Via
Diversitymachtfreiblog	diversitymachtfreiblog	Diversitymachtfreiblog
