Token	Stem	Lemma
Millions	million	Millions
and	and	and
millions	million	million
of	of	of
dollars	dollar	dollar
from	from	from
outside	outsid	outside
the	the	the
state	state	state
of	of	of
Georgia	georgia	Georgia
have	have	have
made	made	made
their	their	their
way	way	way
to	to	to
the	the	the
campaign	campaign	campaign
of	of	of
Democrat	democrat	Democrat
challenger	challeng	challenger
Jon	jon	Jon
Ossoff	ossoff	Ossoff
The	the	The
Georgia	georgia	Georgia
election	elect	election
has	has	ha
become	becom	become
a	a	a
referendum	referendum	referendum
on	on	on
President	presid	President
Trump	trump	Trump
and	and	and
could	could	could
mean	mean	mean
a	a	a
symbolic	symbol	symbolic
gotcha	gotcha	gotcha
moment	moment	moment
for	for	for
Democrats	democrat	Democrats
This	this	This
is	is	is
a	a	a
big	big	big
deal	deal	deal
for	for	for
both	both	both
parties	parti	party
This	this	This
is	is	is
kind	kind	kind
of	of	of
like	like	like
a	a	a
crown	crown	crown
jewel	jewel	jewel
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
right	right	right
now	now	now
holding	hold	holding
on	on	on
to	to	to
this	this	this
thing	thing	thing
Chris	chris	Chris
Cox	cox	Cox
Founder	founder	Founder
of	of	of
Bikers	biker	Bikers
for	for	for
TrumpWhile	trumpwhil	TrumpWhile
the	the	the
Dems	dem	Dems
throw	throw	throw
money	money	money
at	at	at
their	their	their
candidate	candid	candidate
the	the	the
Republicans	republican	Republicans
are	are	are
bringing	bring	bringing
in	in	in
the	the	the
Bikers	biker	Bikers
for	for	for
Trump	trump	Trump
to	to	to
go	go	go
door	door	door
to	to	to
door	door	door
in	in	in
Georgia	georgia	Georgia
for	for	for
Republican	republican	Republican
candidate	candid	candidate
Karen	karen	Karen
Handel	handel	Handel
This	this	This
race	race	race
has	has	ha
gotten	gotten	gotten
pretty	pretti	pretty
ugly	ugli	ugly
with	with	with
vulgar	vulgar	vulgar
letters	letter	letter
containing	contain	containing
white	white	white
powder	powder	powder
sent	sent	sent
to	to	to
Handel	handel	Handel
s	s	s
neighbors	neighbor	neighbor
The	the	The
left	left	left
is	is	is
really	realli	really
counting	count	counting
on	on	on
this	this	this
win	win	win
but	but	but
the	the	the
vitriol	vitriol	vitriol
only	onli	only
wins	win	win
votes	vote	vote
for	for	for
Handel	handel	Handel
Here	here	Here
s	s	s
the	the	the
note	note	note
put	put	put
in	in	in
mailboxes	mailbox	mailbox
in	in	in
Handel	handel	Handel
s	s	s
neighborhood	neighborhood	neighborhood
LANGUAGE	languag	LANGUAGE
ALERT	alert	ALERT
Much	much	Much
has	has	ha
been	been	been
made	made	made
of	of	of
the	the	the
fact	fact	fact
that	that	that
Handel	handel	Handel
s	s	s
challenger	challeng	challenger
doesn	doesn	doesn
t	t	t
even	even	even
live	live	live
in	in	in
the	the	the
district	district	district
he	he	he
s	s	s
running	run	running
in	in	in
FEAR	fear	FEAR
MONGERING	monger	MONGERING
TO	to	TO
GET	get	GET
VOTES	vote	VOTES
Rep	rep	Rep
John	john	John
Lewis	lewi	Lewis
D	d	D
-GA	-ga	-GA
stood	stood	stood
in	in	in
front	front	front
of	of	of
50	50	50
Jon	jon	Jon
Ossoff	ossoff	Ossoff
volunteers	volunt	volunteer
at	at	at
a	a	a
campaign	campaign	campaign
barbecue	barbecu	barbecue
and	and	and
fear	fear	fear
mongered	monger	mongered
to	to	to
get	get	get
the	the	the
message	messag	message
out	out	out
The	the	The
vote	vote	vote
is	is	is
precious	precious	precious
and	and	and
sacred	sacr	sacred
It	it	It
is	is	is
the	the	the
most	most	most
powerful	power	powerful
nonviolent	nonviol	nonviolent
tool	tool	tool
we	we	we
have	have	have
he	he	he
said	said	said
There	there	There
are	are	are
some	some	some
in	in	in
this	this	this
country	countri	country
who	who	who
still	still	still
seek	seek	seek
to	to	to
deny	deni	deny
some	some	some
of	of	of
us	us	u
our	our	our
right	right	right
to	to	to
vote	vote	vote
We	we	We
