Writing	write	Writing
on	on	on
Twitter	twitter	Twitter
Sunday	sunday	Sunday
,	,	,
the	the	the
All	all	All
in	in	in
the	the	the
Family	famili	Family
star	star	star
mentioned	mention	mentioned
a	a	a
Fox	fox	Fox
News	news	News
report	report	report
about	about	about
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
s	s	s
alleged	alleg	alleged
collusion	collus	collusion
with	with	with
Russia	russia	Russia
during	dure	during
the	the	the
2016	2016	2016
election	elect	election
.	.	.
When	when	When
Fox	fox	Fox
says	say	say
that	that	that
DT	dt	DT
colluding	collud	colluding
with	with	with
the	the	the
enemy	enemi	enemy
is	is	is
not	not	not
a	a	a
crime	crime	crime
,	,	,
the	the	the
fight	fight	fight
to	to	to
save	save	save
Democracy	democraci	Democracy
is	is	is
now	now	now
an	an	an
all	all	all
out	out	out
war	war	war
.	.	.
US	us	US
-Stay	-stay	-Stay
strong	strong	strong
.	.	.
#Treason,	#treason,	#Treason,
he	he	he
wrote	wrote	wrote
.	.	.
When	when	When
Fox	fox	Fox
says	say	say
that	that	that
DT	dt	DT
colluding	collud	colluding
with	with	with
the	the	the
enemy	enemi	enemy
is	is	is
not	not	not
a	a	a
crime	crime	crime
,	,	,
the	the	the
fight	fight	fight
to	to	to
save	save	save
Democracy	democraci	Democracy
is	is	is
now	now	now
an	an	an
all	all	all
out	out	out
war	war	war
.	.	.
US	us	US
-Stay	-stay	-Stay
strong	strong	strong
.	.	.
#Treason	#treason	#Treason
Rob	rob	Rob
Reiner	reiner	Reiner
@robreiner	@robrein	@robreiner
June	june	June
25	25	25
,	,	,
2017One	2017one	2017One
of	of	of
our	our	our
favorite	favorit	favorite
conservatives	conserv	conservative
on	on	on
Twitter	twitter	Twitter
,	,	,
Nick	nick	Nick
Short	short	Short
of	of	of
politicallyshort	politicallyshort	politicallyshort
.	.	.
com	com	com
warned	warn	warned
Hollywood	hollywood	Hollywood
crybaby	crybabi	crybaby
Rob	rob	Rob
Reiner	reiner	Reiner
to	to	to
be	be	be
careful	care	careful
what	what	what
he	he	he
wishes	wish	wish
for	for	for
There	there	There
was	was	wa
no	no	no
collusion	collus	collusion
,	,	,
but	but	but
keep	keep	keep
up	up	up
your	your	your
propaganda	propaganda	propaganda
.	.	.
You	you	You
hollywood	hollywood	hollywood
folks	folk	folk
need	need	need
to	to	to
watch	watch	watch
your	your	your
mouths	mouth	mouth
calling	call	calling
for	for	for
war	war	war
.	.	.
You	you	You
might	might	might
get	get	get
it	it	it
.	.	.
