From	from	From
the	the	the
White	white	White
House	hous	House
website	websit	website
First	first	First
Lady	ladi	Lady
of	of	of
the	the	the
United	unit	United
States	state	States
Melania	melania	Melania
Trump	trump	Trump
is	is	is
the	the	the
wife	wife	wife
of	of	of
President	presid	President
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
,	,	,
and	and	and
was	was	wa
born	born	born
on	on	on
April	april	April
26	26	26
,	,	,
1970	1970	1970
in	in	in
Slovenia	slovenia	Slovenia
.	.	.
The	the	The
official	offici	official
White	white	White
House	hous	House
portrait	portrait	portrait
of	of	of
the	the	the
graceful	grace	graceful
and	and	and
elegant	eleg	elegant
First	first	First
Lady	ladi	Lady
Melania	melania	Melania
Trump	trump	Trump
Melania	melania	Melania
Knavs	knav	Knavs
began	began	began
her	her	her
modeling	model	modeling
career	career	career
at	at	at
the	the	the
age	age	age
of	of	of
sixteen	sixteen	sixteen
.	.	.
She	she	She
would	would	would
pursue	pursu	pursue
a	a	a
degree	degre	degree
at	at	at
the	the	the
University	univers	University
of	of	of
Ljubljana	ljubljana	Ljubljana
in	in	in
Slovenia	slovenia	Slovenia
,	,	,
but	but	but
paused	paus	paused
her	her	her
studies	studi	study
to	to	to
advance	advanc	advance
her	her	her
modeling	model	modeling
career	career	career
in	in	in
Milan	milan	Milan
and	and	and
Paris	pari	Paris
before	befor	before
moving	move	moving
to	to	to
New	new	New
York	york	York
in	in	in
1996	1996	1996
.	.	.
As	as	As
a	a	a
model	model	model
,	,	,
Melania	melania	Melania
has	has	ha
appeared	appear	appeared
in	in	in
high	high	high
profile	profil	profile
ad	ad	ad
campaigns	campaign	campaign
and	and	and
worked	work	worked
with	with	with
some	some	some
of	of	of
the	the	the
top	top	top
photographers	photograph	photographer
in	in	in
the	the	the
fashion	fashion	fashion
industry	industri	industry
,	,	,
including	includ	including
Patrick	patrick	Patrick
Demarchelier	demarcheli	Demarchelier
,	,	,
Helmut	helmut	Helmut
Newton	newton	Newton
,	,	,
Arthur	arthur	Arthur
Elgort	elgort	Elgort
,	,	,
Ellen	ellen	Ellen
Von	von	Von
Unwerth	unwerth	Unwerth
,	,	,
