Conservative	conserv	Conservative
voters	voter	voter
should	should	should
definitely	definit	definitely
do	do	do
this	this	this
.	.	.
A	a	A
Fox	fox	Fox
News	news	News
host	host	host
finally	final	finally
came	came	came
up	up	up
with	with	with
a	a	a
good	good	good
idea	idea	idea
that	that	that
would	would	would
truly	truli	truly
make	make	make
America	america	America
great	great	great
again	again	again
.	.	.
During	dure	During
Fox	fox	Fox
and	and	and
Friends	friend	Friends
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
the	the	the
show	show	show
s	s	s
newest	newest	newest
host	host	host
Ainsley	ainsley	Ainsley
Earhardt	earhardt	Earhardt
suggested	suggest	suggested
that	that	that
conservative	conserv	conservative
Christians	christian	Christians
vote	vote	vote
via	via	via
prayer	prayer	prayer
and	and	and
let	let	let
God	god	God
decide	decid	decide
who	who	who
the	the	the
next	next	next
president	presid	president
will	will	will
be	be	be
.	.	.
Religious	religi	Religious
nut	nut	nut
Kirk	kirk	Kirk
Cameron	cameron	Cameron
s	s	s
equally	equal	equally
super	super	super
religious	religi	religious
sister	sister	sister
Candace	candac	Candace
Cameron	cameron	Cameron
Bure	bure	Bure
joined	join	joined
the	the	the
show	show	show
as	as	a
a	a	a
guest	guest	guest
and	and	and
was	was	wa
asked	ask	asked
her	her	her
opinion	opinion	opinion
on	on	on
how	how	how
to	to	to
get	get	get
Republicans	republican	Republicans
to	to	to
unite	unit	unite
behind	behind	behind
a	a	a
single	singl	single
candidate	candid	candidate
.	.	.
Current	current	Current
GOP	gop	GOP
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
is	is	is
in	in	in
the	the	the
middle	middl	middle
of	of	of
a	a	a
fight	fight	fight
with	with	with
Ted	ted	Ted
Cruz	cruz	Cruz
over	over	over
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
which	which	which
has	has	ha
split	split	split
party	parti	party
extremists	extremist	extremist
while	while	while
alienating	alien	alienating
moderates	moder	moderate
.	.	.
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
it	it	it
s	s	s
going	go	going
to	to	to
take	take	take
,	,	,
Bure	bure	Bure
said	said	said
after	after	after
conceding	conced	conceding
that	that	that
she	she	she
is	is	is
NOT	not	NOT
a	a	a
political	polit	political
expert	expert	expert
.	.	.
But	but	But
I	i	I
m	m	m
an	an	an
American	american	American
and	and	and
I	i	I
hold	hold	hold
conservative	conserv	conservative
values	valu	value
,	,	,
and	and	and
I	i	I
think	think	think
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
,	,	,
I	i	I
realize	realiz	realize
I	i	I
put	put	put
my	my	my
faith	faith	faith
in	in	in
Jesus	jesus	Jesus
Christ	christ	Christ
,	,	,
not	not	not
in	in	in
any	ani	any
one	one	one
person	person	person
.	.	.
Of	of	Of
course	cours	course
,	,	,
Jesus	jesus	Jesus
is	is	is
not	not	not
a	a	a
candidate	candid	candidate
for	for	for
president	presid	president
but	but	but
Bure	bure	Bure
promised	promis	promised
to	to	to
pray	pray	pray
for	for	for
whoever	whoever	whoever
wins	win	win
anyway	anyway	anyway
.	.	.
Whoever	whoever	Whoever
becomes	becom	becomes
our	our	our
candidate	candid	candidate
,	,	,
our	our	our
nominee	nomine	nominee
and	and	and
eventually	eventu	eventually
our	our	our
president	presid	president
,	,	,
I	i	I
will	will	will
pray	pray	pray
for	for	for
them	them	them
and	and	and
support	support	support
that	that	that
they	they	they
make	make	make
the	the	the
best	best	best
decisions	decis	decision
for	for	for
our	our	our
country	countri	country
,	,	,
she	she	she
continued	continu	continued
.	.	.
Earhardt	earhardt	Earhardt
,	,	,
who	who	who
replaced	replac	replaced
Elisabeth	elisabeth	Elisabeth
Hasselbeck	hasselbeck	Hasselbeck
on	on	on
the	the	the
panel	panel	panel
when	when	when
the	the	the
latter	latter	latter
stepped	step	stepped
down	down	down
in	in	in
2015	2015	2015
,	,	,
then	then	then
suggested	suggest	suggested
the	the	the
idea	idea	idea
that	that	that
conservatives	conserv	conservative
should	should	should
just	just	just
pray	pray	pray
and	and	and
let	let	let
God	god	God
decide	decid	decide
who	who	who
the	the	the
nominee	nomine	nominee
will	will	will
be	be	be
.	.	.
As	as	As
in	in	in
,	,	,
they	they	they
should	should	should
pray	pray	pray
their	their	their
votes	vote	vote
into	into	into
the	the	the
ballot	ballot	ballot
box	box	box
and	and	and
see	see	see
if	if	if
God	god	God
counts	count	count
them	them	them
himself	himself	himself
and	and	and
whispers	whisper	whisper
the	the	the
name	name	name
of	of	of
the	the	the
winner	winner	winner
into	into	into
the	the	the
ear	ear	ear
of	of	of
the	the	the
people	peopl	people
who	who	who
are	are	are
supposed	suppos	supposed
to	to	to
count	count	count
the	the	the
votes	vote	vote
.	.	.
I	i	I
know	know	know
your	your	your
faith	faith	faith
is	is	is
important	import	important
to	to	to
you	you	you
as	as	a
it	it	it
is	is	is
to	to	to
many	mani	many
of	of	of
us	us	u
.	.	.
Do	do	Do
you	you	you
feel	feel	feel
like	like	like
in	in	in
this	this	this
election	elect	election
,	,	,
we	we	we
just	just	just
pray	pray	pray
about	about	about
it	it	it
and	and	and
give	give	give
it	it	it
to	to	to
God	god	God
