Token	Stem	Lemma
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
couldn	couldn	couldn
t	t	t
sink	sink	sink
any	ani	any
lower	lower	lower
than	than	than
this	this	this
She	she	She
was	was	wa
doing	do	doing
a	a	a
question	question	question
and	and	and
answer	answer	answer
when	when	when
she	she	she
giggled	giggl	giggled
and	and	and
said	said	said
she	she	she
can	can	can
t	t	t
call	call	call
Donald	donald	Donald
Trump	trump	Trump
president	presid	president
Trump	trump	Trump
The	the	The
oddest	oddest	oddest
behavior	behavior	behavior
comes	come	come
after	after	after
the	the	the
giggles	giggl	giggle
She	she	She
goes	goe	go
on	on	on
to	to	to
brag	brag	brag
about	about	about
her	her	her
position	posit	position
in	in	in
the	the	the
Democrat	democrat	Democrat
Party	parti	Party
and	and	and
how	how	how
she	she	she
was	was	wa
so	so	so
looking	look	looking
forward	forward	forward
to	to	to
Hillary	hillari	Hillary
s	s	s
win	win	win
It	it	It
s	s	s
quite	quit	quite
a	a	a
delusional	delusion	delusional
rant	rant	rant
How	how	How
can	can	can
the	the	the
Democrats	democrat	Democrats
be	be	be
taken	taken	taken
seriously	serious	seriously
when	when	when
they	they	they
behave	behav	behave
this	this	this
way	way	way
Pelosi	pelosi	Pelosi
isn	isn	isn
t	t	t
the	the	the
only	onli	only
one	one	one
Maxine	maxin	Maxine
Waters	water	Waters
is	is	is
a	a	a
very	veri	very
close	close	close
second	second	second
in	in	in
the	the	the
wacky	wacki	wacky
category	categori	category
See	see	See
the	the	the
video	video	video
below	below	below
this	this	this
one	one	one
where	where	where
she	she	she
goes	goe	go
ballistic	ballist	ballistic
on	on	on
a	a	a
woman	woman	woman
who	who	who
said	said	said
I	i	I
love	love	love
my	my	my
president	presid	president
PELOSI	pelosi	PELOSI
GIGGLES	giggl	GIGGLES
LIKE	like	LIKE
A	a	A
CHILD	child	CHILD
MAXINE	maxin	MAXINE
WATERS	water	WATERS
GOES	goe	GOES
BALLISTIC	ballist	BALLISTIC
The	the	The
latest	latest	latest
video	video	video
of	of	of
Maxine	maxin	Maxine
Waters	water	Waters
is	is	is
downright	downright	downright
hysterical	hyster	hysterical
She	she	She
s	s	s
confronted	confront	confronted
by	by	by
one	one	one
of	of	of
her	her	her
constituents	constitu	constituent
who	who	who
says	say	say
they	they	they
re	re	re
going	go	going
to	to	to
work	work	work
every	everi	every
day	day	day
to	to	to
make	make	make
sure	sure	sure
that	that	that
President	presid	President
Trump	trump	Trump
isn	isn	isn
t	t	t
impeached	impeach	impeached
and	and	and
that	that	that
Waters	water	Waters
is	is	is
impeached	impeach	impeached
Mad	mad	Mad
Max	max	Max
didn	didn	didn
t	t	t
care	care	care
for	for	for
that	that	that
comment	comment	comment
and	and	and
shot	shot	shot
back	back	back
You	you	You
can	can	can
t	t	t
impeach	impeach	impeach
a	a	a
woman	woman	woman
of	of	of
Congress	congress	Congress
Constituent	constitu	Constituent
Well	well	Well
I	i	I
just	just	just
want	want	want
to	to	to
talk	talk	talk
about	about	about
your	your	your
representation	represent	representation
in	in	in
Washington	washington	Washington
and	and	and
our	our	our
President	presid	President
as	as	a
well	well	well
Waters	water	Waters
I	i	I
can	can	can
t	t	t
stand	stand	stand
him	him	him
He	he	He
s	s	s
the	the	the
most	most	most
horrible	horribl	horrible
man	man	man
I	i	I
ve	ve	ve
ever	ever	ever
seen	seen	seen
in	in	in
my	my	my
life	life	life
Constituent	constitu	Constituent
I	i	I
love	love	love
my	my	my
President	presid	President
Waters	water	Waters
I	i	I
m	m	m
glad	glad	glad
you	you	you
do	do	do
Your	your	Your
President	presid	President
is	is	is
a	a	a
dishonorable	dishonor	dishonorable
lying	lie	lying
man	man	man
He	he	He
mocked	mock	mocked
a	a	a
journalist	journalist	journalist
I	i	I
ve	ve	ve
never	never	never
seen	seen	seen
a	a	a
grown	grown	grown
man	man	man
do	do	do
that	that	that
He	he	He
talked	talk	talked
about	about	about
grabbing	grab	grabbing
women	women	woman
by	by	by
the	the	the
private	privat	private
parts	part	part
He	he	He
s	s	s
lies	lie	lie
everyday	everyday	everyday
He	he	He
s	s	s
in	in	in
bed	bed	bed
with	with	with
Putin	putin	Putin
and	and	and
the	the	the
Russians	russian	Russians
about	about	about
oil	oil	oil
And	and	And
everybody	everybodi	everybody
around	around	around
him	him	him
are	are	are
allies	alli	ally
with	with	with
the	the	the
Kremlin	kremlin	Kremlin
and	and	and
with	with	with
the	the	the
Oligarchs	oligarch	Oligarchs
of	of	of
Russia	russia	Russia
They	they	They
re	re	re
gonna	gonna	gonna
take	take	take
us	us	u
down	down	down
NEW	new	NEW
Constituent	constitu	Constituent
confronts	confront	confronts
Maxine	maxin	Maxine
Waters	water	Waters
I	i	I
m	m	m
going	go	going
to	to	to
work	work	work
every	everi	every
day	day	day
to	to	to
make	make	make
sure	sure	sure
that	that	that
Trump	trump	Trump
isn	isn	isn
t	t	t
impeached	impeach	impeached
and	and	and
that	that	that
you	you	you
re	re	re
impeached	impeach	impeached
pic.twitter.com/Bcv55wmpJx	pic.twitter.com/bcv55wmpjx	pic.twitter.com/Bcv55wmpJx
Josh	josh	Josh
Caplan	caplan	Caplan
@joshdcaplan	@joshdcaplan	@joshdcaplan
May	may	May
30	30	30
2017	2017	2017
The	the	The
video	video	video
is	is	is
hysterical	hyster	hysterical
because	becaus	because
you	you	you
know	know	know
she	she	she
never	never	never
ever	ever	ever
is	is	is
confronted	confront	confronted
by	by	by
someone	someon	someone
