Token	Stem	Lemma
President	presid	President
Trump	trump	Trump
has	has	ha
started	start	started
his	his	his
presidency	presid	presidency
out	out	out
in	in	in
the	the	the
worst	worst	worst
possible	possibl	possible
way	way	way
His	his	His
inauguration	inaugur	inauguration
turnout	turnout	turnout
was	was	wa
dismal	dismal	dismal
his	his	his
most	most	most
controversial	controversi	controversial
executive	execut	executive
action	action	action
has	has	ha
been	been	been
halted	halt	halted
his	his	his
cabinet	cabinet	cabinet
is	is	is
facing	face	facing
confirmation	confirm	confirmation
troubles	troubl	trouble
his	his	his
approval	approv	approval
rating	rate	rating
is	is	is
at	at	at
an	an	an
historic	histor	historic
low	low	low
and	and	and
now	now	now
40	40	40
percent	percent	percent
of	of	of
the	the	the
American	american	American
public	public	public
supports	support	support
impeaching	impeach	impeaching
him	him	him
A	a	A
new	new	new
poll	poll	poll
released	releas	released
by	by	by
Public	public	Public
Policy	polici	Policy
Polling	poll	Polling
shows	show	show
that	that	that
while	while	while
4	4	4
in	in	in
10	10	10
support	support	support
his	his	his
impeachment	impeach	impeachment
only	onli	only
48	48	48
percent	percent	percent
do	do	do
not	not	not
Twelve	twelv	Twelve
percent	percent	percent
are	are	are
still	still	still
unsure	unsur	unsure
at	at	at
this	this	this
point	point	point
That	that	That
s	s	s
not	not	not
a	a	a
lot	lot	lot
of	of	of
wiggle	wiggl	wiggle
room	room	room
That	that	That
s	s	s
actually	actual	actually
close	close	close
to	to	to
evenly	even	evenly
split	split	split
The	the	The
most	most	most
fascinating	fascin	fascinating
parts	part	part
The	the	The
40	40	40
percent	percent	percent
mark	mark	mark
is	is	is
up	up	up
five	five	five
points	point	point
from	from	from
where	where	where
it	it	it
was	was	wa
just	just	just
a	a	a
week	week	week
ago	ago	ago
Also	also	Also
the	the	the
poll	poll	poll
found	found	found
that	that	that
3	3	3
percent	percent	percent
of	of	of
Trump	trump	Trump
voters	voter	voter
want	want	want
to	to	to
see	see	see
him	him	him
impeached	impeach	impeached
