Token	Stem	Lemma
We	we	We
have	have	have
some	some	some
bad	bad	bad
news	news	news
for	for	for
Charles	charl	Charles
Koch	koch	Koch
Hillary	hillari	Hillary
Clinton	clinton	Clinton
just	just	just
isn	isn	isn
t	t	t
that	that	that
into	into	into
you	you	you
Recently	recent	Recently
the	the	the
evil	evil	evil
billionaire	billionair	billionaire
backer	backer	backer
of	of	of
the	the	the
Tea	tea	Tea
Party	parti	Party
announced	announc	announced
that	that	that
Republicans	republican	Republicans
are	are	are
so	so	so
terrible	terribl	terrible
he	he	he
is	is	is
forced	forc	forced
to	to	to
admit	admit	admit
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
possibly	possibl	possibly
better	better	better
than	than	than
all	all	all
of	of	of
them	them	them
Koch	koch	Koch
told	told	told
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
that	that	that
Clinton	clinton	Clinton
s	s	s
husband	husband	husband
was	was	wa
a	a	a
much	much	much
better	better	better
President	presid	President
in	in	in
terms	term	term
of	of	of
government	govern	government
spending	spend	spending
than	than	than
was	was	wa
George	georg	George
W	w	W
Bush	bush	Bush
who	who	who
is	is	is
idolized	idol	idolized
by	by	by
many	mani	many
conservatives	conserv	conservative
In	in	In
some	some	some
ways	way	way
In	in	In
other	other	other
ways	way	way
I	i	I
mean	mean	mean
he	he	he
wasn	wasn	wasn
t	t	t
an	an	an
exemplar	exemplar	exemplar
But	but	But
as	as	a
far	far	far
as	as	a
the	the	the
growth	growth	growth
of	of	of
government	govern	government
the	the	the
increase	increas	increase
in	in	in
spending	spend	spending
it	it	it
was	was	wa
2	2	2
5	5	5
times	time	time
under	under	under
Bush	bush	Bush
than	than	than
it	it	it
was	was	wa
under	under	under
Clinton	clinton	Clinton
Koch	koch	Koch
said	said	said
explaining	explain	explaining
that	that	that
for	for	for
Hillary	hillari	Hillary
to	to	to
be	be	be
a	a	a
better	better	better
President	presid	President
than	than	than
the	the	the
entire	entir	entire
Republican	republican	Republican
field	field	field
she	she	she
would	would	would
have	have	have
to	to	to
be	be	be
a	a	a
gigantic	gigant	gigantic
hypocrite	hypocrit	hypocrite
who	who	who
can	can	can
be	be	be
bought	bought	bought
and	and	and
sold	sold	sold
like	like	like
everyone	everyon	everyone
else	els	else
they	they	they
back	back	back
Asked	ask	Asked
if	if	if
he	he	he
would	would	would
support	support	support
her	her	her
campaign	campaign	campaign
for	for	for
President	presid	President
Koch	koch	Koch
said	said	said
We	we	We
would	would	would
have	have	have
to	to	to
believe	believ	believe
her	her	her
actions	action	action
would	would	would
be	be	be
quite	quit	quite
different	differ	different
from	from	from
her	her	her
rhetoric	rhetor	rhetoric
let	let	let
me	me	me
put	put	put
it	it	it
that	that	that
way	way	way
While	while	While
Koch	koch	Koch
is	is	is
in	in	in
love	love	love
with	with	with
Clinton	clinton	Clinton
as	as	a
anyone	anyon	anyone
on	on	on
the	the	the
Right	right	Right
is	is	is
going	go	going
to	to	to
get	get	get
he	he	he
probably	probabl	probably
should	should	should
not	not	not
expect	expect	expect
much	much	much
from	from	from
her	her	her
On	on	On
Sunday	sunday	Sunday
Clinton	clinton	Clinton
let	let	let
the	the	the
Koch	koch	Koch
brothers	brother	brother
know	know	know
what	what	what
she	she	she
thinks	think	think
of	of	of
them	them	them
and	and	and
their	their	their
money	money	money
by	by	by
essentially	essenti	essentially
telling	tell	telling
Charles	charl	Charles
to	to	to
go	go	go
f	f	f
ck	ck	ck
himself	himself	himself
Referencing	referenc	Referencing
the	the	the
Kochs	koch	Kochs
climate	climat	climate
denial	denial	denial
and	and	and
attempts	attempt	attempt
to	to	to
suppress	suppress	suppress
minority	minor	minority
voters	voter	voter
Clinton	clinton	Clinton
explained	explain	explained
that	that	that
she	she	she
could	could	could
not	not	not
accept	accept	accept
an	an	an
endorsement	endors	endorsement
from	from	from
someone	someon	someone
so	so	so
evil	evil	evil
Not	not	Not
interested	interest	interested
in	in	in
endorsements	endors	endorsement
from	from	from
people	peopl	people
who	who	who
deny	deni	deny
climate	climat	climate
science	scienc	science
and	and	and
try	tri	try
to	to	to
make	make	make
it	it	it
harder	harder	harder
for	for	for
people	peopl	people
to	to	to
vote	vote	vote
she	she	she
said	said	said
linking	link	linking
the	the	the
interview	interview	interview
Yes	yes	Yes
it	it	it
s	s	s
no	no	no
secret	secret	secret
that	that	that
the	the	the
Republican	republican	Republican
field	field	field
is	is	is
chock	chock	chock
-full	-full	-full
of	of	of
terribleness	terribl	terribleness
but	but	but
Koch	koch	Koch
is	is	is
almost	almost	almost
certainly	certain	certainly
not	not	not
going	go	going
to	to	to
find	find	find
any	ani	any
friends	friend	friend
among	among	among
Democrats	democrat	Democrats
these	these	these
days	day	day
It	it	It
s	s	s
far	far	far
far	far	far
too	too	too
late	late	late
for	for	for
that	that	that
Watch	watch	Watch
the	the	the
interview	interview	interview
below	below	below
https://www.youtube.com/watch?v=Pvqf3mSz8yQFeatured	https://www.youtube.com/watch?v=pvqf3msz8yqfeatur	https://www.youtube.com/watch?v=Pvqf3mSz8yQFeatured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
John	john	John
Moore	moor	Moore
screengrab	screengrab	screengrab
