Token	Stem	Lemma
An	an	An
Aug	aug	Aug
8	8	8
2015	2015	2015
email	email	email
exchange	exchang	exchange
between	between	between
Clinton	clinton	Clinton
campaign	campaign	campaign
chairman	chairman	chairman
John	john	John
Podesta	podesta	Podesta
and	and	and
communications	communic	communication
aide	aid	aide
Jennifer	jennif	Jennifer
Palmieri	palmieri	Palmieri
revealed	reveal	revealed
the	the	the
two	two	two
discussing	discuss	discussing
whether	whether	whether
to	to	to
call	call	call
Hillary	hillari	Hillary
and	and	and
sober	sober	sober
her	her	her
up	up	up
some	some	some
Should	should	Should
I	i	I
call	call	call
her	her	her
and	and	and
talk	talk	talk
this	this	this
through	through	through
or	or	or
better	better	better
leave	leav	leave
with	with	with
you	you	you
Podesta	podesta	Podesta
asked	ask	asked
at	at	at
2	2	2
p	p	p
m	m	m
I	i	I
m	m	m
worried	worri	worried
she	she	she
ll	ll	ll
get	get	get
on	on	on
with	with	with
Cheryl	cheryl	Cheryl
Mills	mill	Mills
and	and	and
we	we	we
ll	ll	ll
end	end	end
up	up	up
in	in	in
a	a	a
bad	bad	bad
place	place	place
It	it	It
took	took	took
Palmieri	palmieri	Palmieri
two	two	two
hours	hour	hour
to	to	to
respond	respond	respond
to	to	to
Podesta	podesta	Podesta
s	s	s
question	question	question
I	i	I
think	think	think
you	you	you
should	should	should
call	call	call
her	her	her
and	and	and
sober	sober	sober
her	her	her
up	up	up
some	some	some
she	she	she
said	said	said
Via	via	Via
GP	gp	GP
