Donald	donald	Donald
Trump	trump	Trump
thought	thought	thought
he	he	he
could	could	could
bully	bulli	bully
the	the	the
Department	depart	Department
of	of	of
Energy	energi	Energy
.	.	.

He	he	He
was	was	wa
humiliatingly	humili	humiliatingly
wrong	wrong	wrong
.	.	.
Last	last	Last
week	week	week
,	,	,
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
the	the	the
DOE	doe	DOE
demanding	demand	demanding
a	a	a
list	list	list
a	a	a
department	depart	department
employees	employe	employee
and	and	and
labs	lab	lab
working	work	working
on	on	on
climate	climat	climate
change	chang	change
.	.	.

You	you	You
know	know	know
,	,	,
because	becaus	because
Trump	trump	Trump
and	and	and
his	his	his
supporters	support	supporter
deny	deni	deny
that	that	that
climate	climat	climate
change	chang	change
is	is	is
real	real	real
and	and	and
would	would	would
like	like	like
nothing	noth	nothing
more	more	more
than	than	than
to	to	to
purge	purg	purge
those	those	those
studying	studi	studying
it	it	it
from	from	from
the	the	the
government	govern	government
.	.	.
Trump	trump	Trump
specifically	specif	specifically
wants	want	want
to	to	to
know	know	know
who	who	who
worked	work	worked
with	with	with
President	presid	President
Obama	obama	Obama
to	to	to
fight	fight	fight
climate	climat	climate
change	chang	change
,	,	,
which	which	which
is	is	is
a	a	a
threat	threat	threat
to	to	to
the	the	the
planet	planet	planet
that	that	that
is	is	is
already	alreadi	already
having	have	having
devastating	devast	devastating
effects	effect	effect
on	on	on
our	our	our
country	countri	country
.	.	.

Temperatures	temperatur	Temperatures
have	have	have
risen	risen	risen
every	everi	every
year	year	year
,	,	,
resulting	result	resulting
in	in	in
every	everi	every
year	year	year
becoming	becom	becoming
the	the	the
hottest	hottest	hottest
on	on	on
record	record	record
.	.	.

Hurricanes	hurrican	Hurricanes
have	have	have
become	becom	become
more	more	more
frequent	frequent	frequent
and	and	and
more	more	more
destructive	destruct	destructive
.	.	.

And	and	And
flooding	flood	flooding
is	is	is
now	now	now
a	a	a
constant	constant	constant
worry	worri	worry
along	along	along
the	the	the
coast	coast	coast
.	.	.
Well	well	Well
,	,	,
the	the	the
Department	depart	Department
of	of	of
Energy	energi	Energy
fielded	field	fielded
feedback	feedback	feedback
from	from	from
their	their	their
workforce	workforc	workforce
about	about	about
Trump	trump	Trump
s	s	s
demand	demand	demand
and	and	and
the	the	the
response	respons	response
was	was	wa
overwhelming	overwhelm	overwhelming
.	.	.

Trump	trump	Trump
can	can	can
go	go	go
f	f	f
ck	ck	ck
himself	himself	himself
.	.	.
The	the	The
Washington	washington	Washington
Post	post	Post
reports	report	report
,	,	,
The	the	The
Department	depart	Department
of	of	of
Energy	energi	Energy
received	receiv	received
significant	signific	significant
feedback	feedback	feedback
from	from	from
our	our	our
workforce	workforc	workforce
throughout	throughout	throughout
the	the	the
department	depart	department
,	,	,
including	includ	including
the	the	the
National	nation	National
Labs	lab	Labs
,	,	,
following	follow	following
the	the	the
release	releas	release
of	of	of
the	the	the
transition	transit	transition
team	team	team
s	s	s
questions	question	question
.	.	.

Some	some	Some
of	of	of
the	the	the
questions	question	question
asked	ask	asked
left	left	left
many	mani	many
in	in	in
our	our	our
workforce	workforc	workforce
unsettled	unsettl	unsettled
,	,	,
said	said	said
Eben	eben	Eben
Burnham	burnham	Burnham
-Snyder	-snyder	-Snyder
,	,	,
a	a	a
department	depart	department
spokesman	spokesman	spokesman
.	.	.

Our	our	Our
career	career	career
workforce	workforc	workforce
,	,	,
including	includ	including
our	our	our
contractors	contractor	contractor
and	and	and
employees	employe	employee
at	at	at
our	our	our
labs	lab	lab
,	,	,
comprise	compris	comprise
the	the	the
backbone	backbon	backbone
of	of	of
DOE	doe	DOE
Department	depart	Department
of	of	of
Energy	energi	Energy
and	and	and
the	the	the
important	import	important
work	work	work
our	our	our
department	depart	department
does	doe	doe
to	to	to
benefit	benefit	benefit
the	the	the
American	american	American
people	peopl	people
.	.	.

We	we	We
are	are	are
going	go	going
to	to	to
respect	respect	respect
the	the	the
professional	profession	professional
and	and	and
scientific	scientif	scientific
integrity	integr	integrity
and	and	and
independence	independ	independence
of	of	of
our	our	our
employees	employe	employee
at	at	at
our	our	our
labs	lab	lab
and	and	and
across	across	across
our	our	our
department	depart	department
.	.	.

We	we	We
will	will	will
be	be	be
forthcoming	forthcom	forthcoming
with	with	with
all	all	all
publically	public	publically
-available	-avail	-available
information	inform	information
with	with	with
the	the	the
transition	transit	transition
team	team	team
.	.	.

We	we	We
will	will	will
not	not	not
be	be	be
providing	provid	providing
any	ani	any
individual	individu	individual
names	name	name
to	to	to
the	the	the
transition	transit	transition
team	team	team
.	.	.

Burnham	burnham	Burnham
-Snyder	-snyder	-Snyder
s	s	s
email	email	email
had	had	had
the	the	the
last	last	last
sentence	sentenc	sentence
in	in	in
boldface	boldfac	boldface
for	for	for
emphasis	emphasi	emphasis
.	.	.
So	so	So
lets	let	let
just	just	just
recap	recap	recap
.	.	.

Donald	donald	Donald
Trump	trump	Trump
has	has	ha
already	alreadi	already
pissed	piss	pissed
off	off	off
the	the	the
CIA	cia	CIA
