Token	Stem	Lemma
Israel	israel	Israel
s	s	s
transportation	transport	transportation
minister	minist	minister
is	is	is
pushing	push	pushing
ahead	ahead	ahead
with	with	with
a	a	a
plan	plan	plan
to	to	to
extend	extend	extend
Jerusalem	jerusalem	Jerusalem
s	s	s
soon	soon	soon
-to	-to	-to
-open	-open	-open
high	high	high
-speed	-speed	-speed
rail	rail	rail
line	line	line
to	to	to
the	the	the
Western	western	Western
Wall	wall	Wall
where	where	where
he	he	he
wants	want	want
to	to	to
name	name	name
a	a	a
future	futur	future
station	station	station
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
The	the	The
Western	western	Western
Wall	wall	Wall
is	is	is
the	the	the
holiest	holiest	holiest
place	place	place
for	for	for
the	the	the
Jewish	jewish	Jewish
people	peopl	people
and	and	and
I	i	I
decided	decid	decided
to	to	to
name	name	name
the	the	the
train	train	train
station	station	station
that	that	that
leads	lead	lead
to	to	to
it	it	it
after	after	after
president	presid	president
Trump	trump	Trump
following	follow	following
his	his	his
historic	histor	historic
and	and	and
brave	brave	brave
decision	decis	decision
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
the	the	the
State	state	State
of	of	of
Israel	israel	Israel
Transportation	transport	Transportation
Minister	minist	Minister
Yisrael	yisrael	Yisrael
Katz	katz	Katz
told	told	told
the	the	the
Jerusalem	jerusalem	Jerusalem
Post	post	Post
The	the	The
national	nation	national
daily	daili	daily
newspaper	newspap	newspaper
Yedioth	yedioth	Yedioth
Ahronoth	ahronoth	Ahronoth
was	was	wa
first	first	first
to	to	to
report	report	report
Tuesday	tuesday	Tuesday
that	that	that
Katz	katz	Katz
had	had	had
approved	approv	approved
final	final	final
construction	construct	construction
plans	plan	plan
for	for	for
the	the	the
train	train	train
which	which	which
will	will	will
include	includ	include
excavating	excav	excavating
a	a	a
2	2	2
-mile	-mile	-mile
tunnel	tunnel	tunnel
from	from	from
the	the	the
Umma	umma	Umma
nation	nation	nation
station	station	station
at	at	at
the	the	the
entrance	entranc	entrance
to	to	to
the	the	the
city	citi	city
to	to	to
the	the	the
Cardo	cardo	Cardo
in	in	in
the	the	the
Jewish	jewish	Jewish
Quarter	quarter	Quarter
The	the	The
route	rout	route
will	will	will
take	take	take
travelers	travel	traveler
through	through	through
downtown	downtown	downtown
Jerusalem	jerusalem	Jerusalem
and	and	and
under	under	under
the	the	the
politically	polit	politically
and	and	and
historically	histor	historically
sensitive	sensit	sensitive
Old	old	Old
City	citi	City
The	the	The
Western	western	Western
Wall	wall	Wall
is	is	is
the	the	the
holiest	holiest	holiest
site	site	site
where	where	where
