Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
supporters	support	supporter
who	who	who
struggle	struggl	struggle
to	to	to
earn	earn	earn
a	a	a
paycheck	paycheck	paycheck
continue	continu	continue
to	to	to
get	get	get
screwed	screw	screwed
over	over	over
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
called	call	called
Trump	trump	Trump
out	out	out
for	for	for
it	it	it
on	on	on
Sunday	sunday	Sunday
On	on	On
Friday	friday	Friday
Trump	trump	Trump
met	met	met
with	with	with
Wall	wall	Wall
Street	street	Street
bankers	banker	banker
and	and	and
promised	promis	promised
that	that	that
he	he	he
will	will	will
gut	gut	gut
Dodd	dodd	Dodd
-Frank	-frank	-Frank
regulations	regul	regulation
that	that	that
prevent	prevent	prevent
them	them	them
from	from	from
screwing	screw	screwing
over	over	over
their	their	their
customers	custom	customer
Specifically	specif	Specifically
Trump	trump	Trump
admitted	admit	admitted
that	that	that
he	he	he
is	is	is
only	onli	only
interested	interest	interested
in	in	in
helping	help	helping
his	his	his
rich	rich	rich
friends	friend	friend
instead	instead	instead
of	of	of
sticking	stick	sticking
to	to	to
his	his	his
promise	promis	promise
to	to	to
help	help	help
the	the	the
working	work	working
class	class	class
Americans	american	Americans
who	who	who
voted	vote	voted
for	for	for
him	him	him
We	we	We
expect	expect	expect
to	to	to
be	be	be
cutting	cut	cutting
a	a	a
lot	lot	lot
out	out	out
of	of	of
Dodd	dodd	Dodd
-Frank	-frank	-Frank
because	becaus	because
frankly	frank	frankly
I	i	I
have	have	have
so	so	so
many	mani	many
people	peopl	people
friends	friend	friend
of	of	of
mine	mine	mine
that	that	that
have	have	have
nice	nice	nice
businesses	busi	business
and	and	and
they	they	they
can	can	can
t	t	t
borrow	borrow	borrow
money	money	money
They	they	They
just	just	just
can	can	can
t	t	t
get	get	get
any	ani	any
money	money	money
because	becaus	because
the	the	the
banks	bank	bank
just	just	just
won	won	won
t	t	t
let	let	let
them	them	them
borrow	borrow	borrow
because	becaus	because
of	of	of
the	the	the
rules	rule	rule
and	and	and
regulations	regul	regulation
in	in	in
Dodd	dodd	Dodd
-Frank	-frank	-Frank
So	so	So
we	we	we
ll	ll	ll
be	be	be
talking	talk	talking
about	about	about
that	that	that
in	in	in
terms	term	term
of	of	of
the	the	the
banking	bank	banking
industry	industri	industry
Furthermore	furthermor	Furthermore
Trump	trump	Trump
has	has	ha
stacked	stack	stacked
his	his	his
administration	administr	administration
with	with	with
former	former	former
Goldman	goldman	Goldman
Sachs	sach	Sachs
employees	employe	employee
despite	despit	despite
criticizing	critic	criticizing
Hillary	hillari	Hillary
Clinton	clinton	Clinton
throughout	throughout	throughout
his	his	his
campaign	campaign	campaign
for	for	for
her	her	her
ties	tie	tie
to	to	to
the	the	the
big	big	big
Wall	wall	Wall
Street	street	Street
bank	bank	bank
On	on	On
Sunday	sunday	Sunday
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
did	did	did
not	not	not
mince	minc	mince
words	word	word
as	as	a
he	he	he
called	call	called
out	out	out
Trump	trump	Trump
for	for	for
being	be	being
a	a	a
fraud	fraud	fraud
It	it	It
is	is	is
hard	hard	hard
not	not	not
to	to	to
laugh	laugh	laugh
to	to	to
see	see	see
President	presid	President
Trump	trump	Trump
alongside	alongsid	alongside
these	these	these
Wall	wall	Wall
Street	street	Street
guys	guy	guy
Sanders	sander	Sanders
said	said	said
on	on	on
CNN	cnn	CNN
with	with	with
Jake	jake	Jake
Tapper	tapper	Tapper
I	i	I
have	have	have
to	to	to
say	say	say
this	this	this
Jake	jake	Jake
and	and	and
I	i	I
don	don	don
t	t	t
mean	mean	mean
to	to	to
be	be	be
disrespectful	disrespect	disrespectful
This	this	This
guy	guy	guy
is	is	is
a	a	a
fraud	fraud	fraud
Sander	sander	Sander
s	s	s
reminded	remind	reminded
Tapper	tapper	Tapper
and	and	and
viewers	viewer	viewer
that	that	that
Trump	trump	Trump
ran	ran	ran
his	his	his
campaign	campaign	campaign
by	by	by
promising	promis	promising
to	to	to
fight	fight	fight
Wall	wall	Wall
Street	street	Street
This	this	This
guy	guy	guy
ran	ran	ran
for	for	for
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
said	said	said
I	i	I
Donald	donald	Donald
Trump	trump	Trump
I	i	I
m	m	m
going	go	going
to	to	to
take	take	take
on	on	on
Wall	wall	Wall
Street	street	Street
these	these	these
guys	guy	guy
are	are	are
getting	get	getting
away	away	away
with	with	with
murder	murder	murder
And	and	And
then	then	then
suddenly	sudden	suddenly
he	he	he
appoints	appoint	appoints
all	all	all
these	these	these
Wall	wall	Wall
Street	street	Street
billionaires	billionair	billionaire
his	his	his
major	major	major
financial	financi	financial
adviser	advis	adviser
comes	come	come
from	from	from
Goldman	goldman	Goldman
Sachs	sach	Sachs
and	and	and
now	now	now
he	he	he
s	s	s
going	go	going
to	to	to
dismantle	dismantl	dismantle
legislation	legisl	legislation
that	that	that
protects	protect	protects
consumers	consum	consumer
Indeed	inde	Indeed
Trump	trump	Trump
claimed	claim	claimed
during	dure	during
his	his	his
