Token	Stem	Lemma
Oh	oh	Oh
North	north	North
Dakota	dakota	Dakota
They	they	They
just	just	just
had	had	had
to	to	to
go	go	go
and	and	and
set	set	set
the	the	the
bar	bar	bar
lower	lower	lower
for	for	for
themselves	themselv	themselves
Instead	instead	Instead
of	of	of
figuring	figur	figuring
out	out	out
why	whi	why
protesters	protest	protester
disrupted	disrupt	disrupted
a	a	a
lot	lot	lot
during	dure	during
the	the	the
long	long	long
fight	fight	fight
against	against	against
the	the	the
Dakota	dakota	Dakota
Access	access	Access
Pipeline	pipelin	Pipeline
and	and	and
maybe	mayb	maybe
finding	find	finding
a	a	a
productive	product	productive
solution	solut	solution
to	to	to
disruption	disrupt	disruption
they	they	they
ll	ll	ll
just	just	just
try	tri	try
and	and	and
eliminate	elimin	eliminate
protesters	protest	protester
in	in	in
a	a	a
way	way	way
that	that	that
skirts	skirt	skirt
the	the	the
1st	1st	1st
Amendment	amend	Amendment
And	and	And
it	it	it
s	s	s
really	realli	really
horrific	horrif	horrific
This	this	This
allegedly	alleg	allegedly
pro	pro	pro
-life	-life	-life
crowd	crowd	crowd
wants	want	want
to	to	to
make	make	make
it	it	it
legal	legal	legal
for	for	for
drivers	driver	driver
to	to	to
run	run	run
over	over	over
anyone	anyon	anyone
blocking	block	blocking
a	a	a
roadway	roadway	roadway
They	they	They
hate	hate	hate
protesters	protest	protester
to	to	to
the	the	the
point	point	point
where	where	where
they	they	they
actually	actual	actually
introduced	introduc	introduced
a	a	a
bill	bill	bill
in	in	in
the	the	the
state	state	state
legislature	legislatur	legislature
to	to	to
do	do	do
just	just	just
that	that	that
A	a	A
driver	driver	driver
of	of	of
a	a	a
motor	motor	motor
vehicle	vehicl	vehicle
who	who	who
negligently	neglig	negligently
causes	caus	cause
injury	injuri	injury
or	or	or
death	death	death
to	to	to
an	an	an
individual	individu	individual
obstructing	obstruct	obstructing
vehicular	vehicular	vehicular
traffic	traffic	traffic
on	on	on
a	a	a
public	public	public
road	road	road
street	street	street
or	or	or
highway	highway	highway
may	may	may
not	not	not
be	be	be
held	held	held
liable	liabl	liable
for	for	for
any	ani	any
damages	damag	damage
the	the	the
bill	bill	bill
reads	read	read
A	a	A
driver	driver	driver
of	of	of
a	a	a
motor	motor	motor
vehicle	vehicl	vehicle
who	who	who
unintentionally	unintent	unintentionally
causes	caus	cause
injury	injuri	injury
or	or	or
death	death	death
to	to	to
an	an	an
individual	individu	individual
obstructing	obstruct	obstructing
vehicular	vehicular	vehicular
traffic	traffic	traffic
on	on	on
a	a	a
public	public	public
road	road	road
street	street	street
or	or	or
highway	highway	highway
is	is	is
not	not	not
guilty	guilti	guilty
of	of	of
an	an	an
offense	offens	offense
Yeah	yeah	Yeah
Unintentionally	unintent	Unintentionally
Well	well	Well
that	that	that
just	just	just
makes	make	make
everything	everyth	everything
okay	okay	okay
then	then	then
doesn	doesn	doesn
t	t	t
it	it	it
Infuriatingly	infuri	Infuriatingly
they	they	they
say	say	say
that	that	that
