Token	Stem	Lemma
Lyin	lyin	Lyin
Donald	donald	Donald
Trump	trump	Trump
tweeted	tweet	tweeted
this	this	this
morning	morn	morning
that	that	that
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
responsible	respons	responsible
for	for	for
122	122	122
vicious	vicious	vicious
prisoners	prison	prisoner
being	be	being
released	releas	released
from	from	from
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
and	and	and
returning	return	returning
to	to	to
the	the	the
battlefield	battlefield	battlefield
However	howev	However
that	that	that
never	never	never
happened	happen	happened
Trump	trump	Trump
is	is	is
blaming	blame	blaming
an	an	an
unemployed	unemploy	unemployed
black	black	black
guy	guy	guy
for	for	for
his	his	his
predecessor	predecessor	predecessor
s	s	s
actions	action	action
Trump	trump	Trump
s	s	s
tweet	tweet	tweet
read	read	read
122	122	122
vicious	vicious	vicious
prisoners	prison	prisoner
released	releas	released
by	by	by
the	the	the
Obama	obama	Obama
Administration	administr	Administration
from	from	from
Gitmo	gitmo	Gitmo
have	have	have
returned	return	returned
to	to	to
the	the	the
battlefield	battlefield	battlefield
Just	just	Just
another	anoth	another
terrible	terribl	terrible
decision	decis	decision
That	that	That
s	s	s
some	some	some
real	real	real
Alt	alt	Alt
-fact	-fact	-fact
thinking	think	thinking
right	right	right
there	there	there
So	so	So
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
had	had	had
to	to	to
clean	clean	clean
up	up	up
after	after	after
his	his	his
boss	boss	bos
s	s	s
mess	mess	mess
but	but	but
he	he	he
did	did	did
a	a	a
terrible	terribl	terrible
job	job	job
The	the	The
Office	offic	Office
of	of	of
the	the	the
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
states	state	state
that	that	that
113	113	113
of	of	of
the	the	the
122	122	122
former	former	former
detainees	detaine	detainee
who	who	who
have	have	have
taken	taken	taken
up	up	up
arms	arm	arm
again	again	again
were	were	were
released	releas	released
before	befor	before
Obama	obama	Obama
s	s	s
first	first	first
term	term	term
meaning	mean	meaning
during	dure	during
the	the	the
Bush	bush	Bush
administration	administr	administration
s	s	s
time	time	time
in	in	in
office	offic	office
Obviously	obvious	Obviously
the	the	the
president	presid	president
meant	meant	meant
in	in	in
totality	total	totality
the	the	the
number	number	number
that	that	that
had	had	had
been	been	been
released	releas	released
on	on	on
the	the	the
battlefield	battlefield	battlefield
that	that	that
have	have	have
been	been	been
released	releas	released
from	from	from
Gitmo	gitmo	Gitmo
since	sinc	since
individuals	individu	individual
have	have	have
been	been	been
released	releas	released
Spicer	spicer	Spicer
told	told	told
