Token	Stem	Lemma
For	for	For
anyone	anyon	anyone
who	who	who
s	s	s
paying	pay	paying
attention	attent	attention
Hillary	hillari	Hillary
just	just	just
got	got	got
caught	caught	caught
in	in	in
ANOTHER	anoth	ANOTHER
big	big	big
lie	lie	lie
Former	former	Former
Secretary	secretari	Secretary
of	of	of
State	state	State
Colin	colin	Colin
Powell	powel	Powell
has	has	ha
no	no	no
recollection	recollect	recollection
of	of	of
the	the	the
dinner	dinner	dinner
conversation	convers	conversation
recounted	recount	recounted
by	by	by
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
FBI	fbi	FBI
agents	agent	agent
as	as	a
documented	document	documented
by	by	by
journalist	journalist	journalist
Joe	joe	Joe
Conason	conason	Conason
in	in	in
a	a	a
forthcoming	forthcom	forthcoming
book	book	book
Conason	conason	Conason
s	s	s
anecdote	anecdot	anecdote
reported	report	reported
Thursday	thursday	Thursday
night	night	night
by	by	by
The	the	The
New	new	New
York	york	York
Times	time	Times
recounts	recount	recount
a	a	a
small	small	small
dinner	dinner	dinner
party	parti	party
at	at	at
Clinton	clinton	Clinton
s	s	s
Georgetown	georgetown	Georgetown
home	home	home
toward	toward	toward
the	the	the
beginning	begin	beginning
of	of	of
her	her	her
time	time	time
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
with	with	with
former	former	former
secretaries	secretari	secretary
Madeleine	madelein	Madeleine
Albright	albright	Albright
Henry	henri	Henry
Kissinger	kissing	Kissinger
and	and	and
Condoleezza	condoleezza	Condoleezza
Rice	rice	Rice
also	also	also
in	in	in
attendance	attend	attendance
During	dure	During
that	that	that
dinner	dinner	dinner
Conason	conason	Conason
reports	report	report
Albright	albright	Albright
asked	ask	asked
the	the	the
former	former	former
secretaries	secretari	secretary
to	to	to
impart	impart	impart
advice	advic	advice
to	to	to
Clinton	clinton	Clinton
Powell	powel	Powell
told	told	told
her	her	her
to	to	to
use	use	use
her	her	her
own	own	own
email	email	email
as	as	a
he	he	he
had	had	had
done	done	done
except	except	except
for	for	for
classified	classifi	classified
communications	communic	communication
which	which	which
he	he	he
had	had	had
sent	sent	sent
and	and	and
received	receiv	received
via	via	via
a	a	a
State	state	State
Department	depart	Department
computer	comput	computer
Conason	conason	Conason
wrote	wrote	wrote
in	in	in
his	his	his
book	book	book
Man	man	Man
of	of	of
the	the	the
World	world	World
The	the	The
Further	further	Further
Endeavors	endeavor	Endeavors
of	of	of
Bill	bill	Bill
Clinton	clinton	Clinton
of	of	of
which	which	which
the	the	the
Times	time	Times
said	said	said
it	it	it
acquired	acquir	acquired
an	an	an
advance	advanc	advance
copy	copi	copy
Powell	powel	Powell
according	accord	according
to	to	to
Conason	conason	Conason
s	s	s
account	account	account
told	told	told
Clinton	clinton	Clinton
that	that	that
his	his	his
use	use	use
of	of	of
personal	person	personal
email	email	email
had	had	had
been	been	been
transformative	transform	transformative
for	for	for
the	the	the
department	depart	department
and	and	and
thus	thus	thus
confirmed	confirm	confirmed
a	a	a
decision	decis	decision
Clinton	clinton	Clinton
had	had	had
made	made	made
months	month	month
earlier	earlier	earlier
to	to	to
keep	keep	keep
her	her	her
personal	person	personal
account	account	account
and	and	and
use	use	use
it	it	it
for	for	for
most	most	most
messages	messag	message
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
Powell	powel	Powell
s	s	s
office	offic	office
issued	issu	issued
a	a	a
statement	statement	statement
following	follow	following
the	the	the
Times	time	Times
story	stori	story
General	general	General
Powell	powel	Powell
has	has	ha
no	no	no
recollection	recollect	recollection
of	of	of
the	the	the
dinner	dinner	dinner
conversation	convers	conversation
He	he	He
did	did	did
write	write	write
former	former	former
Secretary	secretari	Secretary
Clinton	clinton	Clinton
an	an	an
email	email	email
memo	memo	memo
describing	describ	describing
his	his	his
use	use	use
of	of	of
his	his	his
personal	person	personal
AOL	aol	AOL
email	email	email
account	account	account
for	for	for
unclassified	unclassifi	unclassified
messages	messag	message
and	and	and
how	how	how
it	it	it
vastly	vast	vastly
improved	improv	improved
communications	communic	communication
within	within	within
the	the	the
State	state	State
Department	depart	Department
At	at	At
the	the	the
time	time	time
there	there	there
was	was	wa
no	no	no
equivalent	equival	equivalent
system	system	system
within	within	within
the	the	the
Department	depart	Department
He	he	He
used	use	used
a	a	a
secure	secur	secure
State	state	State
computer	comput	computer
on	on	on
his	his	his
desk	desk	desk
to	to	to
manage	manag	manage
classified	classifi	classified
information	inform	information
the	the	the
statement	statement	statement
continued	continu	continued
The	the	The
General	general	General
no	no	no
longer	longer	longer
has	has	ha
the	the	the
email	email	email
he	he	he
sent	sent	sent
to	to	to
former	former	former
Secretary	secretari	Secretary
Clinton	clinton	Clinton
It	it	It
may	may	may
exist	exist	exist
in	in	in
State	state	State
or	or	or
FBI	fbi	FBI
files	file	file
Watch	watch	Watch
here	here	here
Powell	powel	Powell
s	s	s
pushback	pushback	pushback
comes	come	come
amid	amid	amid
an	an	an
ongoing	ongo	ongoing
legal	legal	legal
dispute	disput	dispute
between	between	between
Clinton	clinton	Clinton
s	s	s
lawyers	lawyer	lawyer
and	and	and
Judicial	judici	Judicial
Watch	watch	Watch
over	over	over
whether	whether	whether
the	the	the
conservative	conserv	conservative
legal	legal	legal
watchdog	watchdog	watchdog
group	group	group
can	can	can
depose	depos	depose
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
as	as	a
part	part	part
of	of	of
its	it	it
lawsuit	lawsuit	lawsuit
over	over	over
State	state	State
Department	depart	Department
records	record	record
Read	read	Read
more	more	more
Politico	politico	Politico
