Token	Stem	Lemma
Melania	melania	Melania
and	and	and
Ivanka	ivanka	Ivanka
Trump	trump	Trump
were	were	were
standouts	standout	standouts
at	at	at
the	the	the
G20	g20	G20
summit	summit	summit
The	the	The
Trump	trump	Trump
women	women	woman
displayed	display	displayed
plenty	plenti	plenty
of	of	of
style	style	style
and	and	and
grace	grace	grace
while	while	while
mingling	mingl	mingling
with	with	with
world	world	world
leaders	leader	leader
and	and	and
their	their	their
spouses	spous	spouse
First	first	First
Lady	ladi	Lady
Melania	melania	Melania
Trump	trump	Trump
was	was	wa
pure	pure	pure
perfection	perfect	perfection
the	the	the
entire	entir	entire
trip	trip	trip
The	the	The
highlight	highlight	highlight
was	was	wa
a	a	a
show	show	show
stopping	stop	stopping
white	white	white
flapper	flapper	flapper
dress	dress	dress
worn	worn	worn
for	for	for
a	a	a
dinner	dinner	dinner
where	where	where
she	she	she
clearly	clear	clearly
charmed	charm	charmed
Russia	russia	Russia
s	s	s
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Melania	melania	Melania
has	has	ha
a	a	a
future	futur	future
in	in	in
diplomacy	diplomaci	diplomacy
When	when	When
the	the	the
Trump	trump	Trump
Putin	putin	Putin
meeting	meet	meeting
went	went	went
over	over	over
time	time	time
she	she	she
was	was	wa
sent	sent	sent
in	in	in
the	the	the
room	room	room
to	to	to
tell	tell	tell
the	the	the
two	two	two
world	world	world
leaders	leader	leader
to	to	to
wind	wind	wind
it	it	it
down	down	down
The	the	The
President	presid	President
s	s	s
wife	wife	wife
Melania	melania	Melania
has	has	ha
also	also	also
been	been	been
called	call	called
upon	upon	upon
by	by	by
the	the	the
US	us	US
delegation	deleg	delegation
after	after	after
it	it	it
emerged	emerg	emerged
she	she	she
was	was	wa
sent	sent	sent
in	in	in
to	to	to
Mr	mr	Mr
Trump	trump	Trump
s	s	s
lengthy	lengthi	lengthy
one	one	one
-on	-on	-on
-one	-one	-one
meeting	meet	meeting
with	with	with
Russia	russia	Russia
s	s	s
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
to	to	to
try	tri	try
to	to	to
wind	wind	wind
up	up	up
their	their	their
conversation	convers	conversation
Mr	mr	Mr
Trump	trump	Trump
spent	spent	spent
2hrs	2hrs	2hrs
16mins	16min	16mins
with	with	with
President	presid	President
Putin	putin	Putin
on	on	on
Friday	friday	Friday
and	and	and
Rex	rex	Rex
Tillerson	tillerson	Tillerson
the	the	the
US	us	US
Secretary	secretari	Secretary
of	of	of
State	state	State
disclosed	disclos	disclosed
that	that	that
presidential	presidenti	presidential
aides	aid	aide
became	becam	became
exasperated	exasper	exasperated
that	that	that
the	the	the
President	presid	President
was	was	wa
allowing	allow	allowing
it	it	it
to	to	to
overrun	overrun	overrun
for	for	for
so	so	so
long	long	long
Slots	slot	Slots
of	of	of
30	30	30
minutes	minut	minute
are	are	are
usually	usual	usually
allotted	allot	allotted
for	for	for
each	each	each
bilateral	bilater	bilateral
meeting	meet	meeting
IVANKA	ivanka	IVANKA
STEPS	step	STEPS
IN	in	IN
The	the	The
lefty	lefti	lefty
media	media	medium
went	went	went
nuts	nut	nut
when	when	when
Ivanka	ivanka	Ivanka
Trump	trump	Trump
stepped	step	stepped
in	in	in
for	for	for
her	her	her
father	father	father
during	dure	during
the	the	the
G20	g20	G20
Summit	summit	Summit
meeting	meet	meeting
for	for	for
leaders	leader	leader
Does	doe	Does
the	the	the
left	left	left
want	want	want
empowered	empow	empowered
women	women	woman
or	or	or
not	not	not
She	she	She
is	is	is
an	an	an
adviser	advis	adviser
to	to	to
the	the	the
President	presid	President
after	after	after
all	all	all
The	the	The
Telegraph	telegraph	Telegraph
reported	report	reported
On	on	On
a	a	a
day	day	day
that	that	that
the	the	the
G20	g20	G20
hosted	host	hosted
a	a	a
Women	women	Women
s	s	s
Empowerment	empower	Empowerment
working	work	working
lunch	lunch	lunch
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
went	went	went
the	the	the
extra	extra	extra
mile	mile	mile
to	to	to
make	make	make
sure	sure	sure
he	he	he
empowered	empow	empowered
the	the	the
women	women	woman
in	in	in
his	his	his
own	own	own
family	famili	family
Months	month	Months
after	after	after
appointing	appoint	appointing
his	his	his
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
as	as	a
one	one	one
of	of	of
his	his	his
official	offici	official
advisers	advis	adviser
Mr	mr	Mr
Trump	trump	Trump
sent	sent	sent
the	the	the
former	former	former
model	model	model
to	to	to
stand	stand	stand
in	in	in
for	for	for
him	him	him
at	at	at
a	a	a
G20	g20	G20
leaders	leader	leader
meeting	meet	meeting
A	a	A
Trump	trump	Trump
administration	administr	administration
spokespersons	spokesperson	spokesperson
had	had	had
this	this	this
to	to	to
say	say	say
about	about	about
press	press	press
outrage	outrag	outrage
When	when	When
other	other	other
leaders	leader	leader
stepped	step	stepped
out	out	out
their	their	their
seats	seat	seat
were	were	were
also	also	also
briefly	briefli	briefly
filled	fill	filled
by	by	by
others	other	others
The	the	The
emphasis	emphasi	emphasis
is	is	is
on	on	on
BRIEFLY	briefli	BRIEFLY
THE	the	THE
PRESS	press	PRESS
IS	is	IS
OUTRAGED	outrag	OUTRAGED
ARE	are	ARE
YOU	you	YOU
We	we	We
d	d	d
love	love	love
to	to	to
know	know	know
what	what	what
you	you	you
think	think	think
about	about	about
Ivanka	ivanka	Ivanka
standing	stand	standing
in	in	in
