Token	Stem	Lemma
WE	we	WE
LOVE	love	LOVE
THIS	this	THIS
LADY	ladi	LADY
She	she	She
gets	get	get
what	what	what
s	s	s
really	realli	really
happening	happen	happening
She	she	She
calls	call	call
out	out	out
the	the	the
media	media	medium
and	and	and
the	the	the
left	left	left
on	on	on
hijacking	hijack	hijacking
the	the	the
narrative	narrat	narrative
on	on	on
Charlottesville	charlottesvill	Charlottesville
I	i	I
Don	don	Don
t	t	t
Care	care	Care
About	about	About
Charlottesville	charlottesvill	Charlottesville
the	the	the
KKK	kkk	KKK
or	or	or
White	white	White
Supremacy	supremaci	Supremacy
White	white	White
supremacy	supremaci	supremacy
and	and	and
the	the	the
KKK	kkk	KKK
Really	realli	Really
That	that	That
s	s	s
what	what	what
you	you	you
guys	guy	guy
want	want	want
me	me	me
to	to	to
be	be	be
concerned	concern	concerned
about	about	about
this	this	this
week	week	week
I	i	I
mean	mean	mean
there	there	there
are	are	are
around	around	around
6	6	6
000	000	000
klansmen	klansmen	klansman
left	left	left
in	in	in
our	our	our
nation	nation	nation
You	you	You
want	want	want
me	me	me
to	to	to
seriously	serious	seriously
process	process	process
that	that	that
every	everi	every
day	day	day
when	when	when
I	i	I
wake	wake	wake
up	up	up
Why	whi	Why
did	did	did
we	we	we
not	not	not
hear	hear	hear
a	a	a
single	singl	single
thing	thing	thing
about	about	about
David	david	David
Duke	duke	Duke
white	white	white
supremacy	supremaci	supremacy
and	and	and
the	the	the
KKK	kkk	KKK
the	the	the
entire	entir	entire
time	time	time
Obama	obama	Obama
was	was	wa
in	in	in
office	offic	office
Do	do	Do
you	you	you
think	think	think
they	they	they
were	were	were
all	all	all
hiding	hide	hiding
underground	underground	underground
waiting	wait	waiting
for	for	for
the	the	the
next	next	next
white	white	white
president	presid	president
Meeting	meet	Meeting
by	by	by
the	the	the
light	light	light
of	of	of
the	the	the
moon	moon	moon
Do	do	Do
you	you	you
really	realli	really
actually	actual	actually
mean	mean	mean
they	they	they
weren	weren	weren
t	t	t
still	still	still
meeting	meet	meeting
holding	hold	holding
protests	protest	protest
and	and	and
having	have	having
rallies	ralli	rally
Maybe	mayb	Maybe
the	the	the
media	media	medium
wasn	wasn	wasn
t	t	t
covering	cover	covering
it	it	it
Use	use	Use
your	your	your
brain	brain	brain
I	i	I
mean	mean	mean
the	the	the
media	media	medium
is	is	is
actually	actual	actually
fabricating	fabric	fabricating
a	a	a
reality	realiti	reality
tonight	tonight	tonight
Honestly	honest	Honestly
everybody	everybodi	everybody
involved	involv	involved
in	in	in
this	this	this
fake	fake	fake
racial	racial	racial
war	war	war
is	is	is
a	a	a
loser	loser	loser
