Token	Stem	Lemma
LANGUAGE	languag	LANGUAGE
ALERT	alert	ALERT
Welfare	welfar	Welfare
Queen	queen	Queen
Get	get	Get
out	out	out
of	of	of
here	here	here
b	b	b
tch	tch	tch
F	f	F
ck	ck	ck
the	the	the
government	govern	government
F	f	F
ck	ck	ck
Trump	trump	Trump
I	i	I
m	m	m
gonna	gonna	gonna
rape	rape	rape
that	that	that
sh	sh	sh
t	t	t
sitting	sit	sitting
on	on	on
my	my	my
a	a	a
Guess	guess	Guess
what	what	what
This	this	This
b	b	b
tch	tch	tch
is	is	is
doing	do	doing
better	better	better
than	than	than
you	you	you
b	b	b
tch	tch	tch
You	you	You
re	re	re
on	on	on
your	your	your
feet	feet	foot
all	all	all
day	day	day
b	b	b
tch	tch	tch
All	all	All
day	day	day
Get	get	Get
the	the	the
f	f	f
ck	ck	ck
out	out	out
of	of	of
here	here	here
You	you	You
go	go	go
and	and	and
work	work	work
I	i	I
ll	ll	ll
sit	sit	sit
on	on	on
my	my	my
a	a	a
while	while	while
you	you	you
go	go	go
and	and	and
work	work	work
THIS	this	THIS
WOMAN	woman	WOMAN
SHOULD	should	SHOULD
BE	be	BE
TOSSED	toss	TOSSED
IN	in	IN
JAIL	jail	JAIL
The	the	The
hardworking	hardwork	hardworking
American	american	American
taxpayers	taxpay	taxpayer
are	are	are
supporting	support	supporting
this	this	this
horrible	horribl	horrible
woman	woman	woman
If	if	If
Trump	trump	Trump
does	doe	doe
anything	anyth	anything
at	at	at
all	all	all
he	he	he
should	should	should
crack	crack	crack
down	down	down
on	on	on
the	the	the
freebies	freebi	freebie
given	given	given
to	to	to
people	peopl	people
like	like	like
this	this	this
A	a	A
single	singl	single
woman	woman	woman
can	can	can
make	make	make
more	more	more
money	money	money
by	by	by
just	just	just
sitting	sit	sitting
around	around	around
han	han	han
she	she	she
can	can	can
if	if	if
she	she	she
works	work	work
There	there	There
s	s	s
something	someth	something
wrong	wrong	wrong
with	with	with
the	the	the
system	system	system
and	and	and
it	it	it
needs	need	need
to	to	to
be	be	be
fixed	fix	fixed
pronto	pronto	pronto
The	the	The
government	govern	government
has	has	ha
incentivized	incentiv	incentivized
having	have	having
children	children	child
because	becaus	because
these	these	these
single	singl	single
mothers	mother	mother
get	get	get
more	more	more
government	govern	government
money	money	money
per	per	per
child	child	child
We	we	We
ve	ve	ve
looked	look	looked
at	at	at
the	the	the
state	state	state
of	of	of
New	new	New
York	york	York
and	and	and
here	here	here
s	s	s
what	what	what
we	we	we
found	found	found
FINANCIAL	financi	FINANCIAL
HELP	help	HELP
FOR	for	FOR
SINGLE	singl	SINGLE
MOTHERS	mother	MOTHERS
IN	in	IN
NY	ny	NY
STATE	state	STATE
NY	ny	NY
FAMILY	famili	FAMILY
ASSISTANCE	assist	ASSISTANCE
CASH	cash	CASH
PAYMENT	payment	PAYMENT
OF	of	OF
789	789	789
PER	per	PER
MONTHFOOD	monthfood	MONTHFOOD
STAMPS	stamp	STAMPS
UP	up	UP
TO	to	TO
1200	1200	1200
A	a	A
MONTH	month	MONTH
DEPENDING	depend	DEPENDING
ON	on	ON
NUMBER	number	NUMBER
IN	in	IN
FAMILYMEDICAID	familymedicaid	FAMILYMEDICAID
AND	and	AND
CHILD	child	CHILD
HEALTH	health	HEALTH
PLUSWIC	pluswic	PLUSWIC
ANOTHER	anoth	ANOTHER
FOOD	food	FOOD
PROGRAMCHILD	programchild	PROGRAMCHILD
AND	and	AND
AUDLT	audlt	AUDLT
FOOD	food	FOOD
CARE	care	CARE
PROGRAM	program	PROGRAM
PROVIDES	provid	PROVIDES
MEALS	meal	MEALS
FOR	for	FOR
KIDS	kid	KIDS
IN	in	IN
DAYCARESUBSIDIZED	daycaresubsid	DAYCARESUBSIDIZED
CHILD	child	CHILD
CARE	care	CARE
FREE	free	FREE
OR	or	OR
LOW	low	LOW
-COST	-cost	-COST
CHILDCAREFREE	childcarefre	CHILDCAREFREE
PRE	pre	PRE
-K	-k	-K
PROGRAMSECTION	programsect	PROGRAMSECTION
8	8	8
HOUSINGUNEMPLOYMENT	housingunemploy	HOUSINGUNEMPLOYMENT
INSURANCE	insur	INSURANCE
FOR	for	FOR
26	26	26
WEEKSTUITION	weekstuit	WEEKSTUITION
ASSISTANCE	assist	ASSISTANCE
UP	up	UP
TO	to	TO
5	5	5
000That	000that	000That
about	about	about
covers	cover	cover
it	it	it
most	most	most
states	state	state
provide	provid	provide
these	these	these
freebies	freebi	freebie
Is	is	Is
it	it	it
any	ani	any
wonder	wonder	wonder
people	peopl	people
are	are	are
cradle	cradl	cradle
to	to	to
grave	grave	grave
on	on	on
assistance	assist	assistance
The	the	The
government	govern	government
has	has	ha
made	made	made
this	this	this
a	a	a
crutch	crutch	crutch
but	but	but
at	at	at
whose	whose	whose
expense	expens	expense
If	if	If
you	you	you
guessed	guess	guessed
the	the	the
taxpayers	taxpay	taxpayer
you	you	you
d	d	d
be	be	be
right	right	right
The	the	The
culture	cultur	culture
surrounding	surround	surrounding
these	these	these
freebies	freebi	freebie
makes	make	make
people	peopl	people
feel	feel	feel
entitled	entitl	entitled
to	to	to
them	them	them
Why	whi	Why
not	not	not
They	they	They
don	don	don
t	t	t
even	even	even
think	think	think
about	about	about
you	you	you
or	or	or
your	your	your
sacrifices	sacrific	sacrifice
it	it	it
s	s	s
a	a	a
sick	sick	sick
dependency	depend	dependency
that	that	that
needs	need	need
to	to	to
end	end	end
Welfare	welfar	Welfare
reform	reform	reform
NOW	now	NOW
