Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
The	the	The
war	war	war
between	between	between
the	the	the
White	white	White
House	hous	House
and	and	and
CNN	cnn	CNN
continued	continu	continued
this	this	this
week	week	week
During	dure	During
a	a	a
recent	recent	recent
White	white	White
House	hous	House
press	press	press
briefing	brief	briefing
for	for	for
Trump	trump	Trump
s	s	s
new	new	new
immigration	immigr	immigration
restriction	restrict	restriction
bill	bill	bill
the	the	the
RAISE	rais	RAISE
Act	act	Act
White	white	White
House	hous	House
adviser	advis	adviser
Stephen	stephen	Stephen
Miller	miller	Miller
suddenly	sudden	suddenly
locked	lock	locked
horns	horn	horn
with	with	with
embattled	embattl	embattled
CNN	cnn	CNN
political	polit	political
correspondent	correspond	correspondent
Jim	jim	Jim
Acosta	acosta	Acosta
accusing	accus	accusing
Acosta	acosta	Acosta
and	and	and
his	his	his
network	network	network
of	of	of
displaying	display	displaying
cosmopolitan	cosmopolitan	cosmopolitan
bias	bias	bias
According	accord	According
to	to	to
critics	critic	critic
the	the	the
bill	bill	bill
favors	favor	favor
English	english	English
-speaking	-speak	-speaking
immigrants	immigr	immigrant
over	over	over
others	other	others
as	as	a
well	well	well
as	as	a
special	special	special
applicant	applic	applicant
s	s	s
status	status	status
to	to	to
those	those	those
who	who	who
can	can	can
financially	financi	financially
support	support	support
themselves	themselv	themselves
The	the	The
bill	bill	bill
aims	aim	aim
to	to	to
scale	scale	scale
back	back	back
blanket	blanket	blanket
immigration	immigr	immigration
and	and	and
focus	focus	focus
instead	instead	instead
on	on	on
a	a	a
Canadian	canadian	Canadian
-style	-style	-style
merit	merit	merit
-based	-base	-based
admissions	admiss	admission
Critics	critic	Critics
of	of	of
CNN	cnn	CNN
have	have	have
also	also	also
made	made	made
a	a	a
strong	strong	strong
case	case	case
especially	especi	especially
after	after	after
the	the	the
dramatic	dramat	dramatic
loss	loss	loss
in	in	in
2016	2016	2016
election	elect	election
that	that	that
the	the	the
news	news	news
network	network	network
s	s	s
coverage	coverag	coverage
is	is	is
heavily	heavili	heavily
biased	bias	biased
towards	toward	towards
east	east	east
and	and	and
west	west	west
coast	coast	coast
liberal	liber	liberal
audiences	audienc	audience
effectively	effect	effectively
shunning	shun	shunning
what	what	what
America	america	America
s	s	s
liberal	liber	liberal
intelligentsia	intelligentsia	intelligentsia
crassly	crassli	crassly
refer	refer	refer
to	to	to
as	as	a
America	america	America
s	s	s
flyover	flyover	flyover
states	state	state
predominantly	predomin	predominantly
white	white	white
rural	rural	rural
Midwest	midwest	Midwest
and	and	and
Rustbelt	rustbelt	Rustbelt
states	state	state
and	and	and
blaming	blame	blaming
this	this	this
section	section	section
of	of	of
the	the	the
population	popul	population
for	for	for
the	the	the
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
epic	epic	epic
November	novemb	November
loss	loss	loss
When	when	When
one	one	one
considers	consid	considers
the	the	the
contempt	contempt	contempt
which	which	which
CNN	cnn	CNN
commentators	comment	commentator
and	and	and
experts	expert	expert
displayed	display	displayed
for	for	for
American	american	American
voters	voter	voter
throughout	throughout	throughout
the	the	the
election	elect	election
the	the	the
charge	charg	charge
of	of	of
cosmopolitan	cosmopolitan	cosmopolitan
bias	bias	bias
is	is	is
probably	probabl	probably
accurate	accur	accurate
Liberal	liber	Liberal
media	media	medium
outlet	outlet	outlet
City	citi	City
Lab	lab	Lab
described	describ	described
how	how	how
it	it	it
saw	saw	saw
the	the	the
initial	initi	initial
exchange	exchang	exchange
The	the	The
dialogue	dialogu	dialogue
continued	continu	continued
Acosta	acosta	Acosta
This	this	This
whole	whole	whole
notion	notion	notion
they	they	they
have	have	have
to	to	to
learn	learn	learn
English	english	English
before	befor	before
they	they	they
get	get	get
to	to	to
the	the	the
United	unit	United
States	state	States
are	are	are
we	we	we
just	just	just
going	go	going
to	to	to
bring	bring	bring
in	in	in
people	peopl	people
from	from	from
Great	great	Great
Britain	britain	Britain
and	and	and
Australia	australia	Australia
Miller	miller	Miller
Jim	jim	Jim
actually	actual	actually
I	i	I
have	have	have
to	to	to
honestly	honest	honestly
say	say	say
I	i	I
am	am	am
shocked	shock	shocked
at	at	at
your	your	your
statement	statement	statement
that	that	that
you	you	you
think	think	think
only	onli	only
people	peopl	people
from	from	from
Great	great	Great
Britain	britain	Britain
and	and	and
Australia	australia	Australia
would	would	would
know	know	know
English	english	English
It	it	It
reveals	reveal	reveals
your	your	your
cosmopolitan	cosmopolitan	cosmopolitan
bias	bias	bias
to	to	to
a	a	a
shocking	shock	shocking
degree	degre	degree
that	that	that
in	in	in
your	your	your
mind	mind	mind
this	this	this
is	is	is
an	an	an
amazing	amaz	amazing
moment	moment	moment
that	that	that
you	you	you
think	think	think
only	onli	only
people	peopl	people
from	from	from
Great	great	Great
Britain	britain	Britain
and	and	and
Australia	australia	Australia
would	would	would
speak	speak	speak
English	english	English
is	is	is
so	so	so
insulting	insult	insulting
to	to	to
millions	million	million
of	of	of
hard	hard	hard
-working	-work	-working
immigrants	immigr	immigrant
from	from	from
all	all	all
over	over	over
the	the	the
world	world	world
Jim	jim	Jim
have	have	have
you	you	you
honestly	honest	honestly
never	never	never
met	met	met
an	an	an
immigrant	immigr	immigrant
from	from	from
another	anoth	another
country	countri	country
who	who	who
speaks	speak	speaks
English	english	English
outside	outsid	outside
of	of	of
Great	great	Great
Britain	britain	Britain
and	and	and
Australia	australia	Australia
Is	is	Is
that	that	that
your	your	your
personal	person	personal
