Token	Stem	Lemma
Until	until	Until
recently	recent	recently
socialism	social	socialism
has	has	ha
been	been	been
one	one	one
of	of	of
the	the	the
dirtiest	dirtiest	dirtiest
words	word	word
someone	someon	someone
could	could	could
say	say	say
in	in	in
the	the	the
United	unit	United
States	state	States
On	on	On
Friday	friday	Friday
Bill	bill	Bill
Maher	maher	Maher
slammed	slam	slammed
the	the	the
free	free	free
market	market	market
is	is	is
always	alway	always
right	right	right
crowd	crowd	crowd
saying	say	saying
that	that	that
it	it	it
is	is	is
the	the	the
time	time	time
that	that	that
people	peopl	people
begin	begin	begin
to	to	to
recognize	recogn	recognize
that	that	that
capitalism	capit	capitalism
is	is	is
a	a	a
shark	shark	shark
that	that	that
devours	devour	devours
everything	everyth	everything
in	in	in
its	it	it
path	path	path
Since	sinc	Since
this	this	this
year	year	year
s	s	s
election	elect	election
features	featur	feature
both	both	both
a	a	a
socialist	socialist	socialist
and	and	and
a	a	a
bonafide	bonafid	bonafide
capitalist	capitalist	capitalist
pig	pig	pig
someone	someon	someone
needs	need	need
to	to	to
explain	explain	explain
to	to	to
the	the	the
free	free	free
market	market	market
solves	solv	solves
everything	everyth	everything
crowd	crowd	crowd
that	that	that
when	when	when
it	it	it
comes	come	come
to	to	to
socialism	social	socialism
you	you	you
re	re	re
soaking	soak	soaking
in	in	in
it	it	it
Maher	maher	Maher
says	say	say
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
the	the	the
segment	segment	segment
Someone	someon	Someone
needs	need	need
to	to	to
explain	explain	explain
to	to	to
the	the	the
free	free	free
-market	-market	-market
crowd	crowd	crowd
that	that	that
when	when	when
it	it	it
comes	come	come
to	to	to
socialism	social	socialism
you	you	you
re	re	re
soaking	soak	soaking
in	in	in
it	it	it
So	so	So
many	mani	many
Americans	american	Americans
hate	hate	hate
the	the	the
word	word	word
socialism	social	socialism
but	but	but
love	love	love
the	the	the
concept	concept	concept
Medicare	medicar	Medicare
unemployment	unemploy	unemployment
disability	disabl	disability
farm	farm	farm
subsidies	subsidi	subsidy
Forget	forget	Forget
the	the	the
transgender	transgend	transgender
debate	debat	debate
What	what	What
America	america	America
really	realli	really
needs	need	need
is	is	is
a	a	a
separate	separ	separate
bathroom	bathroom	bathroom
for	for	for
welfare	welfar	welfare
queens	queen	queen
Maher	maher	Maher
then	then	then
goes	goe	go
on	on	on
to	to	to
skewer	skewer	skewer
Republicans	republican	Republicans
who	who	who
speak	speak	speak
out	out	out
against	against	against
socialism	social	socialism
such	such	such
as	as	a
Marco	marco	Marco
Rubio	rubio	Rubio
Who	who	Who
as	as	a
Maher	maher	Maher
quips	quip	quip
happens	happen	happens
to	to	to
be	be	be
a	a	a
representative	repres	representative
from	from	from
Florida	florida	Florida
where	where	where
everyone	everyon	everyone
goes	goe	go
when	when	when
they	they	they
retire	retir	retire
to	to	to
live	live	live
off	off	off
from	from	from
social	social	social
security	secur	security
It	it	It
s	s	s
eaten	eaten	eaten
our	our	our
democracy	democraci	democracy
It	it	It
s	s	s
eating	eat	eating
our	our	our
middle	middl	middle
class	class	class
It	it	It
s	s	s
eaten	eaten	eaten
our	our	our
health	health	health
care	care	care
system	system	system
our	our	our
prison	prison	prison
system	system	system
our	our	our
news	news	news
media	media	medium
It	it	It
s	s	s
even	even	even
eaten	eaten	eaten
our	our	our
food	food	food
systems	system	system
so	so	so
thoroughly	thorough	thoroughly
that	that	that
a	a	a
lot	lot	lot
of	of	of
our	our	our
food	food	food
is	is	is
no	no	no
longer	longer	longer
something	someth	something
that	that	that
should	should	should
be	be	be
eaten	eaten	eaten
Maher	maher	Maher
then	then	then
goes	goe	go
on	on	on
to	to	to
talk	talk	talk
about	about	about
capitalism	capit	capitalism
s	s	s
next	next	next
big	big	big
target	target	target
national	nation	national
parks	park	park
Yes	yes	Yes
not	not	not
even	even	even
our	our	our
national	nation	national
parks	park	park
are	are	are
safe	safe	safe
from	from	from
capitalism	capit	capitalism
s	s	s
voracious	voraci	voracious
appetite	appetit	appetite
Due	due	Due
to	to	to
an	an	an
11	11	11
-million	-million	-million
-dollar	-dollar	-dollar
hole	hole	hole
in	in	in
the	the	the
budget	budget	budget
naming	name	naming
rights	right	right
for	for	for
national	nation	national
parks	park	park
will	will	will
now	now	now
be	be	be
sold	sold	sold
So	so	So
get	get	get
ready	readi	ready
to	to	to
load	load	load
up	up	up
the	the	the
family	famili	family
for	for	for
a	a	a
vacation	vacat	vacation
this	this	this
summer	summer	summer
to	to	to
Hooters	hooter	Hooters
Grand	grand	Grand
Teton	teton	Teton
national	nation	national
park	park	park
You	you	You
can	can	can
watch	watch	watch
the	the	the
segment	segment	segment
in	in	in
full	full	full
below	below	below
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screenshot	screenshot	screenshot
