Token	Stem	Lemma
I	i	I
listened	listen	listened
to	to	to
this	this	this
interview	interview	interview
and	and	and
it	it	it
really	realli	really
reinforces	reinforc	reinforces
my	my	my
belief	belief	belief
that	that	that
Trump	trump	Trump
s	s	s
heart	heart	heart
is	is	is
in	in	in
the	the	the
right	right	right
place	place	place
I	i	I
especially	especi	especially
love	love	love
his	his	his
comment	comment	comment
on	on	on
our	our	our
vets	vet	vet
He	he	He
s	s	s
passionate	passion	passionate
about	about	about
making	make	making
America	america	America
great	great	great
again	again	again
and	and	and
it	it	it
shows	show	show
