Token	Stem	Lemma
On	on	On
Monday	monday	Monday
Donald	donald	Donald
Trump	trump	Trump
unveiled	unveil	unveiled
his	his	his
much	much	much
anticipated	anticip	anticipated
and	and	and
long	long	long
waited	wait	waited
economic	econom	economic
plan	plan	plan
that	that	that
was	was	wa
as	as	a
everyone	everyon	everyone
could	could	could
guess	guess	guess
wasn	wasn	wasn
t	t	t
much	much	much
of	of	of
a	a	a
plan	plan	plan
After	after	After
being	be	being
advised	advis	advised
for	for	for
a	a	a
week	week	week
from	from	from
an	an	an
elite	elit	elite
billionaire	billionair	billionaire
team	team	team
of	of	of
advisors	advisor	advisor
including	includ	including
six	six	six
guys	guy	guy
named	name	named
Steve	steve	Steve
Trump	trump	Trump
had	had	had
little	littl	little
to	to	to
show	show	show
for	for	for
his	his	his
efforts	effort	effort
In	in	In
what	what	what
cleverly	clever	cleverly
disguised	disguis	disguised
as	as	a
a	a	a
plan	plan	plan
to	to	to
benefit	benefit	benefit
the	the	the
middle	middl	middle
and	and	and
low	low	low
class	class	class
who	who	who
have	have	have
been	been	been
left	left	left
behind	behind	behind
one	one	one
didn	didn	didn
t	t	t
have	have	have
to	to	to
look	look	look
too	too	too
hard	hard	hard
to	to	to
see	see	see
what	what	what
it	it	it
was	was	wa
a	a	a
gift	gift	gift
bag	bag	bag
of	of	of
benefits	benefit	benefit
for	for	for
the	the	the
rich	rich	rich
and	and	and
the	the	the
most	most	most
powerful	power	powerful
corporations	corpor	corporation
And	and	And
there	there	there
is	is	is
one	one	one
person	person	person
who	who	who
is	is	is
the	the	the
perfect	perfect	perfect
watchdog	watchdog	watchdog
to	to	to
pick	pick	pick
apart	apart	apart
Trump	trump	Trump
and	and	and
his	his	his
absurdities	absurd	absurdity
the	the	the
person	person	person
who	who	who
truly	truli	truly
gets	get	get
under	under	under
his	his	his
skin	skin	skin
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
Taking	take	Taking
to	to	to
Twitter	twitter	Twitter
Warren	warren	Warren
knocked	knock	knocked
some	some	some
truth	truth	truth
into	into	into
what	what	what
is	is	is
being	be	being
hailed	hail	hailed
as	as	a
Trump	trump	Trump
s	s	s
comeback	comeback	comeback
in	in	in
the	the	the
campaign	campaign	campaign
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
s	s	s
econ	econ	econ
plan	plan	plan
was	was	wa
written	written	written
by	by	by
rich	rich	rich
corporate	corpor	corporate
insider	insid	insider
advisors	advisor	advisor
to	to	to
make	make	make
the	the	the
economy	economi	economy
even	even	even
greater	greater	greater
for	for	for
rich	rich	rich
corporate	corpor	corporate
insiders	insid	insider
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
@elizabethforma	@elizabethforma	@elizabethforma
August	august	August
8	8	8
2016	2016	2016
Cut	cut	Cut
regulations	regul	regulation
massively	massiv	massively
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
No	no	No
rules	rule	rule
no	no	no
accountability	account	accountability
means	mean	mean
people	peopl	people
get	get	get
ripped	rip	ripped
off	off	off
markets	market	market
blow	blow	blow
up	up	up
Remember	rememb	Remember
2008	2008	2008
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
@elizabethforma	@elizabethforma	@elizabethforma
August	august	August
8	8	8
2016A	2016a	2016A
moratorium	moratorium	moratorium
on	on	on
agency	agenc	agency
regulations	regul	regulation
means	mean	mean
stopping	stop	stopping
new	new	new
rules	rule	rule
on	on	on
shady	shadi	shady
payday	payday	payday
lenders	lender	lender
too	too	too
-big	-big	-big
-to	-to	-to
-fail	-fail	-fail
banks	bank	bank
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
@elizabethforma	@elizabethforma	@elizabethforma
August	august	August
8	8	8
2016	2016	2016
W	w	W
o	o	o
rules	rule	rule
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
too	too	too
many	mani	many
huge	huge	huge
banks	bank	bank
juiced	juic	juiced
profits	profit	profit
by	by	by
cheating	cheat	cheating
ppl	ppl	ppl
on	on	on
mortgages	mortgag	mortgage
credit	credit	credit
cards	card	card
etc	etc	etc
then	then	then
crashed	crash	crashed
our	our	our
economy	economi	economy
