Token	Stem	Lemma
About	about	About
14	14	14
000	000	000
Genesee	genese	Genesee
County	counti	County
voters	voter	voter
were	were	were
mailed	mail	mailed
a	a	a
second	second	second
absentee	absente	absentee
ballot	ballot	ballot
this	this	this
month	month	month
after	after	after
officials	offici	official
discovered	discov	discovered
deformities	deform	deformity
and	and	and
irregularities	irregular	irregularity
in	in	in
an	an	an
initial	initi	initial
printing	print	printing
run	run	run
that	that	that
made	made	made
many	mani	many
ballots	ballot	ballot
unreadable	unread	unreadable
by	by	by
voting	vote	voting
machines	machin	machine
A	a	A
mass	mass	mass
reprint	reprint	reprint
ordered	order	ordered
by	by	by
Genesee	genese	Genesee
County	counti	County
Clerk	clerk	Clerk
John	john	John
Gleason	gleason	Gleason
has	has	ha
prompted	prompt	prompted
the	the	the
state	state	state
to	to	to
step	step	step
in	in	in
with	with	with
guidance	guidanc	guidance
on	on	on
how	how	how
to	to	to
minimize	minim	minimize
voter	voter	voter
confusion	confus	confusion
and	and	and
ensure	ensur	ensure
that	that	that
each	each	each
vote	vote	vote
will	will	will
count	count	count
but	but	but
not	not	not
twice	twice	twice
Everything	everyth	Everything
is	is	is
on	on	on
track	track	track
now	now	now
said	said	said
Gleason	gleason	Gleason
a	a	a
Democrat	democrat	Democrat
There	there	There
was	was	wa
a	a	a
lot	lot	lot
of	of	of
thought	thought	thought
that	that	that
went	went	went
into	into	into
this	this	this
process	process	process
a	a	a
lot	lot	lot
of	of	of
discussion	discuss	discussion
and	and	and
good	good	good
dialogue	dialogu	dialogue
and	and	and
I	i	I
think	think	think
the	the	the
recovery	recoveri	recovery
happened	happen	happened
really	realli	really
fast	fast	fast
for	for	for
what	what	what
the	the	the
situation	situat	situation
was	was	wa
The	the	The
Genesee	genese	Genesee
County	counti	County
ballot	ballot	ballot
snafu	snafu	snafu
comes	come	come
as	as	a
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
continues	continu	continues
to	to	to
raise	rais	raise
concerns	concern	concern
about	about	about
potential	potenti	potential
voter	voter	voter
fraud	fraud	fraud
and	and	and
has	has	ha
refused	refus	refused
to	to	to
say	say	say
whether	whether	whether
he	he	he
will	will	will
honor	honor	honor
the	the	the
results	result	result
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
if	if	if
he	he	he
loses	lose	loses
Trump	trump	Trump
may	may	may
find	find	find
fodder	fodder	fodder
for	for	for
his	his	his
reckless	reckless	reckless
accusations	accus	accusation
in	in	in
Genesee	genese	Genesee
County	counti	County
said	said	said
former	former	former
Flushing	flush	Flushing
Mayor	mayor	Mayor
Archie	archi	Archie
Bailey	bailey	Bailey
a	a	a
Democrat	democrat	Democrat
who	who	who
argued	argu	argued
in	in	in
an	an	an
online	onlin	online
newsletter	newslett	newsletter
that	that	that
the	the	the
county	counti	county
s	s	s
election	elect	election
system	system	system
is	is	is
not	not	not
rigged	rig	rigged
but	but	but
bungled	bungl	bungled
beyond	beyond	beyond
belief	belief	belief
Gleason	gleason	Gleason
blames	blame	blame
the	the	the
faulty	faulti	faulty
ballots	ballot	ballot
on	on	on
a	a	a
sloppy	sloppi	sloppy
job	job	job
by	by	by
the	the	the
company	compani	company
that	that	that
printed	print	printed
them	them	them
which	which	which
he	he	he
has	has	ha
declined	declin	declined
to	to	to
name	name	name
He	he	He
said	said	said
many	mani	many
ballots	ballot	ballot
were	were	were
skewed	skew	skewed
not	not	not
centered	center	centered
properly	proper	properly
smudged	smudg	smudged
flecked	fleck	flecked
or	or	or
had	had	had
other	other	other
problems	problem	problem
But	but	But
election	elect	election
clerks	clerk	clerk
in	in	in
22	22	22
municipalities	municip	municipality
had	had	had
already	alreadi	already
sent	sent	sent
those	those	those
ballots	ballot	ballot
to	to	to
voters	voter	voter
Those	those	Those
who	who	who
received	receiv	received
them	them	them
have	have	have
since	sinc	since
been	been	been
mailed	mail	mailed
a	a	a
replacement	replac	replacement
ballot	ballot	ballot
identified	identifi	identified
by	by	by
a	a	a
green	green	green
number	number	number
at	at	at
the	the	the
bottom	bottom	bottom
The	the	The
first	first	first
batch	batch	batch
of	of	of
ballots	ballot	ballot
were	were	were
not	not	not
sent	sent	sent
to	to	to
voters	voter	voter
in	in	in
Flint	flint	Flint
or	or	or
Burton	burton	Burton
the	the	the
county	counti	county
s	s	s
largest	largest	largest
cities	citi	city
which	which	which
saved	save	saved
a	a	a
lot	lot	lot
of	of	of
confusion	confus	confusion
in	in	in
those	those	those
communities	communiti	community
Gleason	gleason	Gleason
said	said	said
Local	local	Local
clerks	clerk	clerk
in	in	in
affected	affect	affected
municipalities	municip	municipality
will	will	will
likely	like	likely
have	have	have
