Token	Stem	Lemma
Rather	rather	Rather
than	than	than
do	do	do
the	the	the
damn	damn	damn
job	job	job
he	he	he
swore	swore	swore
to	to	to
do	do	do
Donald	donald	Donald
Trump	trump	Trump
is	is	is
now	now	now
obsessed	obsess	obsessed
with	with	with
complaining	complain	complaining
about	about	about
media	media	medium
estimates	estim	estimate
of	of	of
his	his	his
inauguration	inaugur	inauguration
crowd	crowd	crowd
size	size	size
Trump	trump	Trump
had	had	had
predicted	predict	predicted
that	that	that
his	his	his
inauguration	inaugur	inauguration
would	would	would
draw	draw	draw
a	a	a
record	record	record
-breaking	-break	-breaking
crowd	crowd	crowd
To	to	To
break	break	break
the	the	the
record	record	record
which	which	which
is	is	is
held	held	held
by	by	by
President	presid	President
Obama	obama	Obama
in	in	in
2008	2008	2008
Trump	trump	Trump
would	would	would
have	have	have
had	had	had
to	to	to
get	get	get
over	over	over
1	1	1
8	8	8
million	million	million
people	peopl	people
to	to	to
show	show	show
up	up	up
But	but	But
he	he	he
didn	didn	didn
t	t	t
even	even	even
get	get	get
half	half	half
a	a	a
million	million	million
as	as	a
aerial	aerial	aerial
photographs	photograph	photograph
and	and	and
reports	report	report
from	from	from
the	the	the
DC	dc	DC
Metro	metro	Metro
show	show	show
that	that	that
Trump	trump	Trump
s	s	s
audience	audienc	audience
left	left	left
a	a	a
hell	hell	hell
of	of	of
a	a	a
lot	lot	lot
of	of	of
empty	empti	empty
space	space	space
in	in	in
the	the	the
National	nation	National
Mall	mall	Mall
During	dure	During
a	a	a
visit	visit	visit
to	to	to
the	the	the
CIA	cia	CIA
Trump	trump	Trump
complained	complain	complained
about	about	about
the	the	the
media	media	medium
reports	report	report
and	and	and
claimed	claim	claimed
that	that	that
his	his	his
crowd	crowd	crowd
numbered	number	numbered
at	at	at
least	least	least
1	1	1
5	5	5
million	million	million
We	we	We
had	had	had
a	a	a
massive	massiv	massive
field	field	field
of	of	of
people	peopl	people
You	you	You
saw	saw	saw
that	that	that
Packed	pack	Packed
Trump	trump	Trump
claimed	claim	claimed
I	i	I
get	get	get
up	up	up
this	this	this
morning	morn	morning
and	and	and
I	i	I
turn	turn	turn
on	on	on
one	one	one
of	of	of
the	the	the
networks	network	network
and	and	and
they	they	they
show	show	show
an	an	an
empty	empti	empty
field	field	field
I	i	I
said	said	said
Wait	wait	Wait
a	a	a
minute	minut	minute
I	i	I
made	made	made
a	a	a
speech	speech	speech
I	i	I
looked	look	looked
out	out	out
The	the	The
field	field	field
was	was	wa
it	it	it
looked	look	looked
like	like	like
a	a	a
million	million	million
a	a	a
million	million	million
and	and	and
a	a	a
half	half	half
people	peopl	people
Trump	trump	Trump
said	said	said
They	they	They
showed	show	showed
a	a	a
field	field	field
where	where	where
there	there	there
were	were	were
practically	practic	practically
nobody	nobodi	nobody
standing	stand	standing
there	there	there
They	they	They
said	said	said
Donald	donald	Donald
Trump	trump	Trump
did	did	did
not	not	not
draw	draw	draw
well	well	well
It	it	It
looked	look	looked
honestly	honest	honestly
like	like	like
a	a	a
million	million	million
and	and	and
a	a	a
half	half	half
people	peopl	people
whatever	whatev	whatever
it	it	it
was	was	wa
it	it	it
was	was	wa
but	but	but
it	it	it
went	went	went
all	all	all
the	the	the
way	way	way
back	back	back
to	to	to
the	the	the
Washington	washington	Washington
Monument	monument	Monument
and	and	and
I	i	I
turn	turn	turn
on	on	on
by	by	by
mistake	mistak	mistake
I	i	I
get	get	get
this	this	this
network	network	network
and	and	and
it	it	it
showed	show	showed
an	an	an
empty	empti	empty
field	field	field
Said	said	Said
we	we	we
drew	drew	drew
250	250	250
000	000	000
people	peopl	people
Now	now	Now
that	that	that
s	s	s
not	not	not
bad	bad	bad
But	but	But
it	it	it
s	s	s
a	a	a
lie	lie	lie
We	we	We
had	had	had
250	250	250
000	000	000
people	peopl	people
in	in	in
the	the	the
little	littl	little
ball	ball	ball
that	that	that
we	we	we
constructed	construct	constructed
Trump	trump	Trump
then	then	then
insisted	insist	insisted
that	that	that
the	the	the
entire	entir	entire
National	nation	National
Mall	mall	Mall
was	was	wa
packed	pack	packed
all	all	all
the	the	the
way	way	way
to	to	to
the	the	the
Washington	washington	Washington
Monument	monument	Monument
and	and	and
then	then	then
warned	warn	warned
the	the	the
media	media	medium
that	that	that
they	they	they
will	will	will
pay	pay	pay
a	a	a
price	price	price
for	for	for
accurately	accur	accurately
reporting	report	reporting
the	the	the
numbers	number	number
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
Twitter	twitter	Twitter
President	presid	President
Trump	trump	Trump
on	on	on
crowd	crowd	crowd
size	size	size
at	at	at
inauguration	inaugur	inauguration
It	it	It
looked	look	looked
like	like	like
a	a	a
million	million	million
and	and	and
a	a	a
half	half	half
people	peopl	people
https://t.co/U5pWhBBMzt	https://t.co/u5pwhbbmzt	https://t.co/U5pWhBBMzt
https://t.co/NX6vI6UTHR	https://t.co/nx6vi6uthr	https://t.co/NX6vI6UTHR
CNN	cnn	CNN
@CNN	@cnn	@CNN
January	januari	January
21	21	21
2017Yes	2017ye	2017Yes
up	up	up
near	near	near
the	the	the
Capitol	capitol	Capitol
where	where	where
Trump	trump	Trump
spoke	spoke	spoke
was	was	wa
clearly	clear	clearly
packed	pack	packed
but	but	but
the	the	the
National	nation	National
Mall	mall	Mall
definitely	definit	definitely
was	was	wa
not	not	not
In	in	In
fact	fact	fact
we	we	we
can	can	can
compare	compar	compare
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
attendance	attend	attendance
to	to	to
President	presid	President
Obama	obama	Obama
s	s	s
in	in	in
2009	2009	2009
with	with	with
photographs	photograph	photograph
taken	taken	taken
at	at	at
the	the	the
same	same	same
time	time	time
just	just	just
before	befor	before
the	the	the
inaugural	inaugur	inaugural
address	address	address
was	was	wa
delivered	deliv	delivered
For	for	For
those	those	those
saying	say	saying
Trump	trump	Trump
can	can	can
t	t	t
be	be	be
that	that	that
hated	hate	hated
look	look	look
at	at	at
the	the	the
size	size	size
of	of	of
the	the	the
crowd	crowd	crowd
#Inauguration	#inaugur	#Inauguration
pic.twitter.com/Sczp6Feta5	pic.twitter.com/sczp6feta5	pic.twitter.com/Sczp6Feta5
Stefan	stefan	Stefan
Kay	kay	Kay
@5tefanK	@5tefank	@5tefanK
January	januari	January
20	20	20
2017What	2017what	2017What
is	is	is
shown	shown	shown
is	is	is
that	that	that
President	presid	President
Obama	obama	Obama
s	s	s
crowd	crowd	crowd
reaches	reach	reach
all	all	all
the	the	the
way	way	way
to	to	to
the	the	the
Washington	washington	Washington
Monument	monument	Monument
in	in	in
the	the	the
photo	photo	photo
on	on	on
the	the	the
left	left	left
while	while	while
Trump	trump	Trump
s	s	s
crowd	crowd	crowd
is	is	is
indeed	inde	indeed
sparse	spars	sparse
and	and	and
does	doe	doe
NOT	not	NOT
reach	reach	reach
the	the	the
Washington	washington	Washington
Monument	monument	Monument
as	as	a
he	he	he
claims	claim	claim
Apparently	appar	Apparently
Trump	trump	Trump
is	is	is
thinking	think	thinking
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
inauguration	inaugur	inauguration
crowd	crowd	crowd
instead	instead	instead
of	of	of
his	his	his
own	own	own
And	and	And
the	the	the
DC	dc	DC
Metro	metro	Metro
statistics	statist	statistic
corroborate	corrobor	corroborate
the	the	the
photos	photo	photo
Metro	metro	Metro
Ridership	ridership	Ridership
As	as	As
of	of	of
11am	11am	11am
193k	193k	193k
trips	trip	trip
taken	taken	taken
so	so	so
far	far	far
today	today	today
11am	11am	11am
1	1	1
20	20	20
13	13	13
317k	317k	317k
11am	11am	11am
1	1	1
20	20	20
09	09	09
513k	513k	513k
11am	11am	11am
1	1	1
20	20	20
05	05	05
197k	197k	197k
#wmata	#wmata	#wmata
Metro	metro	Metro
@wmata	@wmata	@wmata
January	januari	January
20	20	20
2017The	2017the	2017The
fact	fact	fact
is	is	is
that	that	that
simply	simpli	simply
by	by	by
looking	look	looking
at	at	at
the	the	the
photo	photo	photo
it	it	it
is	is	is
possible	possibl	possible
to	to	to
estimate	estim	estimate
the	the	the
crowd	crowd	crowd
size	size	size
and	and	and
Trump	trump	Trump
s	s	s
claim	claim	claim
just	just	just
doesn	doesn	doesn
t	t	t
match	match	match
up	up	up
with	with	with
reality	realiti	reality
Furthermore	furthermor	Furthermore
it	it	it
s	s	s
incredibly	incred	incredibly
disturbing	disturb	disturbing
that	that	that
Trump	trump	Trump
continues	continu	continues
to	to	to
threaten	threaten	threaten
the	the	the
media	media	medium
for	for	for
telling	tell	telling
the	the	the
truth	truth	truth
about	about	about
him	him	him
especially	especi	especially
when	when	when
there	there	there
is	is	is
photographic	photograph	photographic
evidence	evid	evidence
that	that	that
proves	prove	prof
him	him	him
wrong	wrong	wrong
Trump	trump	Trump
owes	owe	owes
the	the	the
media	media	medium
a	a	a
public	public	public
apology	apolog	apology
and	and	and
then	then	then
he	he	he
needs	need	need
to	to	to
focus	focus	focus
on	on	on
the	the	the
presidency	presid	presidency
instead	instead	instead
of	of	of
engaging	engag	engaging
in	in	in
petty	petti	petty
feuds	feud	feud
with	with	with
the	the	the
free	free	free
press	press	press
He	he	He
s	s	s
just	just	just
mad	mad	mad
because	becaus	because
the	the	the
size	size	size
of	of	of
the	the	the
Women	women	Women
s	s	s
March	march	March
in	in	in
Washington	washington	Washington
dwarfs	dwarf	dwarf
his	his	his
crowd	crowd	crowd
size	size	size
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
