Token	Stem	Lemma
Talk	talk	Talk
of	of	of
impeachment	impeach	impeachment
has	has	ha
been	been	been
commonplace	commonplac	commonplace
in	in	in
Congress	congress	Congress
since	sinc	since
before	befor	before
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
even	even	even
sworn	sworn	sworn
in	in	in
But	but	But
following	follow	following
his	his	his
decision	decis	decision
to	to	to
fire	fire	fire
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
who	who	who
just	just	just
happened	happen	happened
to	to	to
be	be	be
in	in	in
charge	charg	charge
of	of	of
investigating	investig	investigating
his	his	his
shady	shadi	shady
Russian	russian	Russian
escapades	escapad	escapade
a	a	a
second	second	second
congressman	congressman	congressman
is	is	is
now	now	now
explicitly	explicit	explicitly
calling	call	calling
for	for	for
Trump	trump	Trump
to	to	to
be	be	be
impeached	impeach	impeached
Texas	texa	Texas
Democrat	democrat	Democrat
Al	al	Al
Green	green	Green
issued	issu	issued
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
demanding	demand	demanding
that	that	that
Trump	trump	Trump
be	be	be
charged	charg	charged
and	and	and
impeached	impeach	impeached
President	presid	President
Trump	trump	Trump
is	is	is
not	not	not
above	abov	above
the	the	the
law	law	law
He	he	He
has	has	ha
committed	commit	committed
an	an	an
impeachable	impeach	impeachable
act	act	act
and	and	and
must	must	must
be	be	be
charged	charg	charged
To	to	To
do	do	do
otherwise	otherwis	otherwise
would	would	would
cause	caus	cause
him	him	him
Americans	american	Americans
lose	lose	lose
respect	respect	respect
for	for	for
and	and	and
obedience	obedi	obedience
to	to	to
our	our	our
societal	societ	societal
norms	norm	norm
President	presid	President
Trump	trump	Trump
has	has	ha
committed	commit	committed
an	an	an
act	act	act
for	for	for
which	which	which
he	he	he
should	should	should
be	be	be
charged	charg	charged
by	by	by
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
The	the	The
act	act	act
is	is	is
the	the	the
obstruction	obstruct	obstruction
of	of	of
a	a	a
lawful	law	lawful
investigation	investig	investigation
of	of	of
the	the	the
president	presid	president
campaign	campaign	campaign
ties	tie	tie
to	to	to
Russian	russian	Russian
influence	influenc	influence
in	in	in
his	his	his
2016	2016	2016
Presidential	presidenti	Presidential
Election	elect	Election
This	this	This
charging	charg	charging
of	of	of
the	the	the
president	presid	president
then	then	then
constitutionally	constitut	constitutionally
as	as	a
impeachment	impeach	impeachment
Green	green	Green
goes	goe	go
on	on	on
to	to	to
explain	explain	explain
that	that	that
by	by	by
impeaching	impeach	impeaching
Trump	trump	Trump
the	the	the
House	hous	House
would	would	would
only	onli	only
be	be	be
charging	charg	charging
him	him	him
for	for	for
his	his	his
crimes	crime	crime
not	not	not
finding	find	finding
him	him	him
guilty	guilti	guilty
After	after	After
being	be	being
impeached	impeach	impeached
by	by	by
the	the	the
House	hous	House
the	the	the
Senate	senat	Senate
wound	wound	wound
then	then	then
hold	hold	hold
a	a	a
trial	trial	trial
to	to	to
determine	determin	determine
his	his	his
guilt	guilt	guilt
The	the	The
congressman	congressman	congressman
goes	goe	go
on	on	on
to	to	to
explain	explain	explain
that	that	that
the	the	the
House	hous	House
has	has	ha
no	no	no
choice	choic	choice
but	but	but
to	to	to
impeach	impeach	impeach
Trump	trump	Trump
after	after	after
he	he	he
fired	fire	fired
Comey	comey	Comey
admitted	admit	admitted
he	he	he
considered	consid	considered
the	the	the
Russia	russia	Russia
investigation	investig	investigation
when	when	when
deciding	decid	deciding
whether	whether	whether
to	to	to
relieve	reliev	relieve
the	the	the
FBI	fbi	FBI
director	director	director
of	of	of
his	his	his
duties	duti	duty
and	and	and
then	then	then
proceeded	proceed	proceeded
to	to	to
threaten	threaten	threaten
Comey	comey	Comey
publicly	public	publicly
via	via	via
Twitter	twitter	Twitter
These	these	These
acts	act	act
when	when	when
combined	combin	combined
amount	amount	amount
to	to	to
intimidation	intimid	intimidation
and	and	and
obstruction	obstruct	obstruction
Green	green	Green
called	call	called
for	for	for
Trump	trump	Trump
s	s	s
impeachment	impeach	impeachment
by	by	by
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
one	one	one
more	more	more
time	time	time
then	then	then
closed	close	closed
his	his	his
statement	statement	statement
with	with	with
this	this	this
sentiment	sentiment	sentiment
Our	our	Our
mantra	mantra	mantra
should	should	should
be	be	be
I	i	I
T	t	T
N	n	N
Impeach	impeach	Impeach
Trump	trump	Trump
Now	now	Now
Although	although	Although
many	mani	many
Democrats	democrat	Democrats
have	have	have
discussed	discuss	discussed
the	the	the
possibility	possibl	possibility
that	that	that
Trump	trump	Trump
s	s	s
presidency	presid	presidency
might	might	might
end	end	end
in	in	in
impeachment	impeach	impeachment
Green	green	Green
is	is	is
only	onli	only
the	the	the
second	second	second
congressman	congressman	congressman
to	to	to
explicitly	explicit	explicitly
call	call	call
for	for	for
his	his	his
impeachment	impeach	impeachment
The	the	The
first	first	first
was	was	wa
Maxine	maxin	Maxine
Waters	water	Waters
who	who	who
has	has	ha
been	been	been
calling	call	calling
for	for	for
Trump	trump	Trump
to	to	to
be	be	be
impeached	impeach	impeached
for	for	for
months	month	month
now	now	now
Inbox	inbox	Inbox
Congressman	congressman	Congressman
Al	al	Al
Green	green	Green
Calls	call	Calls
for	for	for
the	the	the
Impeachment	impeach	Impeachment
of	of	of
President	presid	President
Trump	trump	Trump
pic.twitter.com/TUBoNaUJr6	pic.twitter.com/tubonaujr6	pic.twitter.com/TUBoNaUJr6
Bradd	bradd	Bradd
Jaffy	jaffi	Jaffy
@BraddJaffy	@braddjaffi	@BraddJaffy
May	may	May
15	15	15
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
AlGreen	algreen	AlGreen
House	hous	House
Gov	gov	Gov
