Token	Stem	Lemma
It	it	It
s	s	s
beginning	begin	beginning
to	to	to
get	get	get
to	to	to
the	the	the
point	point	point
where	where	where
one	one	one
can	can	can
wonder	wonder	wonder
if	if	if
Donald	donald	Donald
Trump	trump	Trump
is	is	is
deliberately	deliber	deliberately
self	self	self
-destructing	-destruct	-destructing
on	on	on
purpose	purpos	purpose
because	becaus	because
maybe	mayb	maybe
he	he	he
really	realli	really
doesn	doesn	doesn
t	t	t
actually	actual	actually
want	want	want
to	to	to
be	be	be
president	presid	president
just	just	just
beloved	belov	beloved
by	by	by
millions	million	million
in	in	in
a	a	a
quest	quest	quest
to	to	to
prove	prove	prove
his	his	his
own	own	own
self	self	self
-worth	-worth	-worth
and	and	and
popularity	popular	popularity
Besides	besid	Besides
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
is	is	is
saying	say	saying
horrific	horrif	horrific
things	thing	thing
daily	daili	daily
things	thing	thing
so	so	so
bad	bad	bad
that	that	that
his	his	his
own	own	own
party	parti	party
is	is	is
turning	turn	turning
on	on	on
him	him	him
the	the	the
people	peopl	people
whom	whom	whom
he	he	he
sends	send	sends
out	out	out
to	to	to
represent	repres	represent
him	him	him
on	on	on
varying	vari	varying
media	media	medium
outlets	outlet	outlet
are	are	are
clearly	clear	clearly
a	a	a
few	few	few
sandwiches	sandwich	sandwich
short	short	short
of	of	of
a	a	a
picnic	picnic	picnic
Take	take	Take
for	for	for
instance	instanc	instance
Katrina	katrina	Katrina
Pierson	pierson	Pierson
A	a	A
woman	woman	woman
who	who	who
thinks	think	think
President	presid	President
Obama	obama	Obama
started	start	started
the	the	the
war	war	war
in	in	in
Afghanistan	afghanistan	Afghanistan
because	becaus	because
clearly	clear	clearly
he	he	he
has	has	ha
a	a	a
time	time	time
machine	machin	machine
and	and	and
could	could	could
go	go	go
back	back	back
to	to	to
2001	2001	2001
to	to	to
get	get	get
the	the	the
ball	ball	ball
rolling	roll	rolling
Not	not	Not
to	to	to
mention	mention	mention
the	the	the
fact	fact	fact
that	that	that
there	there	there
has	has	ha
been	been	been
ongoing	ongo	ongoing
tension	tension	tension
within	within	within
Afghanistan	afghanistan	Afghanistan
that	that	that
we	we	we
ve	ve	ve
been	been	been
dealing	deal	dealing
with	with	with
for	for	for
decades	decad	decade
Now	now	Now
Pierson	pierson	Pierson
has	has	ha
literally	liter	literally
used	use	used
the	the	the
word	word	word
literally	liter	literally
to	to	to
make	make	make
a	a	a
point	point	point
about	about	about
something	someth	something
that	that	that
literally	liter	literally
never	never	never
happened	happen	happened
While	while	While
being	be	being
interviewed	interview	interviewed
on	on	on
Fox	fox	Fox
Business	busi	Business
Pierson	pierson	Pierson
said	said	said
reporters	report	reporter
literally	liter	literally
beat	beat	beat
Trump	trump	Trump
supporters	support	supporter
Really	realli	Really
They	they	They
literally	liter	literally
did	did	did
that	that	that
Really	realli	Really
Hmm	hmm	Hmm
Methinks	methink	Methinks
she	she	she
s	s	s
a	a	a
tad	tad	tad
hyperbolic	hyperbol	hyperbolic
to	to	to
try	tri	try
to	to	to
make	make	make
a	a	a
point	point	point
and	and	and
if	if	if
anyone	anyon	anyone
is	is	is
inciting	incit	inciting
violence	violenc	violence
it	it	it
s	s	s
Trump	trump	Trump
and	and	and
his	his	his
supporters	support	supporter
Literally	liter	Literally
Watch	watch	Watch
her	her	her
literal	liter	literal
idiocy	idioci	idiocy
here	here	here
Trump	trump	Trump
campaign	campaign	campaign
spokeswoman	spokeswoman	spokeswoman
Katrina	katrina	Katrina
Pierson	pierson	Pierson
says	say	say
reporters	report	reporter
literally	liter	literally
beat	beat	beat
Trump	trump	Trump
supporters	support	supporter
pic.twitter.com/tV8vtIBcgV	pic.twitter.com/tv8vtibcgv	pic.twitter.com/tV8vtIBcgV
Joe	joe	Joe
Perticone	perticon	Perticone
@JoePerticone	@joeperticon	@JoePerticone
August	august	August
15	15	15
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
