Token	Stem	Lemma
Years	year	Years
of	of	of
racism	racism	racism
in	in	in
the	the	the
workplace	workplac	workplace
has	has	ha
finally	final	finally
resulted	result	resulted
in	in	in
a	a	a
long	long	long
overdue	overdu	overdue
lawsuit	lawsuit	lawsuit
against	against	against
Fox	fox	Fox
News	news	News
On	on	On
the	the	the
same	same	same
day	day	day
that	that	that
Fox	fox	Fox
host	host	host
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
made	made	made
an	an	an
outrageously	outrag	outrageously
racist	racist	racist
comment	comment	comment
about	about	about
Congresswoman	congresswoman	Congresswoman
Maxine	maxin	Maxine
Waters	water	Waters
and	and	and
a	a	a
week	week	week
after	after	after
news	news	news
broke	broke	broke
that	that	that
Fox	fox	Fox
fired	fire	fired
comptroller	comptrol	comptroller
Judith	judith	Judith
Slater	slater	Slater
for	for	for
making	make	making
racist	racist	racist
remarks	remark	remark
to	to	to
black	black	black
employees	employe	employee
a	a	a
racial	racial	racial
discrimination	discrimin	discrimination
lawsuit	lawsuit	lawsuit
was	was	wa
formally	formal	formally
filed	file	filed
against	against	against
the	the	the
network	network	network
by	by	by
two	two	two
African	african	African
-American	-american	-American
women	women	woman
who	who	who
experienced	experienc	experienced
the	the	the
racism	racism	racism
firsthand	firsthand	firsthand
According	accord	According
to	to	to
The	the	The
New	new	New
York	york	York
Times	time	Times
The	the	The
women	women	woman
Tichaona	tichaona	Tichaona
Brown	brown	Brown
a	a	a
payroll	payrol	payroll
manager	manag	manager
and	and	and
Tabrese	tabres	Tabrese
Wright	wright	Wright
a	a	a
payroll	payrol	payroll
coordinator	coordin	coordinator
accused	accus	accused
Ms	ms	Ms
Slater	slater	Slater
of	of	of
making	make	making
numerous	numer	numerous
racially	racial	racially
charged	charg	charged
comments	comment	comment
including	includ	including
suggestions	suggest	suggestion
that	that	that
black	black	black
men	men	men
were	were	were
women	women	woman
beaters	beater	beater
and	and	and
that	that	that
black	black	black
people	peopl	people
wanted	want	wanted
to	to	to
physically	physic	physically
harm	harm	harm
white	white	white
people	peopl	people
They	they	They
also	also	also
said	said	said
that	that	that
Ms	ms	Ms
Slater	slater	Slater
claimed	claim	claimed
that	that	that
black	black	black
employees	employe	employee
mispronounced	mispronounc	mispronounced
words	word	word
such	such	such
as	as	a
mother	mother	mother
father	father	father
month	month	month
and	and	and
ask	ask	ask
and	and	and
that	that	that
she	she	she
urged	urg	urged
Ms	ms	Ms
Brown	brown	Brown
to	to	to
say	say	say
those	those	those
words	word	word
aloud	aloud	aloud
in	in	in
a	a	a
meeting	meet	meeting
Ms	ms	Ms
Wright	wright	Wright
said	said	said
Ms	ms	Ms
Slater	slater	Slater
once	onc	once
asked	ask	asked
if	if	if
her	her	her
three	three	three
children	children	child
were	were	were
all	all	all
fathered	father	fathered
by	by	by
the	the	the
same	same	same
man	man	man
The	the	The
lawsuit	lawsuit	lawsuit
was	was	wa
filed	file	filed
in	in	in
State	state	State
Supreme	suprem	Supreme
Court	court	Court
in	in	in
the	the	the
Bronx	bronx	Bronx
and	and	and
the	the	the
